time (min),raw light scattering data: detector voltage  (V) detector 1,raw light scattering data: detector voltage  (V) detector 2,raw light scattering data: detector voltage  (V) detector 3,raw light scattering data: detector voltage  (V) detector 4,raw light scattering data: detector voltage  (V) detector 5,raw light scattering data: detector voltage  (V) detector 6,raw light scattering data: detector voltage  (V) detector 7,raw light scattering data: detector voltage  (V) detector 8,raw UV absorbance data: detector voltage  (V) channel 1,raw refractive index data: detector voltage  (V)
7.85400352211561,1.172969442592192,0.1562164742973994,0.1812969040662212,-0.5343361792596608,0.06313034621121449,0.0913529562221707,0.2080971318478591,0.1780989565592794,0.05017514221112826,0.008067047120088829
7.862193306810204,1.174102893251905,0.156313900044419,0.181388401458804,-0.5343359262638403,0.06315465936165141,0.09139202155336082,0.2081397765128702,0.1776814874561547,0.05019253918811759,0.008067065482767732
7.870383091504798,1.174917232840601,0.1564642631936791,0.1813545551157184,-0.5343345175216683,0.06314872686394658,0.09137503784781551,0.2081713023904187,0.1777372896772939,0.05017309936639056,0.00806578396676892
7.878572876199392,1.176166475993313,0.1563288205899079,0.1817099625558851,-0.5343330776584112,0.06317321335704187,0.09141643915676466,0.208254208471095,0.1780597312837536,0.05019539960860692,0.008064690294064335
7.886762660893986,1.174150929403056,0.1561790733088464,0.1812952458806986,-0.5343348469126332,0.06313380667958643,0.09140963073230131,0.2083213399628126,0.1781872533184817,0.05020121033718055,0.008066059552191236
7.89495244558858,1.174263428403643,0.1562442330686521,0.181176431723822,-0.5343356248577506,0.06311043895919266,0.0913695144752639,0.2083109613099526,0.177789080339105,0.05017639198634929,0.008064300070928669
7.903142230283174,1.173968369187525,0.1562685731079895,0.1810794216016902,-0.5343355124369436,0.06311599824503142,0.09138043849551358,0.2082686628520976,0.177834176294433,0.05019363364906563,0.00806359300190768
7.911332014977768,1.172528704722308,0.1562027190027213,0.1809637816927103,-0.534334500204151,0.06312201010352918,0.09142001670183242,0.208272342782993,0.1781770207979972,0.0501999185028883,0.008064375384018441
7.919521799672362,1.173030016445589,0.1563974865270301,0.1810943958598454,-0.5343334412391957,0.0631448268411606,0.09145715507713589,0.2083958637878985,0.1778773972254441,0.05018261731882316,0.008066744567840968
7.927711584366956,1.18013112643322,0.1574952334736812,0.1818888094401365,-0.5343337125198251,0.06329294138006648,0.09159132624347351,0.2086660925428814,0.1777364495719218,0.05018701914284031,0.008067259919656749
7.93590136906155,1.17549374977179,0.1567480509391643,0.1817038761767329,-0.5343338359371556,0.06324899363442958,0.09153058286433306,0.2087358652428729,0.1778571145332301,0.05019969666684564,0.008068248317007034
7.944091153756144,1.173518922289951,0.1563727866057218,0.1811812584751754,-0.5343343353515739,0.0631742156485236,0.09145099851004479,0.2086625020768589,0.1782831712658747,0.05016616911567427,0.008068356717045599
7.952280938450738,1.174037513180894,0.1566170859496092,0.1813476947426474,-0.5343344681907629,0.06319463791789264,0.09147412941487609,0.2085351717786699,0.1786393481339991,0.05017763837072542,0.008065400923240134
7.960470723145332,1.176944226987502,0.1573169177805206,0.1822208699502582,-0.5343352547344938,0.06323708489978427,0.09152321364211168,0.2085434057145899,0.1784172816139161,0.05019461827571606,0.008068131950180042
7.968660507839926,1.182192572527843,0.1573641187743459,0.1818366091045517,-0.5343364415795573,0.06325940427486161,0.09150427353900627,0.2084536146041717,0.1783786300238721,0.05015901849137792,0.008072099308480964
7.976850292534519,1.17418702614321,0.1567015163453748,0.1811972958795996,-0.5343358902651869,0.06317664799429229,0.09139146061787819,0.2082796801790512,0.1781855095408974,0.050173061330356,0.008067206576949718
7.985040077229114,1.173300834488147,0.1566117635547437,0.1810609330846996,-0.5343349295122464,0.06316365035444349,0.09140246368953732,0.208265901264198,0.1779608413829614,0.05018510170067848,0.008066967965252839
7.993229861923707,1.173966118982923,0.1565149553608412,0.1810915769706901,-0.5343348068465069,0.06314739277834149,0.09138191289038369,0.2081266132729533,0.1778562005884985,0.05016585309917454,0.008069331176809962
8.001419646618301,1.172105897456192,0.1564106714470273,0.1809567661559495,-0.5343351430090543,0.06311299173179724,0.0913762985670367,0.2080256099376289,0.1776318757733172,0.05017813986214951,0.008064430513808334
8.009609431312896,1.172580183050836,0.1565921719779139,0.1810345268184073,-0.5343341100711483,0.0631458184128248,0.09146848190289346,0.2080910154851137,0.1775709383950798,0.0502008701254457,0.008064480381975013
8.017799216007489,1.173156785893444,0.1566085419504651,0.1809975651618612,-0.5343348576108166,0.06310968427886136,0.09146944134314336,0.2082533762367687,0.1774023674336925,0.05016709982825737,0.008067438132081644
8.025989000702083,1.172847574446736,0.1564844531872974,0.1809357096471443,-0.5343370386565703,0.06309681537429075,0.09146788570414552,0.2082265295277113,0.1773107127295277,0.05016913704139691,0.008068053811098064
8.034178785396676,1.173576300829105,0.1564635349585005,0.1809894631826208,-0.5343365448914987,0.06315091088526448,0.09147599647568473,0.2081918773304338,0.1776085757670348,0.05019865474268579,0.008068453580131968
8.042368570091272,1.17438654577649,0.156547481686254,0.1811278213703787,-0.534335382697247,0.06316690691068876,0.09149071940154314,0.2082970570981073,0.1776238227434755,0.05016985164500207,0.008067177727034044
8.050558354785865,1.174073556653107,0.1565748713402496,0.1811679839282297,-0.5343352634490064,0.06312990053516224,0.09149472624623503,0.2082714638190326,0.1774219838754114,0.05017954685855561,0.008064407304203349
8.058748139480459,1.173046861698676,0.1564834517356371,0.1810432884447424,-0.5343351829591245,0.06311803596996747,0.09146753694215497,0.2081453103847111,0.1770683874477784,0.05020193508085833,0.008065268886311991
8.066937924175052,1.173540329911583,0.1566001711978135,0.1810583286391744,-0.5343330440953168,0.06313217198302927,0.09146481762361844,0.2080674101704065,0.1768731860307012,0.05017668522004241,0.008065276384058961
8.075127708869648,1.1741803596661,0.1567663188698602,0.1810782287218691,-0.534332363368926,0.06313090016623214,0.09146438805788917,0.2080370727061577,0.1772101881661517,0.05016709252088781,0.008061335643460092
8.083317493564241,1.173856325675239,0.1566780486557623,0.1808877942021533,-0.5343339781972358,0.06312762678960827,0.09144217048248486,0.2081182826190941,0.1776256811456514,0.050195163319549,0.008062880002745389
8.091507278258835,1.173740910980693,0.1566493582494185,0.1809504401132906,-0.53433524440866,0.06316583756223702,0.09143587971659699,0.2082287994660107,0.1776506845267337,0.05017774485492912,0.008069685573340408
8.099697062953428,1.171926401027187,0.156590155175293,0.1809268523817325,-0.5343346547086665,0.06314864903214915,0.09140575664655608,0.208189796632372,0.1777239037748863,0.05017333663957131,0.008068172319006414
8.107886847648024,1.173829668491816,0.1567360459359615,0.1809561554929436,-0.5343350217877617,0.0631310597243937,0.09140384052636984,0.2080809629444157,0.1779957618146455,0.05021380640504528,0.008064123303634086
8.116076632342617,1.180796966208191,0.1570708221664256,0.1814707006860624,-0.5343357738707016,0.06316531054693635,0.09146138992148206,0.2081472633824313,0.1782041617204607,0.05018819744029938,0.008062310583491944
8.124266417037211,1.173102341177198,0.1566042046204144,0.1808978623488941,-0.534334929074737,0.06307660174047276,0.09136431599334385,0.2081316999374497,0.1779954037411644,0.05018564772789493,0.008062886796473873
8.132456201731804,1.173579191354276,0.1566394955156861,0.1809718472317737,-0.5343330675934424,0.06307970944306977,0.09136287754026791,0.2082295093055216,0.1781161052627107,0.05020474994204324,0.008066829315204669
8.140645986426399,1.174822626231496,0.1567789493418618,0.1813403146384772,-0.5343319605057921,0.06315476788394196,0.09145032914554252,0.2082462458432493,0.1784826555812804,0.05017692234769251,0.008066866679032104
8.148835771120993,1.1722747784788,0.1565151029965895,0.1809336919337894,-0.5343315101734386,0.06311148640080315,0.09136462311689131,0.2080887829196542,0.1782627093945578,0.0501649170431098,0.008066079391521756
8.157025555815586,1.172683001582802,0.1565469770022971,0.1809420216110374,-0.5343317800773456,0.06312230120624342,0.09135254902665649,0.2082308899188519,0.1782385108971228,0.05018904271991245,0.008066564021273995
8.16521534051018,1.17267612205767,0.1566349941763858,0.1809736430536317,-0.5343319983996282,0.063145118114234,0.09139703279203433,0.2082963738335822,0.178198476298205,0.05017387874834944,0.008065385689989383
8.173405125204775,1.171700230920877,0.1565684908531891,0.1809171412722115,-0.5343333985613513,0.06314932652040999,0.09140927928178733,0.2082686797651391,0.1782809101415839,0.05015361510944631,0.00806429285642021
8.181594909899369,1.170576388506689,0.1565447611602199,0.1809161908057594,-0.5343336468906874,0.06312954086168253,0.09139363024192694,0.2083182477497145,0.178445936058822,0.05018950059175607,0.008060637015852129
8.189784694593962,1.170251225356906,0.1564597718044193,0.1809234531950369,-0.5343326438609348,0.06312588341605452,0.09135147786136791,0.2083845874449828,0.1782943701751236,0.05017357876570409,0.008061490424235967
8.197974479288556,1.170619441448877,0.1564156117986392,0.1809415009645267,-0.5343333187173154,0.06314820184580763,0.09137022819351007,0.2083643929238196,0.1781107473623566,0.05017044558423452,0.008064847647869283
8.206164263983151,1.171607996247723,0.1564530205300873,0.1809167215626104,-0.5343337244244268,0.06314021733373913,0.09142665860335211,0.2082482759857592,0.1779941132474444,0.05020733459258075,0.008065864351715378
8.214354048677745,1.172223631751767,0.1564685806879097,0.1809054006649867,-0.5343338981449533,0.06314406146530639,0.09142755563446661,0.20826203398191,0.1779255232055465,0.05018581453391105,0.008064199369924347
8.222543833372338,1.171379910876953,0.1564832675047689,0.1808521541278049,-0.534332710993723,0.06315964181041459,0.09141262553491317,0.2082541898568249,0.1780392112799718,0.05017038516445717,0.008064183051087999
8.230733618066932,1.171953909418921,0.1566216237547677,0.180950524448825,-0.5343332385736265,0.06318528358662118,0.09143661266940151,0.2083531359240793,0.1781787530481095,0.05018884145198437,0.008066942581732477
8.238923402761527,1.197124808468856,0.1595153999046227,0.1837135632049084,-0.5343341989588263,0.06345726845793781,0.09178474947903384,0.2088297059611493,0.1778478830937302,0.05017237754065301,0.008066473773061968
8.247113187456121,1.203473675911978,0.1603742680246502,0.1845905403219149,-0.5343341188887879,0.06344128738301064,0.09164435954274691,0.2086213738646886,0.1776027581493132,0.05014680470416936,0.008064399703294757
8.255302972150714,1.172787618456031,0.156669345713174,0.1811380242652685,-0.5343350220302279,0.06317598761952548,0.09139498689106367,0.2082947486591099,0.1774471748694705,0.05017618840279577,0.008066350258965961
8.263492756845308,1.171423065821524,0.1565388438002884,0.1809999195923349,-0.5343360711396696,0.06317355141737541,0.09137638097319593,0.208148550560623,0.1775468387844821,0.05017302855562449,0.008067551699867955
8.271682541539903,1.171780996201639,0.1563570784347217,0.1810495394595567,-0.5343361535107911,0.06319891404558066,0.09140288599893127,0.2081741233011572,0.1777886691724079,0.05016460902848997,0.008061155751128493
8.279872326234496,1.17109590060794,0.1563290736824382,0.1809502255474141,-0.5343349642782371,0.06313817111726672,0.09134998697599818,0.208147267733049,0.1779115216118088,0.05020844035081732,0.008059329597984929
8.28806211092909,1.171113879842025,0.1563658658328322,0.1808125201303618,-0.5343352622502062,0.06310906158816718,0.09134439579287958,0.2082127611375624,0.1781888401089717,0.05019887614564976,0.008063155391048051
8.296251895623684,1.171612861637717,0.1564430826226918,0.1808455572243641,-0.5343365388000997,0.0631183981406743,0.09139552884301248,0.2083572134456796,0.1779202876721852,0.05018618309768945,0.008062303389800433
8.304441680318279,1.171408651554253,0.1564321309872432,0.1809435542226724,-0.5343347887946999,0.06315098824953508,0.09143848191992762,0.2081165237017603,0.1776302213168727,0.05021159120930065,0.008059536919459922
8.312631465012872,1.171388789520451,0.156419678777492,0.1809576869422488,-0.5343362856986401,0.06319644294973598,0.09148451540642033,0.2081494173528665,0.1776753668353567,0.05020187495338013,0.008062961190646555
8.320821249707466,1.173783340048604,0.1566294021398279,0.1813196642214496,-0.5343374927224855,0.06325082002640164,0.09155582819381482,0.2084018649549009,0.1774212661820595,0.05017044715368839,0.008066435720971116
8.329011034402059,1.171081673258366,0.1563882007164873,0.1809505661015391,-0.534335389552502,0.0631840078093512,0.09148688128294162,0.2082237077379342,0.1771533624632148,0.05019183428704709,0.008064991318964087
8.337200819096655,1.170501258403088,0.1562828864558087,0.1809079297698515,-0.5343339464153176,0.06314842809027729,0.09147466873511441,0.2080919384394085,0.1771630715276915,0.05019565763595012,0.008062316606922901
8.345390603791248,1.171300902574279,0.1562916813571342,0.1809849484932318,-0.5343355351463938,0.06315836368998323,0.09154710939381494,0.2081463440231745,0.1772747133820931,0.05016140447645397,0.008061014361016103
8.353580388485842,1.173020738337587,0.1563768064306505,0.1811504390744582,-0.5343361439420706,0.06319601774785728,0.09159664563675198,0.2081692900455693,0.1770846162409721,0.0501880028356903,0.008061889341861153
8.361770173180435,1.172294827165713,0.1564551717747381,0.1810899961329975,-0.5343352054740225,0.06319316425902435,0.09157893548321119,0.207975339553774,0.1770716200345077,0.05018723040469485,0.008062487502564709
8.369959957875031,1.170465751105869,0.1563579188846753,0.1809320537453694,-0.5343342277190697,0.06315089879900955,0.09156666878464842,0.2079188367774045,0.1775343058853241,0.05015959018344698,0.008061803763572375
8.378149742569624,1.170897181567017,0.1563587588232498,0.1808872317881703,-0.5343341190393387,0.0631225236500764,0.09157457226487589,0.2080490525315125,0.1777099550485732,0.05017603131761374,0.008064163808667979
8.386339527264218,1.176163541330795,0.1567071523293164,0.1813676521902935,-0.5343336835685461,0.06318397261518288,0.09164897308014457,0.2082591111102909,0.177693642227252,0.05018936895367618,0.008067727611578377
8.394529311958811,1.17477797322502,0.1565865298236903,0.1813463281031176,-0.5343326575590419,0.06319735815099449,0.09167813270048664,0.2081658720680525,0.1775970063280674,0.05016992893083749,0.008067761242398568
8.402719096653405,1.169440947470258,0.1562557740003392,0.1808127967547263,-0.5343306271950058,0.06309505921217246,0.09147280355013439,0.2080594974937969,0.1778483502235959,0.05018518213582261,0.008064513575145926
8.410908881348,1.16943124685068,0.1561931696546107,0.1807683528480421,-0.5343297914372254,0.06306679666793916,0.09141247191946242,0.2083710490488098,0.177987720489263,0.05020287282448566,0.008062314425502457
8.419098666042594,1.17863313993272,0.1569187824087219,0.1816422320097142,-0.5343317379411442,0.0632188083214234,0.09156554862387194,0.2087888402696799,0.177866965648437,0.05016552751275271,0.008067222642616936
8.427288450737187,1.176569818257239,0.1565605737415879,0.1814512452586478,-0.5343313362495131,0.06316583805911244,0.09150764449876472,0.2087003660240333,0.177838113827245,0.05018210237110364,0.008068150322393969
8.435478235431781,1.173508798922399,0.1563297690178397,0.1811743579582714,-0.5343313815019003,0.0631130894594376,0.09144733215891795,0.2086365029406266,0.1778623920911512,0.05018680785863704,0.008064710476561583
8.443668020126376,1.173129861936178,0.156408004643174,0.1810036811547359,-0.5343327843023635,0.06311247383123207,0.09146644561900279,0.20861184123639,0.1777580629932702,0.05015921736015964,0.008063499195547694
8.451857804820969,1.17176202592457,0.156380474988904,0.1809313806736931,-0.5343346736593834,0.06308990180706013,0.09144620643525486,0.2084817550036175,0.1778731365876797,0.05017327308837592,0.008060828333012315
8.460047589515563,1.171087366050118,0.1563630030286626,0.1811084412373255,-0.5343359017856216,0.06312362584118882,0.0914943827063493,0.2086534003895276,0.1782539086674725,0.05018202258974672,0.008061986289262498
8.468237374210156,1.173627126045867,0.1566450099013301,0.1815614967389609,-0.5343342910754261,0.06316335464521927,0.09156161388704844,0.2087190844433121,0.1781051043950892,0.05016711141032158,0.008062193199275177
8.476427158904752,1.186809932033669,0.157921373759277,0.1827469903183635,-0.5343327617749576,0.06326487088905342,0.09168490361208714,0.2090186853201167,0.1784024385818642,0.05018192101904469,0.008061702560234566
8.484616943599345,1.179152645984544,0.1568555737801402,0.1817161622366016,-0.5343331788693194,0.06317087166402421,0.09158377251097279,0.2088972318653917,0.1786890064870116,0.05020422654071569,0.008065049377658914
8.492806728293939,1.172265716977216,0.1564234979895601,0.1809628777724185,-0.5343339444192294,0.06308913994122883,0.0914894976876956,0.2085798586880884,0.1784481369505028,0.05016648550883644,0.008065668394916282
8.500996512988532,1.1812820709264,0.1569776862145904,0.1814926254376358,-0.5343352593355004,0.06316239254506333,0.09150371256597584,0.2084510469012424,0.1784029112097712,0.05018218808323683,0.008062914722276333
8.509186297683128,1.175801894079475,0.1563798791528447,0.1811565596404244,-0.5343343783207061,0.06312202971640304,0.09146183943469083,0.2083785304168203,0.1782264725134936,0.05020364090101258,0.008061906679493929
8.517376082377721,1.172744995906589,0.1561865878470506,0.1809299923182151,-0.5343319049764991,0.06308727761097087,0.09149271888952687,0.2083951430351645,0.1781039861910285,0.05016270845159746,0.008063177432966291
8.525565867072315,1.172797865813828,0.1561523387633554,0.1809103524656107,-0.5343323936007934,0.06305848685809222,0.09143890535491968,0.2083910178881515,0.1782023335209892,0.05017099692971069,0.00806979254455263
8.533755651766908,1.171490794440516,0.1561433902283008,0.1808632371998787,-0.5343334115845504,0.06304787336741027,0.09143292682370621,0.2083868380450382,0.1784683637202337,0.05018548915041027,0.008069356309900537
8.541945436461504,1.171679011595868,0.1561894830899153,0.180902895109509,-0.5343334722548513,0.06306830253544371,0.09148503028056827,0.2084884108873166,0.1786656018595128,0.05016473591267278,0.008060582321310097
8.550135221156097,1.173118364182938,0.156229026619625,0.1810224619483027,-0.53433234033476,0.06309375396974666,0.09148217032187991,0.2085314940525436,0.1787560131780999,0.05016764251722227,0.008059029290880931
8.558325005850691,1.174252313764373,0.1563505354706885,0.1811892349280429,-0.5343319510067672,0.06311789293733923,0.09147876106126075,0.2084615208048466,0.1787876080563577,0.05019528993431958,0.0080605902587028
8.566514790545284,1.184330390538777,0.1580695721276405,0.1827838662177233,-0.534332605837532,0.06325206875540984,0.09155385701575949,0.2085796630044418,0.1790145779736758,0.05017123552157396,0.008063758907698435
8.574704575239879,1.184120587699892,0.1573696237916027,0.1829988631483737,-0.5343325264498653,0.06320374728762754,0.09153587540858821,0.208568005390457,0.1790488475127177,0.05017281467611178,0.008069691904528629
8.582894359934473,1.190778556899281,0.1585218477733388,0.1825421122274762,-0.5343321067868226,0.06325966611124742,0.09161408476777527,0.2085803280864937,0.1787889345800296,0.05020470989648273,0.0080712268981602
8.591084144629066,1.172658041610463,0.1563649723442917,0.1811348634231503,-0.5343329041523174,0.06314159817308379,0.09146120968604356,0.2082760155502786,0.1785800251572566,0.05016532725389434,0.00806709830218378
8.59927392932366,1.170172787749614,0.1561102765941283,0.1808664852582507,-0.5343333525604918,0.06311263998585262,0.09143346088927018,0.2082002963713068,0.1788037889568387,0.05016794328296517,0.008060763201851664
8.607463714018255,1.173138065291778,0.156491959308175,0.1812425801489127,-0.5343313331800453,0.06313703793069096,0.09148341549944274,0.2085044888940864,0.1790795808466961,0.05019080192394124,0.00805814191779144
8.615653498712849,1.175102508346551,0.1567775589934031,0.1815390806069168,-0.5343306617858002,0.06315751825540557,0.09156023177617415,0.20860312471775,0.1791025999651308,0.05016556061555154,0.008064320865837787
8.623843283407442,1.173427596989076,0.1565407152007205,0.181114621538764,-0.5343325253438799,0.06308799508361278,0.09149717014522628,0.2084749833182843,0.1789924848169358,0.05016685810335658,0.008067139903405711
8.632033068102036,1.173853081654133,0.1564318868989482,0.1810821903255389,-0.5343340391482035,0.06305553258286033,0.09147106474925125,0.2083684906510546,0.1788420220806089,0.05019812724245412,0.008063222713564411
8.640222852796631,1.174589712146232,0.1564197756493713,0.1810985798980426,-0.5343329398502359,0.06305674344598236,0.09148516548478294,0.2084045821128722,0.1789516584641221,0.05018419385031499,0.00806427214203901
8.648412637491225,1.17910930229978,0.1567325390517943,0.1818225553239542,-0.5343327668162475,0.06314324081504209,0.09160835602067147,0.2086685679275718,0.1791971543561509,0.05016802580812922,0.008064972183255328
8.656602422185818,1.18088731797362,0.1568603733262069,0.1820725552980876,-0.5343320617062435,0.0631485280578736,0.09154771961904397,0.2085041061081685,0.1787590373208489,0.05020467446008054,0.008065863930962591
8.664792206880412,1.177026956287127,0.1568687073083622,0.181885894055858,-0.5343301730807759,0.06312823229668954,0.0914791437743489,0.208384563944895,0.1786608508802898,0.05018064266449324,0.008066562193066977
8.672981991575007,1.178059740284426,0.1569358105035814,0.1819477942076379,-0.5343300346562203,0.06319595663387292,0.09150148052861441,0.2083054691146998,0.1786649107785409,0.05017255647164187,0.00806607587270439
8.681171776269601,1.174235436142899,0.1563949188892546,0.1810797490153626,-0.5343312020603339,0.06310373191807857,0.09141422297749699,0.2082215046544994,0.1782789130024186,0.05020559336079774,0.008067646706490553
8.689361560964194,1.173709431571802,0.1562772595036841,0.1809845831548112,-0.5343315560822808,0.06307826616823803,0.09139759220249354,0.2082932548950039,0.1781909127643231,0.05017895806842405,0.008063228247719141
8.697551345658788,1.17576326340308,0.1564991398822282,0.1812129290719002,-0.5343320564534461,0.06310275000481218,0.09141848309364306,0.2084813580428157,0.1782696780038794,0.05017076579501831,0.00806004022535141
8.705741130353383,1.174376088944789,0.1565423839042657,0.1815195243681843,-0.5343327756689296,0.063135841079491,0.09147237505837587,0.2085122370488473,0.1786761163811862,0.05019777391613788,0.008066114187206687
8.713930915047977,1.172077177459429,0.1563031402925151,0.1809693528079958,-0.534331368289242,0.06307343769015483,0.09143463103368781,0.2082830370950221,0.1790761265600834,0.05018569081845169,0.008070605972336126
8.72212069974257,1.171997670264063,0.1562207593425606,0.1809004748599662,-0.5343313475844209,0.06306537996259755,0.09142418524175844,0.2082299884736694,0.1787233539836823,0.05016346124400418,0.008064245509802793
8.730310484437164,1.173129438991172,0.1562398130336834,0.1809816937682098,-0.5343320572326674,0.06309040102670055,0.09142315693846687,0.2082766109272582,0.1785804873899658,0.0501946837558855,0.008061030724910039
8.738500269131759,1.172600040880109,0.1561104960315371,0.1809107100088118,-0.5343321682241736,0.06305812025288594,0.09136667138378436,0.2081662829811471,0.1784334009495446,0.05018280467969042,0.008061397006453893
8.746690053826352,1.17237184871272,0.1561297568590818,0.1809355515234383,-0.534333817297784,0.06305105449927924,0.09136398172726075,0.2081438453030811,0.178316135982979,0.05016443492457515,0.008062680027083232
8.754879838520946,1.181129435288407,0.1568576218677694,0.1823000069083082,-0.5343341735407807,0.06317617141040549,0.09155422354145226,0.2083956760944238,0.1785642174428564,0.05020245584169222,0.00806653531168809
8.763069623215539,1.175392189811277,0.1561939678465054,0.1812933863341142,-0.5343330931806956,0.06306979723557749,0.09145167430081867,0.2083382562787635,0.1782714740176049,0.05018520542798063,0.008063911142700025
8.771259407910135,1.172040982814361,0.155949740727092,0.1808286168096515,-0.5343333772789289,0.06302668458710226,0.09141585072289342,0.2082878520910608,0.178054255532515,0.05017384848394164,0.00806309688744432
8.779449192604728,1.172117041229148,0.1561263107549574,0.1809407388265531,-0.534333465626082,0.06303182810608168,0.09145858011435273,0.20838664734703,0.1783024266799231,0.05020250762772174,0.008065356593789718
8.787638977299322,1.172896685184808,0.1561983674058632,0.1811653479053359,-0.5343333596897387,0.06302747850551027,0.09145651291826412,0.2084972697530995,0.1782283672402632,0.05019668622261061,0.008065474233466111
8.795828761993915,1.174222185766092,0.1563464488880546,0.1812820264017702,-0.5343334147173355,0.06304531502267347,0.09146787552379089,0.2085269785947539,0.1779411888686716,0.05018132084993525,0.008065967830260191
8.804018546688511,1.172807123498165,0.1562092454440447,0.1810784821806823,-0.5343328025777937,0.06306957184355687,0.09147496435121669,0.2084856743489019,0.1776784404229378,0.05020769239764434,0.008067251461880913
8.812208331383104,1.172995576119199,0.1562348706644764,0.1810101438847044,-0.5343314903961578,0.06302803608139092,0.09145535735294195,0.2083463973405299,0.1776185642046176,0.05021086474780389,0.00807031734026801
8.820398116077698,1.172514482159847,0.1561202252136786,0.1809532730061586,-0.5343312756841331,0.06301991505421274,0.09144528167305173,0.2084111328640182,0.1778620946818384,0.05017891974496095,0.008070936803365661
8.828587900772291,1.172426049552848,0.1561323723095971,0.1810296815102335,-0.5343310729352936,0.06307301782311089,0.09151186466921409,0.2086558676458985,0.1780338941974377,0.0502085834866353,0.008067791825072689
8.836777685466885,1.176258450632941,0.1565293779156776,0.1816926783506351,-0.5343303460143659,0.06318101023468471,0.09164153846333635,0.2087571476078718,0.1778030385998676,0.05020501728991312,0.008066874641320602
8.84496747016148,1.17629298996487,0.1565277368267436,0.1814759298420517,-0.5343296953611616,0.06310135746413442,0.09151602108301905,0.2086884488171354,0.1778998208175912,0.05018017249875428,0.008065584227647899
8.853157254856074,1.172183065349322,0.1560312981118822,0.1808604106175918,-0.5343280028395694,0.06305167671524165,0.09147496527526838,0.2085051706053182,0.1776490655178329,0.05019988176436799,0.008062226475890824
8.861347039550667,1.17243507973842,0.1561169371866226,0.1808834086533623,-0.5343279926247755,0.06306104644747049,0.09147172969391945,0.2084147950552259,0.1772878120633327,0.05018985538192472,0.008064363260224203
8.869536824245261,1.17281219399919,0.1563388717573156,0.1812101810865823,-0.5343296339108725,0.06310207607172938,0.09150791754823759,0.2085460785013887,0.1771505531503904,0.05016684373877983,0.008068909502711604
8.877726608939856,1.176015167510093,0.1568530226959019,0.1822435414816779,-0.5343297504529218,0.06314666169399984,0.09157912884232626,0.2086692739325279,0.1773334903609361,0.05017607264684107,0.008069249483721067
8.885916393634449,1.171813794701734,0.1562970923759365,0.1812360114139868,-0.5343301378268838,0.06304672519323538,0.09148366785256867,0.2085342863750569,0.1775174370399649,0.05018530161474736,0.008067576250392632
8.894106178329043,1.171682456763087,0.1561488204598593,0.1810019576209553,-0.5343310919058434,0.06303888595036687,0.09147468466283464,0.2084995712529773,0.1773564489852431,0.05015642339797759,0.008065691735602837
8.902295963023637,1.172205240981341,0.1561301570842145,0.1810149506117588,-0.5343315842869951,0.06306299794770524,0.09151423381829514,0.2084914119179905,0.1775752565788531,0.05017956978512863,0.008063998842649427
8.910485747718232,1.175846869207679,0.156482845071396,0.1814358219617304,-0.5343327953213841,0.06311554800350962,0.09155876928480303,0.2086138932282765,0.1779155916707276,0.05019590907875348,0.008062704851458422
8.918675532412825,1.200795528695061,0.1591069425066452,0.1832387272523758,-0.5343327996306112,0.06348046488611678,0.09188021433365504,0.209190892081057,0.1779324264578643,0.05016516294126765,0.008061510208024885
8.926865317107419,1.200735227629564,0.1589326987532124,0.1826828813017767,-0.5343332422377121,0.06358801892394751,0.09201651804132542,0.2093756034559311,0.1778096231554773,0.05018970591210044,0.008059430034199303
8.935055101802012,1.184131306528294,0.1571434617378622,0.1819380242531762,-0.5343329433613637,0.06328194563021632,0.09167813942237318,0.2088966739048992,0.1774876717153896,0.05019238483164386,0.008064039068397035
8.943244886496608,1.179237985977543,0.156927402360661,0.1816897417364033,-0.5343311517854757,0.06315173761008312,0.0915864859829845,0.2086780772824258,0.177397032200545,0.05016990969051369,0.008064773264949681
8.951434671191201,1.179552742070996,0.1567792839866268,0.1817920958965894,-0.5343324933212181,0.06311493004842091,0.09156549317797591,0.2086887940024504,0.177389694446839,0.05018102332768927,0.008063893786529684
8.959624455885795,1.179504631145083,0.156985313024981,0.1818998206384691,-0.5343329395732434,0.06318197743551728,0.09158973708503673,0.2087962470903154,0.1773428417684759,0.0501955279784375,0.00806674075910643
8.967814240580388,1.172231553927863,0.1561324138123424,0.1811118621721442,-0.5343314919987011,0.06307633501270768,0.09149260439774737,0.2086204497111363,0.1774842719396563,0.05018172392332501,0.008065387498942487
8.976004025274984,1.171952116215035,0.1560571126926745,0.1809941586039869,-0.53433246136727,0.06305844801908202,0.09146295763864164,0.2084803416937502,0.177371177664912,0.05019186049183466,0.008064194568909082
8.984193809969577,1.17188207041161,0.1561162350141539,0.1810285147826417,-0.5343337478446216,0.06307193481395969,0.09147581146425821,0.2085392266484615,0.1773412655585626,0.05020883005618679,0.008066645838361558
8.992383594664171,1.175827778539437,0.1565012215970933,0.1817291895396089,-0.5343327144131577,0.06310627660789356,0.09153045118090669,0.2086369734523674,0.1774741138494113,0.05016683068574592,0.008066173811483663
9.000573379358764,1.190187663573398,0.1576799689993689,0.1831136086345748,-0.5343327230316524,0.06324868470714055,0.09162597482691097,0.2087773457964944,0.1778856268371729,0.05018389243873718,0.008061739937803993
