time (min),raw light scattering data: detector voltage  (V) detector 1,raw light scattering data: detector voltage  (V) detector 2,raw light scattering data: detector voltage  (V) detector 3,raw light scattering data: detector voltage  (V) detector 4,raw light scattering data: detector voltage  (V) detector 5,raw light scattering data: detector voltage  (V) detector 6,raw light scattering data: detector voltage  (V) detector 7,raw light scattering data: detector voltage  (V) detector 8,raw UV absorbance data: detector voltage  (V) channel 1,raw refractive index data: detector voltage  (V)
5.757418640299556,1.174872750925972,0.1568307099401107,0.1819079844198498,-0.5343410630913376,0.06334030225127685,0.09155156083703639,0.208261729527474,0.1811758776435384,0.05022134345208687,0.008187945286493548
5.76560842499415,1.166565788045785,0.156435386087015,0.1811626544312805,-0.5343414977345868,0.06320020941740522,0.09140768644310493,0.2080294884206525,0.1812212875780739,0.0501949581517297,0.008188029006192678
5.773798209688744,1.16520744543507,0.1565371793135253,0.1811267840061697,-0.5343416365910377,0.06319921440879657,0.091416575992314,0.2079878483314547,0.1814153164362652,0.05023098771518077,0.008189409608612317
5.781987994383337,1.163818758726217,0.1564336707663007,0.1810604350879343,-0.5343399004737642,0.06316327368994183,0.09139804846434406,0.2079539625832746,0.1814459849946171,0.05022401423003426,0.008186271291376814
5.790177779077932,1.163691929722592,0.1563764980589048,0.1810573261453432,-0.5343393791985934,0.06314610919263843,0.09135448209427424,0.2079378886101409,0.1815741512268098,0.05020836537297102,0.008188211194939343
5.798367563772525,1.16305988609843,0.1563608337500791,0.181045280510001,-0.5343398161891301,0.06314794194220648,0.09132577918965783,0.2078754369437305,0.1817327573111363,0.0502436210461493,0.008190491802908517
5.80655734846712,1.163160392519081,0.1563548039694431,0.1810929143595397,-0.5343388689168348,0.06315900918750617,0.09135993814968769,0.2078438513504598,0.1815716077144824,0.05022811266662657,0.008189333064215583
5.814747133161713,1.163988604467114,0.1562596795138501,0.1811342132632925,-0.5343393049439815,0.06315650393296629,0.09136456561938516,0.207872038559536,0.1812580261395951,0.05021550034659834,0.008189420598323831
5.822936917856308,1.163488960834583,0.1561762605381299,0.1811012320953933,-0.5343404523892766,0.06313787096392401,0.09133804493714832,0.2079170199037765,0.1810517759100403,0.05023385798414776,0.008189323004322282
5.831126702550901,1.164882675192268,0.1563232401450087,0.1813012594291589,-0.5343394233653189,0.0631804584152295,0.09138658681524442,0.2080626099231992,0.1811761008167771,0.0502246309402025,0.008190011583681274
5.839316487245496,1.167344503256885,0.1564360989579343,0.1817363871343069,-0.5343402255014605,0.06323634993830288,0.09142854493457195,0.2080475706988306,0.181485065405488,0.05020311324633901,0.008187558210455043
5.847506271940089,1.163406974968557,0.1561901762895477,0.1810733348961151,-0.5343403373873461,0.06319087541949166,0.09136497724308991,0.2079165738015894,0.1813996974834896,0.05022689101436617,0.008185465272948268
5.855696056634684,1.163651644255893,0.1563847000773702,0.1811816407288659,-0.5343391451111762,0.06321829023816655,0.09138317458939564,0.2079944737514338,0.1812539539320663,0.05022983827594564,0.008189485718068625
5.863885841329277,1.171059301254364,0.1568496207283548,0.1818659347836251,-0.5343403878716068,0.06330105281788497,0.09144691913169088,0.2081013774491057,0.1809473974088842,0.05019886965551239,0.008190800229655692
5.872075626023871,1.167770170590989,0.1567824740187157,0.1817662752943119,-0.5343409381001926,0.06328083241336935,0.09144858055309343,0.2080220268177507,0.1808574563639867,0.05022232932420499,0.008188055139213191
5.880265410718465,1.16857305381327,0.1569258949902341,0.1822234778050416,-0.5343401249706288,0.06333397202344733,0.09152878381356561,0.2079699312895141,0.1808206682938194,0.05021567185018071,0.008187931540708782
5.888455195413059,1.163769593403377,0.1563477976950155,0.1813639290849194,-0.5343394628269362,0.06325869183167558,0.09142754284082238,0.2078140346866205,0.1807868873068881,0.05019395894287489,0.008191179288793355
5.896644980107653,1.162833774009053,0.1562759066216547,0.1812513965234789,-0.5343409443611948,0.06325666811194583,0.09140283137968509,0.2078545813329174,0.1808299117525188,0.05021227819407183,0.008194363347421159
5.904834764802247,1.164545881508663,0.1564330038033949,0.181610851807558,-0.5343418681048847,0.06326197023349654,0.09140006064253091,0.207928133492316,0.1804641130975595,0.05020593142143973,0.008191143899988845
5.913024549496841,1.164311131344573,0.1562969521096048,0.1813553099840177,-0.5343416939860726,0.06325769839352095,0.09140555909355909,0.207966045365845,0.1804791657214967,0.05019263392876042,0.008189535514411398
5.921214334191435,1.167109116551021,0.1566697545647466,0.1816508255101171,-0.534341793027016,0.06328253184908805,0.09146017411180987,0.2080720163688571,0.1808381175448703,0.05021069579305373,0.008192871817337437
5.929404118886029,1.16484120141093,0.1564993738238402,0.1812221330814531,-0.5343403069063315,0.06321514520669355,0.09133973974850729,0.2080565074780299,0.180739331088843,0.05022572418817093,0.008192309664828194
5.937593903580622,1.163701785052782,0.1563206763619066,0.1810528499639367,-0.5343406251405651,0.06319583025491633,0.09131827406375435,0.2079878299138806,0.1803177631270257,0.05020026685728498,0.008190924731210364
5.945783688275217,1.16316404032264,0.1562705390907792,0.1811260278358653,-0.5343415869458429,0.06319073476086203,0.09130854349688537,0.2078337633909886,0.1800773922650844,0.05021904461414566,0.008192486614656918
5.95397347296981,1.164868809091756,0.1565039962898661,0.1817801383418697,-0.5343413452360192,0.06327245716985738,0.09135114548863352,0.2079377647382946,0.1801589690703027,0.05024120563253386,0.008190828725037845
5.962163257664405,1.170854972364017,0.1571503266282499,0.1829171239743303,-0.5343395140470839,0.06373713406353682,0.09157116763101346,0.2082599947242897,0.1806405897879745,0.05021081258139028,0.00818657554101954
5.970353042358998,1.16354892665213,0.1563285199557905,0.1813354333852467,-0.5343395639063552,0.06325523745736603,0.09135826671723311,0.2079821247061871,0.1808096198043959,0.05022285136752321,0.008187818459610514
5.978542827053593,1.166559842438427,0.1568114234554639,0.1818884095640554,-0.5343399780909622,0.06333732291129714,0.0914802593155617,0.2079697357977314,0.1807093174730856,0.05022675918085414,0.008190589085476844
5.986732611748186,1.173199297204569,0.1575849627045244,0.18310352057903,-0.534340220814754,0.06343211762808855,0.09159139154914252,0.2080987068208152,0.1805542070664612,0.05021074235215105,0.008190810920051445
5.994922396442781,1.164170157404038,0.156208391440532,0.1810889308219598,-0.5343407972490787,0.06321560953858699,0.09135876688265213,0.2078663982181552,0.1806644275886739,0.05022503377526989,0.008191895967885129
6.003112181137374,1.163585395601841,0.1562377704962597,0.1810545009651505,-0.5343395003793305,0.06320554787693918,0.09136997156376985,0.2078896748060857,0.1808720396295135,0.05023358754434457,0.008190920990055382
6.011301965831969,1.164561394784455,0.1563291812357615,0.1812391887034795,-0.5343399017038442,0.0632463508705392,0.09141364304927419,0.2078581150337682,0.1810430184669127,0.05019928204130597,0.008190321912055907
6.019491750526562,1.164101614489597,0.1562116129220368,0.1812114521859594,-0.5343411053598388,0.06323800447729917,0.09141576493037626,0.2078673845709995,0.1811998816071948,0.05019806058754077,0.008186573498868109
6.027681535221157,1.166771711743302,0.156334873385933,0.1813287782573888,-0.5343411664492417,0.06326336515515138,0.09145035170069182,0.2079975928326919,0.1813375817620005,0.05022229534102304,0.008184765129196173
6.03587131991575,1.165288311051086,0.1563602557951794,0.1812839254408219,-0.534341139698966,0.06325051472991573,0.09147939719092786,0.2079338205380094,0.1811604951082234,0.05018853840915122,0.008190361027248102
6.044061104610345,1.165125480043293,0.1563496960658302,0.1812459762900961,-0.5343413637127943,0.06323594200094963,0.09146899238469933,0.2080104103151396,0.1809404158600494,0.05020809788352166,0.008188543465526431
6.052250889304938,1.167711327876934,0.1564163378494813,0.1813199091914328,-0.5343408368041874,0.06325780339028228,0.09147131423650778,0.2080776733522087,0.1806684329722279,0.05023382303887472,0.008189609242230547
6.060440673999533,1.16367515912632,0.156209864321205,0.1810249748300401,-0.5343419482202018,0.0631833385340769,0.09142682469942901,0.2079011643491522,0.1806641585673674,0.05019668529177882,0.008192475953261925
6.068630458694126,1.163603384871499,0.1562008617983061,0.1809790526028318,-0.534342572665874,0.06315550352490752,0.09142028992617333,0.2078668514423742,0.1809684806886083,0.0502076456919802,0.008186786679546346
6.07682024338872,1.169055122803249,0.1566414373875924,0.1815421809816589,-0.5343412525522143,0.06321303970955174,0.09150509423366851,0.2080492645333852,0.181312388920976,0.05022769195943711,0.008190674912450147
6.085010028083314,1.170937789240895,0.1568221350443343,0.1818234885808761,-0.5343410894542493,0.06323258329020952,0.0915183303712673,0.2081541261324828,0.1810993952612451,0.05021105535376681,0.008192979175891516
6.093199812777908,1.166109008936962,0.1562372246732291,0.1812063742142485,-0.5343420248225592,0.06319609290104801,0.09148355205710559,0.2081057155486815,0.1813249271755508,0.05021275478134656,0.008192409361042234
6.101389597472502,1.163964878373643,0.156003665486271,0.1810670608041026,-0.5343417985839385,0.06315017266461233,0.09141890232193009,0.2080328575808869,0.1815534678582984,0.05023474634992751,0.008195258677090939
6.109579382167096,1.163714117126386,0.155956730997752,0.1810585952582717,-0.5343410871398598,0.06313275596588444,0.09139509709689299,0.2079985360286381,0.1812433918831781,0.05020623559338858,0.008191541277304126
6.11776916686169,1.16458684158397,0.1562222712172368,0.1812151554377117,-0.534341878192623,0.0631738987622178,0.09143093936620744,0.2080004446978755,0.181394643420581,0.05021174725585897,0.008186489534684732
6.125958951556284,1.166500516515794,0.1564010232074448,0.1814283140364801,-0.5343431056078843,0.0632166506810625,0.09145084564747974,0.2081065036764356,0.181311021431078,0.05025188818677682,0.008184962229129159
6.134148736250878,1.169478865817319,0.1564920874648243,0.1816293902692011,-0.5343445086638107,0.06324895681598114,0.09145354713573908,0.2081276041525527,0.1812774690173774,0.05021916065915533,0.008187407909082003
6.142338520945472,1.164203942270478,0.1560695141127582,0.181141193313427,-0.5343436818391717,0.06318859167120119,0.09140428715267918,0.2079299857268933,0.1813224561256352,0.05022674482892901,0.008190386922093333
6.150528305640066,1.163584609492507,0.1559770981172524,0.1811031503430373,-0.5343411464576547,0.06316672199428605,0.09137294617531618,0.2079222896708361,0.1811134943401566,0.0502498132208784,0.008191696194453304
6.15871809033466,1.164497628838395,0.1560133127221314,0.1811016849936744,-0.5343397976070777,0.06315359234079147,0.09135059445744949,0.2078918035336918,0.1810525028317419,0.05022191286349723,0.008188657034631555
6.166907875029254,1.165472197925538,0.1560768941023822,0.1811441429439372,-0.5343402193342034,0.06315707706670769,0.09136257718811948,0.2078809471060726,0.1809113918327731,0.0502187330700852,0.008185474938464823
6.175097659723848,1.166526630973705,0.1561413845810584,0.1813251377223717,-0.5343415425969335,0.06317139870615902,0.09138711580270909,0.2079533921599938,0.1808547368543292,0.0502392008419918,0.008187318236179932
6.183287444418442,1.166305711919153,0.1562020734965222,0.1813389132143442,-0.534342293920664,0.06317769522723844,0.09138733658119473,0.2079649603795781,0.1810651137520549,0.05021741065531137,0.008189105961534502
6.191477229113036,1.164268883111858,0.1562307289392494,0.1810645978460467,-0.5343417734815728,0.06313669068265099,0.09132271228027153,0.2079357128270237,0.1812094870319352,0.05020180841491204,0.008188039587490256
6.19966701380763,1.16426671169347,0.1562136550867157,0.181059736593429,-0.5343402303812629,0.06313056021950086,0.09132399588486029,0.2079429162440644,0.1812440355496995,0.05023409240360456,0.008188915410481196
6.207856798502224,1.164358537489656,0.1562246530170846,0.1811137624341975,-0.534340091926769,0.06315611558305316,0.09137922621570056,0.2078750619536353,0.180790753179265,0.05020540378675947,0.008188629040370626
6.216046583196818,1.163976259101077,0.156267901349127,0.1810538351575179,-0.5343413831031452,0.0631463051006034,0.09137137776743133,0.2079217926090008,0.1807370891922367,0.05019304519916595,0.008185374282841239
6.224236367891412,1.164986507729245,0.156377022141068,0.1812203151914293,-0.5343417110587672,0.06317399101228009,0.09141576542786423,0.2081969128545225,0.1810439684079058,0.05023426865806213,0.008186428865746026
6.232426152586005,1.188200482354834,0.1570380996099543,0.1831635439206601,-0.5343413424413662,0.06341413141619749,0.09161345613124985,0.2083669058898297,0.1812020158793046,0.05021173615843047,0.008188606548768455
6.2406159372806,1.173263625592818,0.1566224129230566,0.1819199336023234,-0.5343419278753117,0.06325072974249751,0.09150428683907161,0.2081154926230996,0.180918329223562,0.05021117435393482,0.008187642486481619
6.248805721975193,1.164921190783404,0.1562086760912658,0.1812084687060538,-0.5343412683871445,0.0631553574039852,0.0914170397496932,0.2079323036731262,0.1805633866661359,0.05023602682930978,0.008189207599897254
6.256995506669788,1.165784685319766,0.1563075930652204,0.1812809856696628,-0.5343424796146726,0.06318103979739291,0.09139429611616166,0.2079015498277202,0.1807865010777145,0.05021296854913169,0.008189813820698246
6.265185291364381,1.16572583511669,0.1562690406719521,0.1812089987861547,-0.5343438208371896,0.06317403675453304,0.09137329177743979,0.2078446925119256,0.1809913433364308,0.05019385798532331,0.008187161960003882
6.273375076058976,1.163910690829941,0.1561467035095216,0.1810945032678544,-0.5343420025931966,0.06315475337546303,0.09133648980681705,0.2078976861616018,0.1805838913703708,0.05021934095921486,0.008186347475696373
6.281564860753569,1.163749276474378,0.1560503060827085,0.1810436848154405,-0.5343431343573495,0.06316799820855931,0.09133857829635139,0.2079502576792437,0.1804699022876338,0.05021645097400513,0.008185551632246097
6.289754645448163,1.16456797668604,0.1560061578805894,0.1810396328524947,-0.5343429408722813,0.06318844452802935,0.0913441118699857,0.2079797754507484,0.180556596233711,0.05019544830611138,0.008184068380462047
6.297944430142757,1.165691818928431,0.1561361091347389,0.1811191027172157,-0.5343408796444819,0.06319377866767004,0.09131367266306582,0.2080731376665161,0.180460256354238,0.05022464474588537,0.00818385705009345
6.306134214837351,1.16838977600505,0.1567336331763418,0.1815758527907836,-0.5343404258324845,0.06325068441616365,0.09137116320354478,0.2081328752786223,0.1804674170263741,0.05020479341630657,0.008185626419444828
6.314323999531945,1.168454875514291,0.1567271342962835,0.1815580804370209,-0.5343410754576324,0.0632620882087844,0.09130561642027754,0.2080935520824774,0.1807337849063172,0.0501876790000712,0.0081878108016879
6.322513784226539,1.165685368699867,0.1563805170190663,0.1811692833368275,-0.5343425637362022,0.06318547649807486,0.09121425208415303,0.2079538470777183,0.180693574871067,0.05022897251098069,0.008187633985229394
6.330703568921133,1.164530526506669,0.1563596169035834,0.1810370280084851,-0.5343428148685391,0.06315217743337859,0.09121622149031879,0.2078387703911985,0.1805421610463705,0.0502169792100795,0.008189896175322304
6.338893353615727,1.168685836890844,0.1564989892663936,0.1812734250857771,-0.5343424151774417,0.06318529186026191,0.09127018078737366,0.2079880118513634,0.1802652798527605,0.05020605901816945,0.008189918385467192
6.347083138310321,1.172344765124949,0.1571124761230049,0.1818485461092045,-0.5343430268957994,0.06322144427986116,0.09131511286099685,0.2082072165914337,0.1802599783635355,0.05022747803506902,0.00818608145332572
6.355272923004915,1.165568162746347,0.156351136108078,0.1811475077190567,-0.5343446648293105,0.06311022867645211,0.09126607134809689,0.2080128874340707,0.1804405423196759,0.05021538560466662,0.00818614050381058
6.363462707699509,1.165634306416107,0.1563471050919877,0.1810668056299571,-0.5343436412486019,0.06309015260717107,0.09126616514643132,0.2080662628616016,0.1803891183225381,0.05019299272178057,0.008188407766379515
6.371652492394103,1.165604026814522,0.1563440992219035,0.1810845208249995,-0.534341668994874,0.06312695866677162,0.09123651085055023,0.2082109096826037,0.1801966525577821,0.05020902494140582,0.008188919552701363
6.379842277088697,1.164562625011089,0.1563257219275937,0.1810234675274901,-0.5343414016985435,0.06310618445444043,0.09120896813310254,0.2081391352550569,0.1802936523044937,0.05021512848031281,0.008189909381862214
6.38803206178329,1.164317941266879,0.1562484112503759,0.1810328397127314,-0.53434212146264,0.06309907886562077,0.09123472709850576,0.2081237702549718,0.1808789199755203,0.05019615053760769,0.008189033070090482
6.396221846477885,1.164260930469139,0.1562358250968595,0.1810741669700869,-0.5343426424528396,0.06312831035459569,0.09127846993705589,0.2080928454638649,0.1805351889413087,0.05022924029768006,0.008190500584237039
6.404411631172478,1.163514142881397,0.156353367177282,0.1809712914551463,-0.5343439628436156,0.06312136816081128,0.09122964888487171,0.2080371564188535,0.1803280148662791,0.05022816785765041,0.008188445732383542
6.412601415867073,1.163295458648816,0.1563690909625383,0.1809433009768348,-0.5343438125610238,0.063114126330584,0.09122103792794435,0.2081254288299422,0.1803303840766219,0.05020262809152003,0.008186065814509329
6.420791200561666,1.163905540247655,0.15639446899188,0.1810362938273168,-0.5343428183093453,0.06312149301670564,0.0912577334549067,0.20810353384746,0.1801378589604644,0.0502284788913616,0.008188799464219564
6.428980985256261,1.164936434645172,0.1564400283104521,0.1810840260786405,-0.5343418945487964,0.06313178119034696,0.09125892608912094,0.208051975771296,0.1799413984755336,0.05022183286763344,0.008186558207542251
6.437170769950854,1.167900861609213,0.1566544634694308,0.1813250057533679,-0.5343409056333448,0.06323151776969144,0.09127170898006147,0.2079988692005801,0.1799777834047336,0.05020131000116053,0.00818673583312754
6.445360554645449,1.174182056187377,0.1569406186259471,0.1816651400905538,-0.5343420795427474,0.06334172529036326,0.09135584561438517,0.2080366735846753,0.1804178267913178,0.05021339877214812,0.008182895758157253
6.453550339340042,1.183190119598034,0.1576997357696966,0.1820508813435052,-0.5343431706601322,0.06334372768948596,0.09139760284919923,0.2081966766593175,0.1800946588511505,0.05021850423486535,0.008182959732444324
6.461740124034637,1.170732210978898,0.1568034026214974,0.1815367485010116,-0.5343447337297533,0.06321869387378351,0.09130583031088879,0.2082437216892314,0.1796781734704088,0.05019277558869626,0.008188179488193084
6.46992990872923,1.190900054156123,0.1588693503612054,0.1834349722443873,-0.5343444187504816,0.06334815923838646,0.09144066538825241,0.2084699427577025,0.1799527329620388,0.05020980363494511,0.00819049518007132
6.478119693423825,1.178871590875336,0.1573085884000582,0.182284701040313,-0.5343427680567335,0.06329068654498553,0.09136212547749521,0.2082073532216267,0.1802352498476115,0.05022819361740584,0.008189235292097643
6.486309478118418,1.162492744013319,0.1562920081797802,0.1809708924142084,-0.5343421250372417,0.06317185104442079,0.09122668349448625,0.2079718373426973,0.1800741089094174,0.05018635834942221,0.008187252663933589
6.494499262813013,1.16226004076482,0.1562761423430174,0.1809374333555467,-0.5343420892350873,0.06316536076268291,0.09121407014837442,0.2078967417808125,0.1800329138912985,0.05020038270647696,0.008189005527745284
6.502689047507606,1.163506694784631,0.1564374555534359,0.1811472064056802,-0.5343426672445066,0.0631912367651095,0.09124236185120992,0.2079203516644338,0.179753059892582,0.05021182921561546,0.008188334642744389
6.5108788322022,1.164347416373572,0.156613160884285,0.1813467348712638,-0.5343423447313278,0.06321211968860227,0.09129206574663255,0.2079622542545727,0.1797611747257262,0.05018902218881059,0.0081885251526296
6.519068616896794,1.162988431971588,0.1563892766253252,0.1810265301701554,-0.5343421358163756,0.06316725548089959,0.09129268969817958,0.2079581960274534,0.1801727427823991,0.05021425440593915,0.008188526872873553
6.527258401591388,1.164031440125255,0.1564336585706906,0.1811600366002041,-0.5343425462238409,0.06319284912143121,0.09133697616941533,0.2080416281768197,0.1804589370185094,0.05023178523833385,0.008189807200602877
6.535448186285982,1.163961464436175,0.1564544434224463,0.1811880166747787,-0.5343423553765699,0.06321880655434956,0.09128804233741633,0.2081681403361052,0.1799967325449648,0.05021403093122637,0.008189326111501567
6.543637970980576,1.163137059578955,0.1563474533304642,0.1811374172414937,-0.5343420524641581,0.06320447342874215,0.0912621249523282,0.2081357711375228,0.1798620764508582,0.05021900381105041,0.008186959438124648
6.55182775567517,1.163160974771285,0.1563342661426916,0.1811474780226014,-0.5343428154934881,0.06320482703969937,0.09125175989369604,0.2079935217500444,0.1799306791500931,0.05023365655482077,0.008186838049558361
6.560017540369764,1.16453132031994,0.1564421312640517,0.1812619522841234,-0.5343427853293447,0.06320791183376055,0.09123666504963499,0.2079997706631982,0.1801288819919527,0.05018661967512349,0.008186049978222629
6.568207325064358,1.179568871217559,0.1573711656969427,0.1835382707411492,-0.5343428863836383,0.06329244066455886,0.09134489979092796,0.2082009222306979,0.1803657964823588,0.05018128239551758,0.008183284730708177
6.576397109758952,1.181163242603893,0.1572514970012972,0.183739116213494,-0.5343437075678029,0.06331273211286705,0.09141238243896535,0.2082706654581423,0.1799285024146402,0.05020639105056497,0.008184540098276856
6.584586894453546,1.163337989593373,0.1562872216270621,0.1809944332260068,-0.5343438636708989,0.06317362447649047,0.09129074779585455,0.2080156068079003,0.1796144446315404,0.05017591267054003,0.008187503910548965
6.59277667914814,1.162910985866066,0.1562378723360892,0.1809836449840463,-0.5343440457065316,0.06315235429077271,0.09130129070919181,0.2079678589496536,0.179645097862988,0.05020012394609424,0.008184971725352456
6.600966463842734,1.163033918834145,0.1562139510033042,0.1810118765616042,-0.5343431416571648,0.06313603937208541,0.0913544539824321,0.2079570123416942,0.1799070224915417,0.05021904345129351,0.008185834096286428
6.609156248537328,1.163932161412182,0.1563648171426672,0.181108669196468,-0.5343417897925039,0.06316108573056851,0.09140971986657115,0.207996706613785,0.1801421849762888,0.05019030350772529,0.008186827787643005
6.617346033231922,1.165064833679289,0.1565400821162994,0.1812071113243963,-0.5343417213755741,0.06321089740733991,0.09140293789959716,0.2079694848585151,0.1805917153345524,0.05019693355134371,0.008185457601731255
6.625535817926516,1.164787900834019,0.1565102269502373,0.1811491631979273,-0.5343421357638293,0.06318548795775113,0.091348010887519,0.2079197763276914,0.1806843766218884,0.05021745366923048,0.008186134523927378
6.63372560262111,1.165676078581952,0.1564245328758296,0.1811807788143963,-0.5343417705390184,0.06316881936251977,0.09136173833659914,0.2080457286954458,0.1803297771211378,0.05019603485545099,0.008186436850870404
6.641915387315704,1.164773012813704,0.1564122841683208,0.1810676394214423,-0.5343405797272494,0.06316637899713115,0.09135316368078658,0.2081149828657866,0.1802733186497345,0.05019508024104625,0.008190276014489449
6.650105172010298,1.163674184014525,0.1563120585309302,0.1809474581865585,-0.5343416443086225,0.06315988242364251,0.09134986562711076,0.208052255142785,0.1798634325436463,0.05022933579779288,0.008189823691507149
6.658294956704892,1.163702209527691,0.1562004210612198,0.1809502001640008,-0.5343423920864966,0.0631624423773005,0.09136836324483344,0.2080446160851115,0.1797688812010671,0.05019395165860357,0.008186567678374824
6.666484741399485,1.164423575622181,0.1562951105677881,0.1810263761808972,-0.5343407643970894,0.06317946710544854,0.09137213766326047,0.207990717419986,0.1801733490188092,0.05018952930387487,0.008185948555210699
6.67467452609408,1.164160062164091,0.1562836244054537,0.180993207870408,-0.5343409659406357,0.06318248439753411,0.09134199696227567,0.207930383543846,0.180207734465885,0.0502139773279973,0.008185450196012805
6.682864310788673,1.165462230590735,0.1564417436316452,0.1811712318805832,-0.5343420973449837,0.06320013155949436,0.09137744871731303,0.2079724821462337,0.18026762671391,0.05017982573357835,0.008184361477824542
6.691054095483268,1.165992804939733,0.1565149039335642,0.1812277142474471,-0.5343416892556362,0.06320495868159808,0.09141251447481485,0.2080239992824354,0.1803822510360869,0.050180171292504,0.008186320962328306
6.699243880177861,1.164436725333861,0.1564788677198278,0.1810728856348134,-0.5343407471575521,0.06319745567296979,0.09139063862481965,0.2080478293929764,0.1805380862445763,0.05019737788289144,0.008188704451048558
6.707433664872456,1.170817333418774,0.1570565213607313,0.1816458450735995,-0.5343402901000304,0.06325972714461603,0.09141356439691151,0.2080975355873756,0.180417823952578,0.05017519565510543,0.008183215822403143
6.715623449567049,1.164723198890726,0.1565145300442261,0.1812300577003754,-0.5343405447326781,0.06319461717568141,0.09133161807808696,0.207876090053292,0.1803081148790623,0.05017183763798327,0.008180993315558336
6.723813234261643,1.162808543302733,0.1562354232377859,0.1808291460562525,-0.5343411460617979,0.06315341074057333,0.09129514978184496,0.2077859508365526,0.1805046144921136,0.05021149047448234,0.008183436451404747
6.732003018956237,1.163125619621984,0.1562113858251448,0.1808544682362922,-0.5343421905043634,0.06316588521271903,0.09128953470563472,0.2077816655477217,0.1805451272553276,0.05020246288597386,0.008184540340509857
6.740192803650831,1.165974588659416,0.1563145512134338,0.1813126609727332,-0.534342801238278,0.06321470808740864,0.09129720330849402,0.2078672077431706,0.1803778262524367,0.05018955224961662,0.008182088548649541
6.748382588345425,1.163911507409657,0.1562012377940713,0.1810323659922663,-0.5343433102144896,0.06317064383291443,0.09127445504853725,0.2080214272309787,0.1802180678791628,0.05023017847216951,0.008183640205901925
6.756572373040019,1.16391967875887,0.1562179000335311,0.1810372757695621,-0.5343439875854846,0.06316179261903544,0.09128738854935554,0.2079731568134913,0.1801789211086805,0.05021351431728761,0.008184936371479877
6.764762157734613,1.1684061196894,0.1564415867789045,0.1813464964408107,-0.5343429192439172,0.06321794457780752,0.0913593358677308,0.2079602181144643,0.1803959759975901,0.0502076225068077,0.008183372110432255
6.772951942429207,1.17845031304771,0.1574081471828388,0.1827639205603512,-0.5343429608479881,0.06343475726802501,0.0915856868364146,0.2082913188202902,0.1808161478321787,0.05023728836126038,0.008186310585069476
6.781141727123801,1.167393521512723,0.1562788319083905,0.1814843000649077,-0.5343437640345133,0.06328155600835243,0.09138565763011394,0.2081104393047101,0.1806791413891415,0.05021848305544304,0.008187128025612181
6.789331511818395,1.165474496852384,0.1561397661455685,0.1810340017758666,-0.5343439582650585,0.06321156672782272,0.09130812693833695,0.2079177430200694,0.1805541613480958,0.05021159911267291,0.008185361252728134
6.797521296512989,1.165722255187336,0.1560851433556135,0.1810201696245005,-0.534343696529858,0.06321755700861963,0.09134486476436138,0.2079151596039651,0.1805785842901101,0.05023018340707498,0.008185641540243753
6.805711081207583,1.166571116472568,0.1562149718726394,0.1811166466382037,-0.5343425650329036,0.06323044683994981,0.09136083662543006,0.207851394680118,0.1806782520812201,0.05021027391434152,0.008183575500531327
6.813900865902177,1.168169295263267,0.1563513340885857,0.1812004475162961,-0.5343432476398781,0.06321967301028858,0.09134859793885256,0.2078017704945833,0.1807717196735512,0.05018642764121144,0.008179818044100394
6.82209065059677,1.166871853601802,0.156163172854743,0.1810100714036032,-0.5343442211419807,0.06320653852979739,0.0913165342920268,0.2077740614297854,0.1804179746413211,0.05021951198471474,0.008183620589723484
6.830280435291365,1.166009056007558,0.156069664870787,0.1808877301871392,-0.5343427832514628,0.06320286642194126,0.09127212825387293,0.2078146960392216,0.1803415370628808,0.05020873662797808,0.008187499965150282
6.838470219985958,1.166130227903052,0.1561269331136852,0.1808973347209309,-0.5343432073139094,0.06321710726189676,0.09126704960997797,0.2079405688630543,0.1805631943671445,0.05018829527758732,0.008182808342587663
6.846660004680553,1.167457017070623,0.1563460051128039,0.1810118597579216,-0.5343447787621584,0.06323861018814765,0.09128647461237639,0.2079698891941175,0.1805615661791247,0.05022569356786925,0.008177245647701675
6.854849789375146,1.170042979228307,0.1566389887827749,0.1812461166710528,-0.5343452313436418,0.06327182472794837,0.0913177160658652,0.2080931130119594,0.1804668821657346,0.05021855458596928,0.008177589339224368
6.863039574069741,1.167234922076085,0.1564401519680578,0.1811854084077325,-0.5343453629734818,0.06323739042833748,0.09129304664665602,0.2079186949150942,0.1802293918095317,0.05020584910157148,0.008181334862266729
6.871229358764334,1.164418324123858,0.1561831596309079,0.1809944138861114,-0.5343439376274831,0.06319586921114709,0.09127836899371104,0.2078475455102129,0.1802430770921119,0.05021995044378427,0.008180483515715349
6.879419143458929,1.165705048180893,0.1562355866171436,0.1811037268922132,-0.5343433724352963,0.06321300325468003,0.09130810169583466,0.2079666460134322,0.1803088792235169,0.05020991874823481,0.008182640979266721
6.887608928153522,1.166211317558315,0.156165096347409,0.1810237703518342,-0.5343446818842136,0.06319835551842884,0.09129265079498226,0.207985483225314,0.1802842547493419,0.05019323844768623,0.008185420314047861
6.895798712848117,1.166942755975153,0.1561648246793499,0.1810200526031797,-0.5343449146956331,0.06320710635117127,0.09133218461096181,0.2080381116831515,0.1804928223657021,0.05021376767769383,0.008184166779832799
6.90398849754271,1.173816644004351,0.1566271558201736,0.1817631104970542,-0.5343448294620021,0.06330782448068437,0.09143903356505936,0.2081119455152485,0.1805856642109197,0.05021662727883776,0.008185728653357049
