time (min),raw light scattering data: detector voltage  (V) detector 1,raw light scattering data: detector voltage  (V) detector 2,raw light scattering data: detector voltage  (V) detector 3,raw light scattering data: detector voltage  (V) detector 4,raw light scattering data: detector voltage  (V) detector 5,raw light scattering data: detector voltage  (V) detector 6,raw light scattering data: detector voltage  (V) detector 7,raw light scattering data: detector voltage  (V) detector 8,raw UV absorbance data: detector voltage  (V) channel 1,raw refractive index data: detector voltage  (V)
4.094891151685394,1.173609905666968,0.1567722961474369,0.1812982294959503,-0.5343238224583301,0.06320135098518276,0.09152344874619289,0.2084946971082805,0.1774285079965358,0.05019439302346372,0.008173004690374063
4.103080933988764,1.172965763043868,0.156882225577893,0.1813279383188615,-0.5343230127564503,0.06318040282402687,0.09149876430578696,0.2083768103838521,0.1773054058430224,0.05023073188577354,0.008174893744155195
4.111270716292135,1.172020721584525,0.156744838675656,0.1812233605757199,-0.5343237268344158,0.06314240995823506,0.09146226705543813,0.2083754474132667,0.1773824278450331,0.05022163776812509,0.008179936198807988
4.119460498595505,1.175116755965927,0.1569754080644355,0.1814208195320131,-0.534326195668219,0.06319390852037569,0.09153071942632989,0.2085401833234914,0.1771867637540061,0.05021536679062418,0.008179781830157421
4.127650280898877,1.177642985748876,0.1571481545175452,0.1816384480855028,-0.5343264308705468,0.06323247407026783,0.0915739261779475,0.2085406836879445,0.1766524697946984,0.05023475077178783,0.008168740068941263
4.135840063202247,1.175783208387794,0.1570121293269566,0.1816614445012024,-0.5343252887080573,0.06318901534974075,0.09153781997724755,0.2084835254667992,0.1765670960331816,0.05022303412613794,0.008164904182983724
4.144029845505618,1.174441684670306,0.1567960321297342,0.1813172690361631,-0.5343249570231047,0.06314591104940211,0.09151533678548274,0.2084604975152112,0.1767133009611393,0.05020091953759839,0.008166545999192693
4.152219627808989,1.173776297906728,0.156726711049438,0.1812588228190408,-0.5343245544390372,0.06312773353024395,0.0914970039215131,0.2084154306992089,0.1769230872122992,0.05023202068263583,0.00817267099934893
4.16040941011236,1.173845297067622,0.156701156240672,0.181333773035627,-0.534325424856252,0.06312602900880679,0.09150046432947996,0.2084455953811477,0.1769096762480237,0.05021767235784216,0.008172230482458931
4.16859919241573,1.17350874105518,0.1566566253390707,0.1812427252790599,-0.5343262220763294,0.06311450664768092,0.09149922389638317,0.2084624908568496,0.1767069281225868,0.05018515988678699,0.008171437668399013
4.176788974719101,1.173876329905863,0.1565540671335492,0.1812317034992119,-0.5343244578952126,0.06311408337512152,0.09150911670585848,0.2085013236832747,0.1770344926013474,0.05021276740857549,0.008172513457243957
4.184978757022472,1.174141417991846,0.1565384361217069,0.1812045202110235,-0.5343238554150617,0.06311817246877494,0.0914896723403244,0.2085626522916448,0.1775619303753384,0.05019888918663271,0.008170849145018354
4.193168539325843,1.175162457501005,0.1566810970307525,0.1812297568239963,-0.5343248595013129,0.06314815483834761,0.09148594841982038,0.2086229667273735,0.1777259941815438,0.05018727186652258,0.008174679928977432
4.201358321629214,1.174627904377856,0.1566571045654276,0.1812609628338496,-0.5343259048920934,0.06320014058474137,0.09150370964287667,0.2086355593461804,0.1776847831537744,0.05021733957067634,0.008177960939262537
4.209548103932584,1.175941795218498,0.1568007994486699,0.1816914926704407,-0.5343259860636395,0.06328694016091221,0.09156895819932702,0.208709447713775,0.1775478909579268,0.05022267008669245,0.008176709557705063
4.217737886235955,1.180135040466715,0.1574226948951367,0.1820674807172434,-0.5343252197651041,0.06324710005489728,0.09156567309963028,0.2086872180168041,0.1769771670243747,0.05020487621601157,0.008172557223751547
4.225927668539326,1.172420952025498,0.1565996917927522,0.1811431098612976,-0.5343255255820112,0.06316543078386522,0.09150677261758942,0.2085978439181233,0.1767858925642366,0.05021779144095845,0.008170061218942315
4.234117450842697,1.171678297931014,0.1564077895816186,0.181047305688596,-0.5343270341760088,0.06311905657769427,0.09146663097064016,0.2084837416366646,0.1769853949653186,0.05022027047673877,0.00817181352649791
4.242307233146067,1.172580412375452,0.1564413117451132,0.1811065786398128,-0.5343273646898538,0.06310877955002126,0.09146556778598027,0.2085325283905706,0.1771798218176879,0.05018515368144443,0.00817212383931043
4.250497015449438,1.17313676881829,0.1564174527121963,0.1812147102501654,-0.5343254062082884,0.06312789833601361,0.09151782014853017,0.2086058192692996,0.1767708649098493,0.05020753319370103,0.008173112107585185
4.258686797752809,1.173132829372607,0.1564271151340932,0.1812899714626035,-0.5343243429109521,0.06314121592655285,0.09153952100504495,0.2086280769361827,0.1765897878918918,0.05021521805782801,0.008175188520177804
4.26687658005618,1.17415237954051,0.1564955093790109,0.1812347690278522,-0.5343244723906476,0.06314343876332251,0.09150804531474935,0.2086351758830553,0.1768536332256525,0.05019880401529404,0.008172449711991848
4.27506636235955,1.174254871010311,0.1564601610902196,0.1811434455208795,-0.5343244169498456,0.06313488982701665,0.09150124909114134,0.2085897544171788,0.1771696523107242,0.05023115163091965,0.008173607839190194
4.283256144662921,1.174663464861167,0.1565049511208153,0.1811660770748817,-0.5343247962812123,0.06314980147794831,0.09150775112538655,0.2086325255296955,0.1771735084842758,0.05023688696154979,0.008174998195147783
4.291445926966292,1.174967146414091,0.1565110241809364,0.1812441115078007,-0.5343254562235998,0.06316570537409981,0.09150791909728059,0.2086122315211836,0.1769968399064491,0.05022700633175804,0.008175797382483833
4.299635709269663,1.178033671446882,0.1569566642856957,0.1818204009472581,-0.5343270111043016,0.0631907951729048,0.09154901845080395,0.2086929023806826,0.1772271618623219,0.05024399492215011,0.008177873040630923
4.307825491573034,1.177079800351817,0.1570356194095438,0.1817636190050599,-0.5343275820506604,0.06322607455919251,0.09165350784977894,0.208851347680833,0.1774260139620026,0.05025515407564476,0.00817602019311006
4.316015273876404,1.175587572161195,0.1565121547830574,0.1813988270307278,-0.5343264693857309,0.06318094803789083,0.09166714902121644,0.2086313781998821,0.1773469721665907,0.05023270113824759,0.008174130209265039
4.324205056179776,1.18220900001542,0.1572201024291489,0.182082007409168,-0.5343279470019186,0.06328985011548197,0.0917546173692764,0.2087232737473057,0.1774870190284558,0.05023441564852905,0.008172044459059055
4.332394838483146,1.209086942501745,0.1602364659486731,0.1847743143233828,-0.5343297052577443,0.06351171641809679,0.09191069554048036,0.2090774572659876,0.1775489856980541,0.05024223858979147,0.008171731636387859
4.340584620786517,1.176861357924606,0.1568256297105606,0.1818464158565409,-0.5343283983028284,0.06320813328067891,0.09160534092864725,0.2084841935327098,0.177191988685195,0.05020910472621936,0.00817340438137874
4.348774403089887,1.175734993043409,0.1565519214806752,0.1814768876745958,-0.5343260968405875,0.06316906243261097,0.09159271473500769,0.2084793525370877,0.1768383976436408,0.05022800342239361,0.00817292635278748
4.356964185393259,1.178290595640838,0.1566815618045674,0.1815344254246601,-0.5343245734808482,0.06318514536524163,0.09163197899499187,0.2085956802030674,0.1769889685855507,0.05023597103845943,0.008172921774597702
4.365153967696629,1.181030962704852,0.1569429447316579,0.1816535280200862,-0.5343251701232366,0.06316193371027366,0.09161874093355502,0.2084817277018049,0.1769665444423687,0.05020789520546847,0.008173315875392724
4.37334375,1.174745906269363,0.1563629024027914,0.1813255575437429,-0.534326249565149,0.06311382683392669,0.09156399858121071,0.2084509997780515,0.1765498259279763,0.05022414124702208,0.008173122329899335
4.38153353230337,1.174796305330349,0.1564719957365499,0.1813528118728749,-0.5343263275053986,0.06313086220351828,0.09156177884441701,0.2084974079505189,0.1767316105510646,0.05023387462457558,0.008171543943709048
4.389723314606742,1.176872417087386,0.1568196669085211,0.1815595537679376,-0.5343256150490126,0.06314804500978365,0.09156896231427848,0.2084399539293189,0.176704559023679,0.05021065213326405,0.0081729119786232
4.397913096910112,1.177909649620104,0.1569085121566873,0.1816047459210928,-0.534326162934974,0.06314477722833639,0.09157194191380973,0.208476554621349,0.1764544926354286,0.0502165318110924,0.008174695566528228
4.406102879213483,1.174584132381902,0.1565184595660793,0.1813525848824057,-0.5343261733171324,0.06315580389608595,0.09156347620335095,0.2084088709929254,0.1765628332150151,0.05024138353913214,0.008171458400331927
4.414292661516854,1.174890289416828,0.156575927063651,0.1813778318760499,-0.5343243310266869,0.06315690898482396,0.0915529096940241,0.2083167217219796,0.1763585536138843,0.05020858687493152,0.008171529336252956
4.422482443820225,1.174726997207337,0.1565886044473097,0.1813644431689315,-0.5343250650366554,0.06314028578290686,0.09155579581177487,0.2083040956630685,0.1760975548730316,0.0502169312188412,0.008173008608950729
4.430672226123596,1.174138649142697,0.1565450070920579,0.1813513916127024,-0.5343275258187846,0.06312732377765966,0.09156128591789119,0.2082424126220751,0.1763584529882844,0.05024327442460343,0.008172628738502019
4.438862008426966,1.174294439521104,0.1566083295999026,0.1813421729709023,-0.5343276773842346,0.06313725536971725,0.09158659725789738,0.2083116579280504,0.1768873714603889,0.05020473214092124,0.008174594204364489
4.447051790730337,1.174748503635313,0.1566645040300705,0.1814071054996524,-0.5343283556073456,0.06319267022555156,0.09163351379053329,0.2084907182334625,0.1769749874540917,0.05021431425774247,0.008176484488613245
4.455241573033708,1.173954643459745,0.1566374005981366,0.1815170334068236,-0.5343280084551226,0.06321668030778448,0.09164192757848025,0.208619952517806,0.1767798311650773,0.05023307261681469,0.008177189408300489
4.463431355337079,1.172779314837178,0.1565199656681742,0.1812677323135238,-0.5343279845684195,0.063167651538912,0.0915846203656529,0.2084462826221575,0.1767978646270302,0.05021064071982415,0.008177294328984838
4.471621137640449,1.172389098489395,0.1565231348909434,0.1811566492645318,-0.5343288376892297,0.06314712366806169,0.09155177542959689,0.2084256543975665,0.1767336631248547,0.05020780394617659,0.00817532292185533
4.47981091994382,1.172236935796394,0.1565839176602097,0.1811572992492797,-0.5343281010585542,0.06315906142251376,0.09152555837535584,0.2084406836209634,0.1767183252384978,0.05022155888372866,0.008174026532977064
4.488000702247191,1.172374240987462,0.1566506403477335,0.1811403723034825,-0.5343263259845376,0.06317278732989093,0.0914966890614112,0.2083961078643166,0.1764706206684067,0.05019663010381037,0.008176478590187669
4.496190484550562,1.173514588970331,0.1567202092054369,0.1812501589218328,-0.5343252787480113,0.06317616917105079,0.09153910824511043,0.2085171734016971,0.176339957194623,0.05018606861034525,0.008174727512910901
4.504380266853932,1.177134600650848,0.1569477910847286,0.181689269314944,-0.5343259187605075,0.06319534832692308,0.09155523536290355,0.208664902474722,0.1763569290383337,0.05022059544059047,0.008169389240750053
4.512570049157303,1.174785437033417,0.1568358611942474,0.1813978632580948,-0.5343258650460646,0.06320808480727426,0.09152541834445323,0.208638519951582,0.1759152843643052,0.05019645701707967,0.008172401683392913
4.520759831460675,1.175176981013442,0.1569342481914626,0.1815167680752745,-0.5343275864850322,0.06326298020290472,0.09160330757855063,0.2086861214763723,0.1758102035149317,0.05019577660894669,0.008176561986906052
4.528949613764045,1.172694530355609,0.156677177648204,0.1812739086706781,-0.5343284593859814,0.06313048870734717,0.09145405458150313,0.2084255416149572,0.1756342781652849,0.05023319812218714,0.008176402516747283
4.537139396067416,1.172438984153589,0.1566456147196426,0.181241576019505,-0.5343280825168992,0.06311564799428723,0.09145010863731305,0.2083682905662629,0.175520597532212,0.05020995863139771,0.00817767872067339
4.545329178370786,1.173342001551534,0.1566833705687031,0.1812786268191353,-0.5343272957795797,0.06314243313047337,0.09147849809012049,0.2084876685253891,0.1758118503768582,0.05020661929017071,0.008174441033532723
4.553518960674158,1.175301964016482,0.1568707347824962,0.1813821633979192,-0.5343280038384984,0.0631802593527204,0.09151677333388324,0.2085979064414493,0.1762079754641952,0.05022580415610899,0.008170865462467409
4.561708742977528,1.173777052351309,0.1569110068733859,0.1812816136496909,-0.5343268453896233,0.06316354961349045,0.09149878521018635,0.2084762916306526,0.176218040881116,0.0502116126273276,0.00817270580130593
4.569898525280899,1.174755991976475,0.1569744366965964,0.181300032457437,-0.5343260539865169,0.06316578700817974,0.09150782954865866,0.2084631617581583,0.1759252176012044,0.05021228564164738,0.008172328908518744
4.578088307584269,1.174788496054517,0.1571013601494126,0.181411985559788,-0.5343258308256742,0.06319594428727816,0.09155024072197424,0.2084952573655877,0.1756067851339833,0.05024305836173335,0.008175186889445383
4.586278089887641,1.171948938195285,0.1569387802762196,0.181234077507444,-0.5343242526841632,0.06315276097785019,0.09154624134631333,0.2083551592998183,0.1757625948919283,0.0502302820008512,0.008178951777218765
4.594467872191011,1.171208916584686,0.1567585789387881,0.181208959330066,-0.5343244406709529,0.06314947467523949,0.09156946694126865,0.2083735452715919,0.1763808389690156,0.05021245385768268,0.008174252711174017
4.602657654494382,1.171246702585682,0.156676679094372,0.1812553866156572,-0.5343257704923929,0.06315770991887441,0.09156559430585748,0.2083444352650279,0.1761726228612016,0.05024703060497185,0.008171161088435665
4.610847436797752,1.172061765863767,0.1567767387309342,0.1813127363472836,-0.5343271252253439,0.06316364290982933,0.09154404542048311,0.2083125907122783,0.1761700671265959,0.05022810660971481,0.008172216782488745
4.619037219101124,1.173237343487207,0.156873192108182,0.1814112438446331,-0.534326117401578,0.06318588951720396,0.09155531931210099,0.2083808418654156,0.176680402286341,0.05020707494169617,0.008171636331118707
4.627227001404495,1.173160401145238,0.1568464659035089,0.1813585140479873,-0.5343259171740312,0.0631645932632926,0.09152862430134907,0.2084217358741194,0.1767894508061487,0.05023106906667704,0.008173993885896359
4.635416783707865,1.172815302855471,0.1568723329515423,0.1813131150207225,-0.5343263440379737,0.06315721584012772,0.09151772656125935,0.2083602380237269,0.1763930941930835,0.05021003464730435,0.008175394697746381
4.643606566011236,1.172596856365733,0.156873461109466,0.1813186033665701,-0.5343255090050646,0.06317272973390711,0.09153126258448716,0.2083425578469314,0.176308130639787,0.05020166126728223,0.008174323094068728
4.651796348314607,1.17280968604727,0.1568222105988062,0.1813352117200399,-0.5343252209626853,0.06316491212564079,0.09151722897375834,0.2084769749400118,0.1764505230151997,0.05022590230346023,0.008174904568054604
4.659986130617978,1.173371344239505,0.1568654694775604,0.1813454338738336,-0.534325333348279,0.06316628259402035,0.09152253714590178,0.208418420712875,0.1767035848632407,0.05022063118001312,0.008175401508372272
4.668175912921348,1.173715722482324,0.1569608645038144,0.1813881857922815,-0.5343252234461751,0.06318870262323213,0.09158452193254608,0.2084053423625014,0.1768653058092461,0.0502035722578761,0.008173732202205738
4.676365695224719,1.176094708490683,0.157146449690112,0.1815944281450183,-0.5343245119626734,0.06321140768557337,0.09162455120872537,0.2084229658292689,0.1767789382716788,0.05022798716291225,0.00817401265603019
4.68455547752809,1.177978932413844,0.1574093058577921,0.1818307952060399,-0.5343235600479604,0.06323077925890423,0.09163034396605806,0.2083878417800394,0.1768149053486941,0.05022360709703792,0.008174212336487803
4.692745259831461,1.174923226218258,0.157029244410259,0.1815086281481145,-0.5343255014603774,0.06319360264702287,0.09154319793895226,0.2083266158327326,0.1765954353838882,0.05019804290391285,0.008174312443312961
4.700935042134831,1.172821643134484,0.156758705575215,0.1813001743056673,-0.5343269023224799,0.06314921173606308,0.091499892599347,0.2083132678998272,0.1762378024894407,0.05022685815478369,0.008173622837598579
4.709124824438202,1.172345135488208,0.1568282373064334,0.1812528692453612,-0.5343259376647421,0.06313009950048296,0.09147217747500815,0.2082917512915041,0.1763462425827793,0.05021597524469697,0.008172435728107629
4.717314606741573,1.172922182791244,0.1570428224678337,0.1812457990016512,-0.5343249972066744,0.06315767470086114,0.09147663833577015,0.2083281665075406,0.1766879983896837,0.05019862055881225,0.008171734871022201
4.725504389044944,1.17316664520928,0.1570435905990222,0.1812742125739017,-0.5343251042870905,0.06317796396747386,0.09151829343070438,0.2083048495309779,0.1764654825193815,0.05022191943008163,0.008170748175274113
4.733694171348315,1.172811168250059,0.1569654325860153,0.1812175632154311,-0.534327748940686,0.06317153903228334,0.09152442396602757,0.2081744810671799,0.1763815728637333,0.05021486761687193,0.008176843111101242
4.741883953651685,1.17391450871794,0.1570095653222461,0.1812322710478269,-0.5343280697009817,0.06321850136797101,0.09154426137330271,0.208140862225898,0.1764705703868092,0.05020525857226506,0.008176699685551672
4.750073735955056,1.174767536142824,0.1570659636054349,0.1813327213829282,-0.534326831380316,0.06323042009703493,0.09155889616302472,0.2080693811536721,0.1762524870438101,0.05022482053867509,0.008174335495129232
4.758263518258427,1.175192507794084,0.1571172743683298,0.1814660805348116,-0.5343256533422714,0.06323812991170874,0.09156859168156081,0.2081060334111426,0.1762581384965081,0.0502342822061364,0.008170568490151964
4.766453300561798,1.176484502987921,0.1571803984581282,0.1817839904444444,-0.5343257396088148,0.06327400290101332,0.09159199118018829,0.2083883196950588,0.1763219916415109,0.05021066312026398,0.008166203129851325
4.774643082865168,1.185793772912035,0.1579767607804464,0.1821372365461363,-0.5343267838583327,0.06336925935323449,0.09164851870600989,0.2085611720118014,0.1761888076113802,0.05022920099794531,0.008171679075806593
4.782832865168539,1.187046805503764,0.158095587906911,0.1821573799171322,-0.5343276144831175,0.06332313944052817,0.09161541107967813,0.208374746377859,0.1760352365557822,0.05024002490219943,0.008173010879614097
4.79102264747191,1.215077786686923,0.1627907001342146,0.1873074492562916,-0.5343285140368677,0.06351703752012783,0.09177319084044561,0.2084532335822106,0.1759723824151824,0.05020681258562618,0.008176078515883738
4.799212429775281,1.240964064080079,0.1690846200071493,0.1894935221759432,-0.534328196905843,0.06391105663324571,0.09201523022944609,0.2087617633708092,0.1762447454499497,0.05022552301692782,0.008178073150967165
4.807402212078651,1.181726999986724,0.1582409544877423,0.181931204111673,-0.5343280626821163,0.06326480256225556,0.09159047691923748,0.2083689006214432,0.1762116823388095,0.05022439128923308,0.008176905051921445
4.815591994382023,1.173334455222488,0.1569491545887749,0.1812324214271818,-0.5343276765904738,0.06319060625723587,0.0915022131993629,0.2081913133858644,0.1760778804824278,0.05020209879788969,0.008171973072189294
4.823781776685394,1.173281819459509,0.156919162433312,0.1811934864107501,-0.5343263394552302,0.06319824821338123,0.09150085057695236,0.2081030419855218,0.1763802002027133,0.05021501351119492,0.008167394207398444
4.831971558988764,1.1717678718597,0.1569256447046117,0.1811831583897433,-0.5343270793770274,0.06319227728306955,0.09151548470290705,0.2081079832159881,0.176316266788892,0.05022148301300983,0.008171198544588322
4.840161341292135,1.170730493454887,0.1568632089989471,0.1811438429268791,-0.5343278670024385,0.06317441439268791,0.0915203092751537,0.2081994418426358,0.1759614684127396,0.05020327904126672,0.008170049771701325
4.848351123595506,1.170695452461385,0.156757767942306,0.1811170984651495,-0.534327489070597,0.06314172549013691,0.09150557886005538,0.2081251358768559,0.1761385735781378,0.05020888812724474,0.008169646677119733
4.856540905898877,1.170665116691701,0.1567525070455487,0.1811156115013612,-0.5343277961038496,0.06312098963207578,0.09151417496952673,0.2081050968339472,0.1764438979473026,0.05022582374321534,0.008173876238568226
4.864730688202247,1.170826961415256,0.1567995872964967,0.1811429073228482,-0.5343291258867392,0.06313516183813797,0.09154422572759594,0.2082416883224331,0.1763604675335676,0.05019408769605152,0.00817598533828658
4.872920470505618,1.171227310433809,0.1568371415828055,0.1811355099161768,-0.5343299451616289,0.0631396911510568,0.09153596499544471,0.2083242238986433,0.1762967478370996,0.0502114073883272,0.008176397559722147
4.881110252808989,1.1713036372528,0.1568475449913756,0.1810997864713198,-0.5343292237945212,0.06313397191121394,0.0915142832567466,0.2083315017111347,0.1762698211240472,0.05023425129546131,0.008176794654405777
4.88930003511236,1.171504141182769,0.1568834810478889,0.1811298206453284,-0.5343275940348989,0.06314796399039917,0.09151958500129848,0.208323182984775,0.176164794927809,0.05020432442536735,0.008175024128922161
4.89748981741573,1.171160981206234,0.1568400091422753,0.1811601173506875,-0.5343264189718294,0.06314964818315098,0.09152820937872383,0.2084226758777243,0.1760211440240393,0.05022441975497112,0.008175204568069075
4.905679599719101,1.171205939241131,0.1568563935028862,0.1811430548643483,-0.5343290767372372,0.0631460692427024,0.09151371665051078,0.2084321754646349,0.1760379275731634,0.05023834084963046,0.008173631193583098
4.913869382022472,1.173999408393514,0.1571680074131515,0.1813705806395523,-0.5343291872609181,0.06318527725138151,0.09157354628632496,0.2084386830989398,0.1760186596258911,0.05020701754506592,0.008168688987012134
4.922059164325843,1.17508609697307,0.1571209511081042,0.1815113445870953,-0.5343275320822134,0.06320521723635447,0.09161128717254044,0.20839903928934,0.1761811298960023,0.05020967379962842,0.008167859789995079
4.930248946629214,1.172046712646769,0.1567506401555392,0.1812261864819062,-0.534327066017623,0.06314644661871531,0.09155790817357462,0.2083228037343076,0.1764313772695792,0.05022798470016863,0.008171598224880273
4.938438728932584,1.172010834844058,0.1567451505948838,0.181187113561744,-0.5343264884215534,0.06313764213318668,0.09157263953869728,0.2083128833812902,0.1765624652992583,0.05019716921999012,0.008173894954684579
4.946628511235955,1.171275984161069,0.1568228339899943,0.1811952726665712,-0.5343261870914481,0.06314283336566172,0.09154748470553359,0.2083381746916096,0.1764314356434263,0.05019439880455171,0.008172142204437155
4.954818293539326,1.171430517728072,0.1569370136853925,0.1812250628811893,-0.5343268833320209,0.06314925505427838,0.09152377405125681,0.208478326373055,0.176594808423861,0.05022516149744526,0.00817498508540741
4.963008075842697,1.173319781017602,0.1571332662516828,0.18152079110145,-0.5343289412795134,0.06319513394611881,0.09156605168004939,0.2085058874659593,0.1764778010568606,0.05020131065772573,0.008175403011071794
4.971197858146067,1.171978502631329,0.1570553668711967,0.1812134655628305,-0.5343291016440573,0.06318391038805082,0.09155372302577941,0.2083926435155575,0.1758358242607779,0.05021293697760727,0.008173632568827593
4.979387640449438,1.173468694312956,0.157168542096979,0.1813088267824088,-0.534327175887062,0.0631903829117951,0.09156509245480878,0.2084269323031611,0.1756586219094097,0.05022959359642402,0.008173814816187616
4.987577422752809,1.173999953726097,0.1571021739730446,0.181275452436377,-0.5343269665047267,0.0631583181512926,0.09153386952924961,0.2082959291655815,0.1759037469296531,0.0501940901961768,0.008174013362719749
4.99576720505618,1.172430505984556,0.1569321675138458,0.1810715897061066,-0.5343276718710179,0.06314116282926335,0.09151588699077688,0.2081790347028752,0.1761670921025864,0.05020261758942467,0.008172733263092731
5.00395698735955,1.172480099822342,0.1568246800074125,0.1810724088352043,-0.5343271071711049,0.06314201091415519,0.09153803236370443,0.2081646841234609,0.1760203264224297,0.0502184736281372,0.008170950517538625
5.012146769662921,1.173212965235842,0.1568829441840454,0.181114236700182,-0.5343256563605401,0.06312138872574813,0.09153229485749435,0.2081665559847546,0.1760874879047606,0.05019811606752907,0.008172806273850211
5.020336551966292,1.174127984128495,0.1570485584417073,0.1811529131728044,-0.5343258365716209,0.06311842389073558,0.09152900221260564,0.2083212696497705,0.1763202784378492,0.05019538438784304,0.008171935566513277
5.028526334269663,1.174373227267688,0.1570917718962749,0.181184497267559,-0.5343265051365275,0.06313375326939326,0.09152572707576905,0.2083867263555681,0.1763417474966229,0.05022410216646195,0.008172321826016881
5.036716116573034,1.173186598593235,0.1570249011717323,0.1811615814096365,-0.5343270493922051,0.06314082713374501,0.09149263190423265,0.2083445369589919,0.1762393786860159,0.05020585714729548,0.008176070682056131
5.044905898876404,1.175211245357045,0.1570799073283439,0.1814749538360771,-0.5343274574784885,0.06314484845848327,0.09147048033720631,0.2084205951439836,0.1761172964349861,0.05020105383767071,0.008175703900681121
5.053095681179776,1.173910225624877,0.156958825028002,0.181260751222539,-0.5343255697447557,0.06313798078063343,0.09140791749739941,0.2082582353198368,0.1761754263941983,0.05023599606556562,0.008171270766618187
5.061285463483146,1.173765854117497,0.1569823713726343,0.1812175495060679,-0.534325463865553,0.06314261247312648,0.09139635810066867,0.2081452574695751,0.1764460750148691,0.05020602130833767,0.008169654865629709
5.069475245786517,1.173746463079303,0.1570906728961228,0.1812476943341031,-0.5343280058294752,0.06314313953540186,0.09142762021412119,0.2082159309935398,0.1764216588158658,0.0502036281460125,0.008169247760019975
5.077665028089887,1.176363875063738,0.1572289822552553,0.1815749801657505,-0.534328216834623,0.06315665646884036,0.09150268192596249,0.2082937383376593,0.1759181388815247,0.05022936220977895,0.008169342790224811
5.085854810393259,1.176525471189047,0.1572298792312878,0.1814718220312036,-0.5343263783084521,0.0631726314231859,0.09153434365355859,0.2083826445767522,0.1759625769691849,0.0502073744390561,0.008171311901675282
5.094044592696629,1.175801921571569,0.1571400110083753,0.1813568375986744,-0.5343259144580127,0.06317306166844765,0.09150229364176732,0.2084048139046169,0.176361000744152,0.05020036811031068,0.008167883175064974
5.102234375,1.176895748909016,0.1570963774144171,0.1813994038016403,-0.5343269063806124,0.06319085400102456,0.09149391636175061,0.2083397870409916,0.176450362383348,0.05022113614942246,0.008166968121849774
5.11042415730337,1.174434955877178,0.1568725038366598,0.1812785985206993,-0.5343260871957222,0.06317516034636654,0.09148294617120484,0.208246263937133,0.1764662287758588,0.05021179817915648,0.008173851374215398
5.118613939606742,1.173037089248374,0.156800525433865,0.1812006059535683,-0.5343234073578882,0.0631543254465301,0.09147878790662697,0.208247813173609,0.1763462585603365,0.05019008895101502,0.008179237560492573
5.126803721910112,1.172556919076352,0.1568557851066491,0.1812434366571243,-0.5343242518257722,0.0631509117831921,0.0914930463901063,0.2082661104332755,0.1761552652137881,0.05021703575666809,0.008177310050027892
5.134993504213483,1.173354174959878,0.1568545470668339,0.1813831516890243,-0.5343248893267603,0.0631699351938292,0.09152795527786968,0.2082419113839385,0.1761018269982738,0.0502024703711587,0.008174733948720925
5.143183286516854,1.176073100577799,0.1569106240494771,0.181593972339912,-0.5343248375021672,0.06319604623431889,0.09156208896553245,0.2082299148432649,0.1756942926602981,0.0501874037693101,0.008174317010086349
5.151373068820225,1.173395501151644,0.156911444938659,0.1813574642074177,-0.5343244383121112,0.06318952780459036,0.0915194967673543,0.2082163746915777,0.1754051181964663,0.05022347280289516,0.008175791539893619
5.159562851123596,1.172148734178999,0.1569517363414526,0.1812249112926407,-0.5343234795520043,0.06317457471663067,0.09146681983965629,0.2081303390888215,0.1755406764831135,0.0502003065723886,0.008175607159778353
5.167752633426966,1.17161766942366,0.1569162730759186,0.181194347521487,-0.5343252604026059,0.06316443444301216,0.091395023947784,0.2080382637338679,0.1755575192648168,0.05018856280030403,0.008172156450904682
5.175942415730337,1.171710296228077,0.1568453870185665,0.1812629735637064,-0.5343258449323265,0.06316545666738607,0.09137762783660297,0.2080789654034466,0.1757158821793088,0.05021467149806723,0.008173308552993754
5.184132198033708,1.173502346475571,0.1569479450939553,0.1814243540819033,-0.5343241532302839,0.06318569053015169,0.0914195142064487,0.2082661707814286,0.1762155598305824,0.05020819921304993,0.008175093526333662
5.192321980337079,1.178664294481044,0.15719180410693,0.1818593237081618,-0.5343246611319674,0.06324132161794602,0.09150609759188912,0.2083204455233271,0.1767314845035712,0.05019304191347171,0.00817569782045682
5.200511762640449,1.172635340348587,0.1567550237288427,0.1813399095857992,-0.5343271868998915,0.06317447850916791,0.09145058882299934,0.2082510937802949,0.1765177053481767,0.05021468433238203,0.008173438702227618
5.20870154494382,1.172496905211948,0.1568401955384317,0.1813482426935671,-0.5343257994189194,0.06318487725253158,0.09145944926695419,0.2082680998094432,0.1764302014314322,0.05021237381774447,0.008174994593258543
5.216891327247191,1.172039369860354,0.1569681440133342,0.1813108056521985,-0.5343247421777738,0.0631829654949839,0.09146805851473649,0.2081862672804267,0.1763289240935899,0.05018552214803985,0.008172350054685008
5.225081109550562,1.17260536931232,0.1570221510954191,0.1814752333571924,-0.5343263691513966,0.06320879994624838,0.09148271090865702,0.2082075192194958,0.1762321647458824,0.05021713746975825,0.008168383036657463
5.233270891853932,1.176810719962793,0.1573136017512175,0.1820531338994,-0.5343268895697543,0.06335624920765094,0.09153084558532174,0.208402533039854,0.1765907380705712,0.05021416393222864,0.008170911364120029
5.241460674157303,1.174691937757185,0.1570118538378983,0.1814682934331596,-0.5343272239421886,0.06321704278357417,0.09144276130951037,0.2082591311979034,0.1767562513698591,0.05020108193601138,0.008169850196897314
