time (min),raw light scattering data: detector voltage  (V) detector 1,raw light scattering data: detector voltage  (V) detector 2,raw light scattering data: detector voltage  (V) detector 3,raw light scattering data: detector voltage  (V) detector 4,raw light scattering data: detector voltage  (V) detector 5,raw light scattering data: detector voltage  (V) detector 6,raw light scattering data: detector voltage  (V) detector 7,raw light scattering data: detector voltage  (V) detector 8,raw UV absorbance data: detector voltage  (V) channel 1,raw refractive index data: detector voltage  (V)
4.291447179967237,0.8601676230996086,0.1224593577981541,0.1499280105312744,-0.5343185585700685,0.05737862173362285,0.08670517418058514,0.1933206142687653,0.1748593130856073,0.05023600183202604,0.007670072081192901
4.29963696466183,0.8616644146350022,0.1230661744560295,0.1505327676781997,-0.5343188860271534,0.05742431753340806,0.08674753782505465,0.1933371467343421,0.1748446269420663,0.0502294779948508,0.007672245102779749
4.307826749356424,0.8591119694995594,0.1225159772924864,0.1497218214739044,-0.5343163537826565,0.05734852761686295,0.0867164718587278,0.1932501726382474,0.1748396988574473,0.0502077626224609,0.007673152894302727
4.316016534051018,0.8597923759565994,0.1225907939173649,0.1497511099444761,-0.534316593204636,0.05735069709576624,0.08674768601183497,0.1932346467000961,0.1747340890104914,0.05023876555236555,0.007669316859235635
4.324206318745612,0.8643127597533429,0.122870956034188,0.1500640028214215,-0.5343171577875204,0.05740384919487312,0.08681642408632757,0.1933343571899648,0.1748455701647357,0.05022918790420016,0.007668496793170085
4.332396103440206,0.8598530329320737,0.1224767982367817,0.1496766895672475,-0.5343183096039953,0.05735219483727518,0.08680288706163515,0.1933194172254568,0.1747944878688424,0.05020994725958679,0.007670657196827008
4.3405858881348,0.859582296045556,0.1223559711365649,0.1496074638234184,-0.5343186490644872,0.05733183962898437,0.08677925469196089,0.1933454225178882,0.1745999460416416,0.05023175611671088,0.007670380773491659
4.348775672829394,0.8598000464513183,0.1224248455753429,0.1496058283557759,-0.5343180049120387,0.05733863751577372,0.08676439359622103,0.1933945496325961,0.174639077302087,0.05023104598851278,0.007673825133935228
4.356965457523988,0.8599363276667296,0.122507612995301,0.1496122212415828,-0.5343173594492596,0.05734709957604938,0.08678157397985499,0.1933755624102643,0.1749178082730721,0.05020413243192672,0.007671194895416557
4.365155242218582,0.8604667780458223,0.1225985417238579,0.1496688511512952,-0.5343166933935923,0.05735758832423695,0.086823103408897,0.1934581715462804,0.1750984818059941,0.05022778259166773,0.007665561413029443
4.373345026913176,0.859807279977173,0.1226522772612489,0.1496062665883919,-0.5343160044262257,0.05732471629197451,0.08676781104319493,0.193538845659725,0.1751625058347255,0.05022963992066832,0.007666985407600742
4.38153481160777,0.8593949868015991,0.122577667079268,0.14958898702782,-0.5343167963751475,0.05731946197124624,0.08675247178736917,0.193445756893344,0.1751680293946248,0.05020570170801664,0.007669068592651123
4.389724596302364,0.8594908082286049,0.1224896807203316,0.1496131965808392,-0.5343176687635237,0.05733053188618367,0.08677561543319907,0.1933761967566705,0.1752328343306562,0.05023235153981281,0.007670070513870762
4.397914380996958,0.8597035067500192,0.1224465195176475,0.149629205464784,-0.5343175240851615,0.05732988761529413,0.08675218608218425,0.1933900314923384,0.1752428682560781,0.05023470994940277,0.007669586853502945
4.406104165691552,0.8592815817683418,0.1224221679627068,0.1496049552168366,-0.5343159326956601,0.05733433929888912,0.08670743684954536,0.1932999823274388,0.1749776998222796,0.05021759231997035,0.007669976419948116
4.414293950386146,0.8592808957267404,0.1224931731060159,0.1495726144948008,-0.5343154972669771,0.05732948320474251,0.086656008983424,0.1931465556274207,0.1747706665539063,0.05023675130013898,0.007672246062156377
4.42248373508074,0.8596119510699964,0.1225122093555316,0.1494879465052199,-0.5343152927267839,0.05732381212648044,0.08667201268677753,0.1930876464968599,0.1747368967520053,0.05024690009079988,0.007673153269443483
4.430673519775334,0.8597300621422429,0.1224064309867667,0.1494492454218248,-0.5343158582324118,0.05731834041587779,0.0867358745019349,0.1930996699773268,0.1746954276725383,0.050218022319061,0.007672767042062848
4.438863304469928,0.8602779635784915,0.1224247499442963,0.1495584069556961,-0.5343176234967425,0.05734438340157181,0.086764053886852,0.1931730065078747,0.1745999573875082,0.05023909584025071,0.00766941278109463
4.447053089164522,0.8608290187968593,0.1224774125016166,0.1496559819552897,-0.5343191366677268,0.05735249367497756,0.086802057615802,0.1932837041016205,0.1746380016617838,0.05024760501952147,0.007671253926375225
4.455242873859116,0.859994160295871,0.1224762520354202,0.1495659697553193,-0.5343199223550835,0.0573132191879689,0.08677152994504597,0.1932533547117606,0.174887918204876,0.05021980019860141,0.007672552883970308
4.463432658553709,0.8603825992283305,0.1226492956943063,0.1496518207378789,-0.5343206057111659,0.05729899744884674,0.08670073653923158,0.1933052498953724,0.1751641703202213,0.05023584500321303,0.007674042978993305
4.471622443248304,0.8599805703431793,0.1225497758667504,0.1495189661681428,-0.5343207305497852,0.05728761401727515,0.08672585562991642,0.1933455916442168,0.1750705902471226,0.05024700265754609,0.007674252387014448
4.479812227942897,0.8599767107548845,0.1225546363920069,0.1495351936217388,-0.5343195974771209,0.05728220820545746,0.08678123318517078,0.1932962380689966,0.1750871195918946,0.05022247539744944,0.007673958667037792
4.488002012637492,0.8602905323378586,0.1226489535644734,0.1496744729850971,-0.5343191677380812,0.057274185496495,0.08679179666966577,0.1933333987729961,0.175267620169285,0.05023041679814721,0.007674546541658317
4.496191797332085,0.8590966406995928,0.1225270296752733,0.1495358225502942,-0.5343186904066555,0.05725067603475948,0.08677568229379817,0.1932738985859307,0.1751403244130918,0.05024560297117169,0.007672188747118038
4.50438158202668,0.8589402438917754,0.1224798569784476,0.1495219273940747,-0.5343193735552667,0.05726030300612065,0.08677559098070289,0.1932744291687686,0.1748024054456146,0.05021052833638801,0.007673053903970822
4.512571366721273,0.8594645358651746,0.1224909738756,0.1496089598403201,-0.5343198458848194,0.0572738373882242,0.08678311544878854,0.1933493492050684,0.1745830647997088,0.05022552605571205,0.007670600460294789
4.520761151415868,0.8615467177383515,0.1226815278777059,0.1497969664030738,-0.5343187532033729,0.0572922357406725,0.08681572459464196,0.1933300228205215,0.174798372204015,0.05023805429310931,0.007669689978191609
4.528950936110461,0.8614000427862552,0.1227160053137713,0.1497887132372708,-0.5343176933519859,0.05727782340821157,0.08682528241922194,0.1932320316821744,0.1749812008861868,0.05021058591986286,0.007668596800812588
4.537140720805056,0.8595436907648107,0.1225508626655842,0.1495798448951153,-0.5343171299989783,0.05724147182177417,0.08681680261229666,0.1931952060709705,0.1748292797644755,0.05022166864448418,0.00766563447097284
4.545330505499649,0.8611595741896247,0.1226537436245701,0.1497941860137365,-0.5343184211633182,0.05725968582016017,0.08684502912505553,0.1932442836054938,0.1748184802651178,0.05024356518656544,0.007666690949840138
4.553520290194244,0.8606427177338946,0.1224551275783376,0.1497219859240939,-0.5343197099630197,0.05728565737214434,0.08688899764107545,0.1933361872189962,0.1746996016673259,0.05022069469248505,0.007670342093133982
4.561710074888837,0.8601046142262987,0.1223676811064992,0.1496109856052627,-0.5343193915789671,0.05722646245898917,0.08680449217486368,0.1934556295013984,0.1747090178848494,0.05022962885238271,0.007671461374948394
4.569899859583432,0.8600821242280714,0.12238182224388,0.1495782232693953,-0.5343187837750655,0.05720559979596516,0.08674514176289093,0.1935413292331178,0.1748131762529857,0.05025458842385821,0.007668711900347494
4.578089644278025,0.859905051015609,0.1224079439991453,0.1495729721203837,-0.5343189267090203,0.05723423792703607,0.08675757378216122,0.19352460275661,0.1747330894007913,0.05022349635413148,0.00767036196899099
4.586279428972619,0.8597786363556476,0.122343770882952,0.1495373617594848,-0.5343181614767011,0.05722884204947256,0.08678697460542341,0.1933951684390448,0.1748163956688598,0.05022537799160317,0.007670969061693768
4.594469213667213,0.8599966941772387,0.1223529529955378,0.1495258664671521,-0.5343181008643381,0.05720537957973575,0.08678994856114122,0.1933468053580071,0.1750483705833369,0.05023329904707865,0.007669399548916881
4.602658998361807,0.8603580301826161,0.1224717622929513,0.149582832560525,-0.5343175333863277,0.05722632189255142,0.08680526053117556,0.1933836767901839,0.1750672886916966,0.05020499721767795,0.007668103483808693
4.610848783056401,0.8623802110426911,0.1226482251390634,0.14991554605184,-0.5343170667040971,0.05729228956768551,0.08683158259579131,0.1935321720450148,0.1750846606468149,0.0502005595182556,0.007668683146349529
4.619038567750994,0.8613850839712484,0.1225642400447289,0.1498843163720095,-0.5343167016007332,0.05728787658567774,0.08682313878038767,0.1934508960989246,0.1750156262775152,0.05022202761974792,0.007668983462740057
4.627228352445589,0.8599779711855042,0.1223686234320333,0.1495507957302058,-0.5343162477191007,0.05723163781206949,0.08682065179818022,0.1933311185157356,0.1750183866614337,0.0501949592245515,0.007668986299907222
4.635418137140182,0.8594915927236601,0.1223759693357408,0.1495143778071618,-0.5343141719498603,0.05721437081313802,0.08683670192596366,0.1933129655765629,0.1750830793757521,0.05019844070251615,0.007668986172649619
4.643607921834777,0.8600557311506931,0.122468485158685,0.149681280278207,-0.5343140024232959,0.05723895304836452,0.0868938515564117,0.1934274173997619,0.1749829040660079,0.05023104161064869,0.007668690858360074
4.65179770652937,0.8707431841331446,0.1231397580496866,0.1502256983034217,-0.534317106924186,0.0572773492606153,0.0869297139697785,0.1934939830082244,0.1749315213123319,0.05020749987276204,0.007673024697977716
4.659987491223965,0.8607893455287018,0.1226998840141819,0.1499607463544483,-0.5343182731298798,0.0572533877625214,0.08687915431040377,0.1933650405474518,0.1749679282450155,0.05021531707430085,0.007671092802761019
4.668177275918558,0.8588131395651393,0.1225273859591711,0.1497248035493049,-0.5343177824391514,0.05723341170922201,0.08681587847623086,0.1932724844710779,0.1748222345350035,0.05024139494395141,0.007669103364533825
4.676367060613153,0.8586698996417925,0.1224819377290584,0.1496794109243233,-0.5343169918268969,0.05724262207914713,0.08679011043249924,0.1932858347927787,0.1745426757737246,0.05021891377378846,0.007672140138980954
4.684556845307746,0.8590982813564263,0.1225369023287056,0.1497796765311355,-0.534316771471524,0.05727711557394202,0.0868525924571978,0.193407477440879,0.1745317447357279,0.05020268003413127,0.00766911443972521
4.692746630002341,0.8613075865282394,0.122709352844107,0.1500917689574313,-0.5343171518742231,0.05736164354548224,0.08697664763532148,0.1935873365265322,0.1747388295716672,0.05023101543805957,0.007667706083209402
4.700936414696934,0.8609385653562255,0.1225313673355651,0.1498774471463927,-0.5343175016551344,0.05735043017228172,0.08688689667420464,0.1934807542215034,0.1747273937386368,0.05021114690886868,0.007673008999660408
4.709126199391529,0.860281100951459,0.1225418432734953,0.1497640467553601,-0.5343158022964192,0.05731676518385178,0.0868311783170492,0.193307705372283,0.1746089776599556,0.05020592306454498,0.007671977953903507
4.717315984086122,0.8604751200903078,0.1225255765089244,0.149741445068763,-0.5343142228176893,0.05727990910087495,0.08681838839314209,0.1932130756191606,0.1746080380851675,0.0502353919183318,0.007668912799137079
4.725505768780717,0.8605660394008354,0.1225557598269583,0.1497677065046064,-0.5343150905106328,0.05726865451548963,0.08685969764054177,0.1932817174641606,0.1747049989286896,0.0502130365009826,0.007668886907190932
4.73369555347531,0.8631955695851092,0.1228131467518573,0.1501062213107083,-0.5343159344882716,0.05730327712948198,0.0869110774349616,0.1934455137713228,0.1747770392141812,0.0501983098133281,0.00766642358963755
4.741885338169904,0.8599597794864371,0.1225846790074902,0.1498051649648085,-0.5343168734406846,0.05729507677088302,0.08681198553446425,0.193275395561025,0.1748640361989068,0.05022616749953248,0.00766846863366009
4.750075122864498,0.85910078357427,0.1224774144207098,0.1497222437243108,-0.5343179724630901,0.05729491191752218,0.08681588706400389,0.193270834618042,0.1752155035641972,0.05021022753819703,0.007672231818205195
4.758264907559092,0.8585140050671736,0.1224596690373586,0.1497190124580883,-0.5343175043677787,0.05730661540749839,0.08683482061564857,0.1933917277472116,0.1754306733143293,0.05018396180667329,0.007668225205999052
4.766454692253686,0.8590260102894399,0.1225201044741605,0.149881694309711,-0.5343169263280092,0.05733832070451373,0.08687218766810394,0.1935454833284682,0.1753413420000542,0.05021711645746928,0.007665040984214185
4.77464447694828,0.8597678206855339,0.1225044608630083,0.150030016120372,-0.5343169896375376,0.05735721927311183,0.086923119156278,0.1936731003334069,0.1748509696199584,0.05020167793918134,0.007665798670458263
4.782834261642874,0.8584997066262011,0.1224606182676041,0.149771200254824,-0.5343163185586571,0.05730815640392319,0.08685190328615539,0.1935971451333271,0.1746616951443262,0.05019302412892546,0.007665216305821706
4.791024046337468,0.8581261788330242,0.1225364079543517,0.1497202753714665,-0.5343170307691272,0.0572834340654123,0.08679058642505472,0.193420276627383,0.174967845058799,0.05022686240243975,0.007670625390598295
4.799213831032062,0.8582659153810841,0.1225436388382627,0.1497590173340959,-0.5343175195621754,0.05728692724463355,0.08679142535796174,0.193311818273907,0.1752214153140545,0.05022924515464145,0.007672548477124864
4.807403615726656,0.8597537033777879,0.1227935706115008,0.1500624154755429,-0.5343187034664345,0.0573086056064486,0.08685296693997104,0.1934592223229594,0.1753990899503916,0.05021648468801754,0.007669611661287592
4.81559340042125,0.8586945087416928,0.1226365814285976,0.149829430289421,-0.5343176857944759,0.05726019653201889,0.08684808058448641,0.1934000495625662,0.1754670181571765,0.05023416995866154,0.007671355831294648
4.823783185115844,0.8580979731299319,0.1225653086537513,0.1497184568927581,-0.5343170089187853,0.0572270365960998,0.08684122630387609,0.1933376459267638,0.1750869467896728,0.05022848392878352,0.007671666465220698
4.831972969810438,0.8581620247827458,0.1226918403472895,0.1497521977537461,-0.5343179082279495,0.0572204853388676,0.08685162258114139,0.1933793335200131,0.1749841510423573,0.05020855556997554,0.007667534585415576
4.840162754505032,0.8579156007255734,0.1226212204592406,0.1497277518586199,-0.5343171040505219,0.05722534410278419,0.08684384017218441,0.1933361791104531,0.1750918341617317,0.05023037922360535,0.007669269109076458
4.848352539199626,0.8578581012345767,0.1225969266811177,0.1497169756062221,-0.534316403363283,0.05721725500984551,0.08683097629427225,0.1932208156829504,0.1751269810506602,0.05022252883206946,0.007673811640455904
4.85654232389422,0.8586203546571108,0.122690841959158,0.1497803390277029,-0.5343165308642578,0.05723225851440089,0.08683202322304841,0.1931294935036056,0.174840582264787,0.05020258761375555,0.007670015370428781
4.864732108588814,0.8585475382868404,0.1225938220401516,0.1496962395756117,-0.5343167887896543,0.05726059369711006,0.08683643881605201,0.1931400128998991,0.1746017579894011,0.05021548914418528,0.007668502135945118
4.872921893283408,0.8581780652119343,0.1224814141846453,0.1496390127902224,-0.5343182132186563,0.05726321513636382,0.08681061430059316,0.1931972727203706,0.1742610731126794,0.05021980163808673,0.007670852095985157
4.881111677978002,0.8580814617675963,0.1225057063575151,0.1496290479427565,-0.5343186842214751,0.05726169213805861,0.08679044632540438,0.1932295288869094,0.1741255930617653,0.05019565110959812,0.007669791007677698
4.889301462672596,0.8579592169836503,0.1225994149100781,0.1496465089158481,-0.534317553494734,0.05726854767662904,0.08681700526228596,0.1932603052543552,0.1741285132355091,0.05021586225944284,0.007666825909899476
4.897491247367189,0.8578006279302406,0.1224953923604922,0.1496290893975075,-0.5343172237877623,0.05727931810437275,0.08683415002481675,0.1932739331425207,0.1743741998806218,0.05022416240089523,0.007669655560180348
4.905681032061784,0.8577082054827289,0.1224450608128144,0.1496369773263694,-0.5343189569618648,0.0572753428737322,0.08686240042971022,0.1932555420968647,0.1745788326001127,0.05020598580673169,0.007671653222895668
4.913870816756377,0.8577097115318528,0.1225334608777067,0.1496617710600881,-0.534319146310153,0.0572738983367701,0.08684980521841097,0.1933037195390842,0.1743271288082101,0.0502314492298243,0.007669504395699953
4.922060601450972,0.8577035388298999,0.1225766970198616,0.1496829299977183,-0.5343182209461707,0.05726968729054353,0.08680677467267442,0.1933237783750759,0.1743611804295137,0.05023748030967312,0.007667414526442031
4.930250386145565,0.8587772766935991,0.1226161993251432,0.149768244421525,-0.5343167337687387,0.05728552087705619,0.08684161304925538,0.1933222938407605,0.1742694606052545,0.0502154343061533,0.007666903543696597
4.93844017084016,0.858515811076888,0.1225918941181634,0.1497008174248061,-0.5343158868629786,0.05726587343097179,0.08687835642216633,0.1933117864250208,0.1743019530728437,0.05022336723271063,0.007668080615897216
4.946629955534753,0.85778345404127,0.1225557976149573,0.1496459604387639,-0.534315527106221,0.05723679079477891,0.08686296992386926,0.1932428477704788,0.174731563572346,0.05023664742434494,0.007672526284171358
4.954819740229348,0.8573233822212466,0.1226001396598589,0.1496462142398108,-0.5343160155638431,0.05726094560741215,0.08685398491962348,0.193138052503321,0.1748103296448959,0.0502090887554173,0.007672269268601132
4.963009524923941,0.8576621968466027,0.122667806063844,0.1496957637530481,-0.5343162400424448,0.057313899215403,0.08685283035265302,0.1931715286032224,0.1747731273418724,0.05022523347270551,0.007667636848273989
4.971199309618536,0.8665533978378792,0.1236034803786076,0.1510833888177895,-0.5343176093247416,0.057506593184435,0.08704324246930206,0.1935531130369031,0.1750849332220817,0.05023735222905966,0.007670453130799918
4.979389094313129,0.8655357846364675,0.1234208564118819,0.1509310465892809,-0.5343180032319002,0.05746956890637436,0.08705410113335069,0.193653584983505,0.1751991203793333,0.05021957842532105,0.007670969512433287
4.987578879007724,0.8600793055868313,0.1227714624498016,0.1500099345626327,-0.5343164178625179,0.05736723979744811,0.08698389523888075,0.1934929322304095,0.174926856628417,0.0502348753630836,0.007670580078967242
4.995768663702317,0.8603586991480569,0.1227410883557808,0.1499515911870241,-0.5343163164035536,0.05734037290404302,0.08696455951717316,0.1933317859586972,0.1748961061265813,0.05024085723576813,0.007674316208074917
5.003958448396912,0.8598898296765272,0.1226260008960928,0.1498190736159938,-0.5343174073615356,0.05729996737183887,0.08694931497416164,0.1932747870865197,0.1749237020154201,0.05021334269376085,0.007673171766968279
5.012148233091505,0.8627002626743612,0.122755444701355,0.1502017718773741,-0.5343183218447695,0.05730782601402788,0.08699495137481936,0.1934397550183757,0.1748741585274059,0.05021751285504788,0.007668725878618179
5.020338017786099,0.859918499379735,0.1225489289471398,0.1497389151076901,-0.534319269299949,0.05728103051764249,0.08689076130261673,0.1933871483922172,0.1746570677428063,0.05023327362874199,0.007672625804903775
5.028527802480693,0.8598642615755726,0.1225861297401176,0.1497382193092586,-0.5343190877597658,0.05729133391995298,0.08688129729893346,0.1933180125347325,0.174541851865596,0.05018964545755072,0.007673550574994953
5.036717587175287,0.8599750345084435,0.1225149042982364,0.149742026809234,-0.5343168796959718,0.05730094686417277,0.08688128468718527,0.1933490628591114,0.1743165530584679,0.05020435710745409,0.007670110163694111
5.044907371869881,0.8595257635082549,0.1225178177788043,0.1496845736336006,-0.5343173636702748,0.05730055915707553,0.08689125459032235,0.1933243451184305,0.1742296683235486,0.05023115732284155,0.007673526271717977
5.053097156564474,0.8601821822390564,0.1226845359267908,0.1497793943013716,-0.5343163544383197,0.05731194761554904,0.08693461209295102,0.1934140907617428,0.1742673666031932,0.05020433649889967,0.007675332408984152
5.061286941259069,0.8658023647008777,0.1231834293243694,0.1505113044760959,-0.5343170556627329,0.05735929961629775,0.08696257687718706,0.1937636841236924,0.1743392520379555,0.05020570236777397,0.007671016730313418
5.069476725953662,0.8638048275258049,0.1230399114775406,0.1503839881971485,-0.5343170445254953,0.05731751790179481,0.08692045570562774,0.1937782372904828,0.1745447116591746,0.05022601289767623,0.007669102635942822
5.077666510648257,0.8581406915782741,0.1226261406144953,0.1496424549129059,-0.5343166192804738,0.05726933469038389,0.08683372655692745,0.1936707488525307,0.1747071542602625,0.05020114013842048,0.007669775582926112
5.08585629534285,0.8582583241044066,0.122623257154534,0.1496909943672334,-0.5343175841276691,0.05727905142808362,0.08683409668366751,0.1935616973661611,0.1747449919861792,0.0502065835897255,0.007669584543700148
5.094046080037445,0.859126898132781,0.1227619581353619,0.1499100653134596,-0.5343172710313505,0.05729284319488889,0.08686455563770881,0.1935293285230061,0.1747697719075061,0.05023492124410918,0.007671651997684751
5.102235864732038,0.8593984289475382,0.1227713716884928,0.149797330037915,-0.534318737915252,0.0573045491513664,0.08682756534118434,0.1935173798644956,0.1747427449447966,0.05020591674122209,0.00766989848546243
5.110425649426633,0.8586536554799019,0.1226040109986079,0.14969420536653,-0.5343204994311982,0.05727850466362889,0.08677718035970199,0.1935312771230429,0.1747629797534469,0.05021244420757057,0.007666630592281354
5.118615434121226,0.859135551503026,0.1225629694216975,0.1497198649225145,-0.5343198875184583,0.05727572091190283,0.08676807127408569,0.1936585231736782,0.174985331547518,0.0502320536795561,0.007669064819147699
5.126805218815821,0.8592384400392407,0.1225374878618378,0.1497045069429043,-0.5343205160408286,0.05727408069351597,0.08674901753743775,0.1936563733184741,0.1749217120036546,0.05021302645032431,0.007668888800907004
5.134995003510414,0.8586199444566365,0.1225770282033796,0.149690006816489,-0.5343207852006093,0.05728132997775347,0.08674722133505473,0.1935555581704173,0.1749150594741987,0.05021307004979089,0.007668788383008844
5.143184788205009,0.8597629180188279,0.1226748660366692,0.1498116530399958,-0.5343209482400481,0.05730727535161095,0.08677889715491262,0.1935520715862147,0.1747919349545392,0.0502463142223698,0.007669970842574421
5.151374572899602,0.8599884648296826,0.1225662472516217,0.1497253002098766,-0.5343197473711022,0.05729212528057239,0.08675715983682872,0.1935370840390657,0.1746768019035684,0.050224455146332,0.0076713589961295
5.159564357594197,0.8593823452129723,0.1225161255483401,0.1496848450026006,-0.5343187773839699,0.05727360240085494,0.08674667423748937,0.193461386108383,0.1748345709782254,0.05021963836817912,0.007672554487994487
5.16775414228879,0.8598503011103232,0.122575209200397,0.1496936866795647,-0.5343190345637554,0.05726924758327195,0.08676195702801579,0.193393946721842,0.1748643640543285,0.05024545741720146,0.007669119294227992
5.175943926983385,0.8603138137372919,0.122665125028989,0.149649045021455,-0.5343188260008185,0.05727995709736058,0.0867877583675339,0.1934136750431673,0.1749430149836009,0.05021830729718291,0.007671154510688001
5.184133711677978,0.8611281757736233,0.1227116817570645,0.1497349874327071,-0.534319556601939,0.05730308451148612,0.08681645495801765,0.1934388639846575,0.1749215247143326,0.05021832559114331,0.007675115810156551
5.192323496372572,0.8694179935745584,0.1235163931776916,0.1512506711585729,-0.5343203151506175,0.05738119851410408,0.08683188419394397,0.1935401247616207,0.1748352278103239,0.05024991830519386,0.007676428914125049
5.200513281067166,0.8680786246651021,0.1230941453967697,0.151038385628627,-0.5343207209954537,0.0573398444445529,0.08670598959762643,0.1935868408611031,0.1749229049257049,0.05024200894841454,0.007673484594845906
5.20870306576176,0.8599737494152431,0.122622562368324,0.1496681563985845,-0.5343199418994802,0.05725829098367755,0.08665918754136319,0.193541214125784,0.1748283377788606,0.05022742146389089,0.007671096961136842
5.216892850456354,0.8601257865624707,0.1226324123562846,0.1497204988654601,-0.5343194717681253,0.05726887368948452,0.08670808774806346,0.1936042417061033,0.1747706818827433,0.05025698650254621,0.007671172137584229
5.225082635150948,0.8604764382884459,0.1227467605935087,0.1498490271060304,-0.5343192205553097,0.05731394881792926,0.08677806753446388,0.1935320905912348,0.1748948816487836,0.05023510949910523,0.007669102922308106
5.233272419845542,0.8599954735920833,0.1226974452546065,0.1497835931029637,-0.534318980627164,0.05728967781662205,0.08674130346798857,0.1934431991416229,0.1748106365901563,0.05021749106406911,0.00766731350515123
5.241462204540136,0.859949422369227,0.1226594697338348,0.1497602064095769,-0.5343185906992879,0.05730385193272621,0.08672558305482457,0.1935438657281249,0.1745563621942298,0.05024199138737681,0.007667887789468792
5.24965198923473,0.8604696592488696,0.122755380226124,0.1500341968404888,-0.5343196334149394,0.05731991830873562,0.08676563397052328,0.1936063333001139,0.1745061157904503,0.05022019834842879,0.007671042063409006
5.257841773929324,0.8596451933935407,0.1226095903319087,0.1497663106617092,-0.5343184368580779,0.05726717036162686,0.08675124302251444,0.1933840867947055,0.1747243373574058,0.05020783165567721,0.007669005337753681
5.266031558623918,0.8592952972998754,0.1225909237844292,0.1496332929040082,-0.5343164724442575,0.05726308791042677,0.08669655657310156,0.1932745506553716,0.174779353927409,0.05023885867280119,0.007667015162219565
5.274221343318512,0.8590600970073415,0.1225661989353115,0.1496258552052377,-0.5343183915029769,0.05727079782455896,0.08668668639311897,0.1932402413057885,0.174806625367868,0.05023196244475638,0.007668278139267864
5.282411128013106,0.8608778366913307,0.1226386655906017,0.1498050883346548,-0.5343196152575273,0.05731736678931745,0.08673358133819914,0.1932866296671109,0.174925117275871,0.05021193435001244,0.007669078677200123
5.2906009127077,0.8636003553378325,0.1227693018318805,0.1500698099869862,-0.5343183101354735,0.0573623113036686,0.08678123315606683,0.193451243125876,0.1750250649904693,0.05024195288004911,0.007672339292295012
5.298790697402294,0.8601443949532408,0.1226923977079837,0.1497362538163736,-0.5343165028431787,0.05730707619587043,0.08673233942634183,0.1932832608834943,0.1749986573265437,0.0502329603527072,0.007675319992687085
5.306980482096888,0.8604663944283358,0.122708463524534,0.1497488035848146,-0.5343167409304335,0.05732113703063681,0.08673713469476736,0.1932106710004373,0.1751353812107003,0.05022729310882848,0.007671799727462212
5.315170266791482,0.8683354415503835,0.1235115540094694,0.1506730363774183,-0.5343167850053273,0.05740193114574145,0.08682696087696394,0.1934813328894654,0.1752810614747042,0.05024983931353018,0.007668816506442076
5.323360051486076,0.8629071769247463,0.1230195019527157,0.1501789895320297,-0.5343170638848626,0.05736612303145078,0.0868407006844011,0.1933544429090089,0.1751522043464696,0.05023585240127754,0.007669871117433784
5.33154983618067,0.8605393327007657,0.1226680743685906,0.1499132764568912,-0.5343161859708637,0.05733714870685056,0.08683778721110463,0.193325271523556,0.1750712607739169,0.05021740791372912,0.007667614013375356
5.339739620875264,0.8596372735636082,0.122499605395895,0.1496718267163677,-0.5343156802671752,0.05728652035473636,0.08682160327089576,0.1932982817996897,0.1751293934710655,0.05023614797532462,0.007667791688269062
5.347929405569857,0.859255262616684,0.1224854963055863,0.1496400434302765,-0.5343169315355045,0.05726586773202707,0.08682801348494297,0.1932466686782616,0.1751791749215881,0.05022936420600722,0.007674100047205514
5.356119190264452,0.8593975425525566,0.1224464870518333,0.1495994603550529,-0.5343171483996686,0.05725301516093361,0.08679818456776094,0.1931337281407712,0.1750034511293095,0.05020510362113381,0.007673269114067955
5.364308974959045,0.8597154649396737,0.1224031109218346,0.1496002971566301,-0.5343181666245919,0.05724319183940854,0.08676795444685506,0.1930580146421206,0.1749652477768975,0.05022957945474588,0.007668434135421369
5.37249875965364,0.8596200512109914,0.122425044453899,0.1496067522856087,-0.5343178704089302,0.05722314432511766,0.08676344867786759,0.193097393940251,0.1751524822804977,0.05022134188599459,0.007665728909602008
5.380688544348233,0.8596564750983702,0.1225252185062329,0.1496704504051285,-0.5343148675271778,0.05723430655372171,0.08677555164716562,0.1929731184387797,0.1751185857703961,0.05020685041227342,0.007666493838228945
5.388878329042828,0.8593084484367454,0.1226078117369951,0.1496617530840929,-0.5343130814898315,0.05727387430542834,0.08678238461975812,0.1928539378217421,0.1750075162875488,0.05023424426926611,0.007673496751148866
5.397068113737421,0.8588396605485129,0.1225382743044329,0.1496069446354884,-0.5343145425658568,0.05728226834582946,0.08679084759400159,0.192924127624353,0.175053793241215,0.05024431848846403,0.007676415741474374
5.405257898432016,0.8586831242458619,0.1224734184985681,0.1495993201497157,-0.5343166012854654,0.05727969436348062,0.08679863891306015,0.1929963686576336,0.1750139894849131,0.0502217744456244,0.00767417590233099
5.413447683126609,0.8587544682836604,0.1224494933868481,0.1495863444799469,-0.5343186791124337,0.05725631524052476,0.08679248916759705,0.1930100192708041,0.17479201197918,0.05024079666730732,0.007672380836851517
5.421637467821204,0.8590536851470717,0.1224726564115535,0.1495884429418938,-0.5343175387841521,0.0572504279275448,0.08679739941014421,0.1930447134739582,0.1748231418947543,0.05024781013718728,0.007675712561442697
5.429827252515797,0.8592043142707483,0.1225069552914488,0.1495977701835449,-0.5343177475971579,0.05725969364452496,0.08676700487019584,0.1929867970015933,0.174826489365206,0.0502189121127344,0.007676631781724147
