time (min),raw light scattering data: detector voltage  (V) detector 1,raw light scattering data: detector voltage  (V) detector 2,raw light scattering data: detector voltage  (V) detector 3,raw light scattering data: detector voltage  (V) detector 4,raw light scattering data: detector voltage  (V) detector 5,raw light scattering data: detector voltage  (V) detector 6,raw light scattering data: detector voltage  (V) detector 7,raw light scattering data: detector voltage  (V) detector 8,raw UV absorbance data: detector voltage  (V) channel 1,raw refractive index data: detector voltage  (V)
8.263492756845308,0.8584144828415822,0.1206411577377959,0.1489686317846424,-0.534325585625548,0.0572205161478436,0.08634479101248141,0.194132927595436,0.1747770209474623,0.05020343101015343,0.00767263706157869
8.271682541539903,0.858870120288745,0.1206241050057168,0.1489895460854578,-0.5343255064277914,0.05719550490196385,0.08634791042892653,0.1941176773577306,0.1746305502776107,0.0501879940613677,0.007671480694140939
8.279872326234496,0.8597570638443592,0.1206936908799519,0.1490086780356182,-0.5343253985354349,0.05718187127824555,0.0863439089390601,0.1941397035952569,0.1746692848705439,0.05021901555719346,0.00766841674866119
8.28806211092909,0.8598453759327984,0.1208370753886809,0.14902407265827,-0.5343259457042571,0.05719844860661882,0.08632124208329307,0.1941093648114837,0.1748446340085997,0.05020961153452885,0.007669375251811229
8.296251895623684,0.8623749967930051,0.1211705289005483,0.1494798751025546,-0.5343267278210114,0.05725763510935587,0.08640526894200243,0.1941567287115921,0.1749859356954792,0.05021188094881816,0.00767263506791406
8.304441680318279,0.8670559947007805,0.1215591450969721,0.150208780798841,-0.5343267347260733,0.05734440279764828,0.08655552574281164,0.1941776545204733,0.1746916544604138,0.05022920227295261,0.007670001911229857
8.312631465012872,0.8622033543016507,0.1209655560557,0.149499973685432,-0.5343244942668168,0.05721051566324715,0.08646242589953419,0.1940941835443066,0.1743373571358201,0.05021182662524674,0.00766929033048424
8.320821249707466,0.8601345754615891,0.1208180433261177,0.1492637159517179,-0.5343244403257781,0.05716270242003243,0.08641478071073021,0.1939221293612562,0.1742578027347366,0.05022127325641144,0.007669382726844802
8.329011034402059,0.8592757400664975,0.1207493923327739,0.1491162740698225,-0.5343244426672866,0.05715497221027272,0.08636727510220062,0.1939135077770175,0.1743336896948277,0.05023715494914218,0.007668989808206566
8.337200819096655,0.8599119708208762,0.1206906451820712,0.1490608412454726,-0.5343240755257985,0.05717183009809736,0.08634417440936289,0.194161297760185,0.1744379755716598,0.05022899664448575,0.007674603327566363
8.345390603791248,0.8607330579836222,0.1207632169869805,0.1491302287717712,-0.5343259105338508,0.05718941817469504,0.08636179395178484,0.1942743069448424,0.1744771799818559,0.05024381335630797,0.007672087006675737
8.353580388485842,0.8620105589074782,0.1210352168704379,0.1493365602476766,-0.5343254357262317,0.05721057057255275,0.08640701300030002,0.1942100563361052,0.1740760256147075,0.05026446189232389,0.007670096529654641
8.361770173180435,0.8624022090129589,0.1210732236549817,0.1494263786472441,-0.5343252399466568,0.05720781177163958,0.08645006220020828,0.1941961129493515,0.1740292302558199,0.05025730029589857,0.007672047880885571
8.369959957875031,0.8617295474532994,0.1207992795460027,0.1492322151309721,-0.5343248041415672,0.05717034872123948,0.08639992793050461,0.1941395135636545,0.1740322251701776,0.05028441757752493,0.007667733294734647
8.378149742569624,0.8602175074385722,0.1205955724652275,0.1490652596567348,-0.534322912769583,0.05717549220199591,0.08639401382060466,0.1939990508280693,0.1740501225940228,0.05028697360361056,0.007669173494417476
8.386339527264218,0.8611371081029023,0.1207419242169619,0.1492129705299262,-0.5343237641731741,0.05721402899230477,0.08648460823150413,0.1940139760655705,0.1741107819531907,0.05028618941567748,0.007673124017152679
8.394529311958811,0.8646012803572384,0.1211717836954935,0.1496333183348242,-0.5343236673765491,0.05727182703637594,0.08656899723712574,0.1941326349898474,0.1740121134404581,0.05033472456336558,0.007669712060991788
8.402719096653405,0.8649423444766192,0.1211858107835027,0.1496858827853958,-0.5343235603888158,0.05731117653437409,0.08653812091928385,0.1940006986572161,0.1740327107630355,0.05032706898096147,0.007669782230926894
8.410908881348,0.8613568166744109,0.120910370834167,0.1496216008382853,-0.5343254661192163,0.05729641813864706,0.08652278013212056,0.1938879121902472,0.1740233717923366,0.05034624025981874,0.007672637766887933
8.419098666042594,0.8608442922131603,0.1208719075250438,0.1495711326829445,-0.5343256503458362,0.05730570884988295,0.08654006769436119,0.1939777494613172,0.1740080505608395,0.05038681628381024,0.007672762269246676
8.427288450737187,0.8612595318035581,0.1209602460568677,0.1494834138109453,-0.5343241890063348,0.05729352555283127,0.08654111877253037,0.19401656532565,0.1738782088165373,0.05038901404509515,0.007670595000786581
8.435478235431781,0.8637055916657215,0.1213370427989187,0.1497073657640499,-0.5343243006835758,0.05736496384876791,0.08667033845306046,0.1942945479042322,0.1738744766474007,0.05042895587039661,0.007670576631640971
8.443668020126376,0.8683549530959307,0.1217871693389718,0.1504637898609195,-0.5343235255674539,0.0576144138473404,0.08688955605971828,0.1945725014532831,0.1743236208795504,0.050469792545143,0.007673532942486116
8.451857804820969,0.8743205541948982,0.1225525346673705,0.1523428550768646,-0.5343233087820081,0.05832555674582307,0.08740513509440286,0.1950540183092102,0.1748910926468537,0.05048406158957459,0.007672371824327652
8.460047589515563,0.9642063013835779,0.1362404683255459,0.1661057790799921,-0.534326725103809,0.06094915164679443,0.08950684252918548,0.1967403216037917,0.175222280952955,0.05051819557927108,0.00766911332961261
8.468237374210156,1.044590902597181,0.1500274509787908,0.1847955571040883,-0.5343277048401405,0.0613783521026578,0.08969414378397841,0.1974836924919035,0.1752096543258492,0.05053739200174506,0.007671748838107849
8.476427158904752,0.8989179738855773,0.1286458906634195,0.1606537450612923,-0.5343256087423349,0.06080282293089766,0.08908716447741855,0.1970127464534018,0.1751926201219225,0.05052775737419105,0.007674429219028794
8.484616943599345,0.8873157906592942,0.1263633723038939,0.1575670046733477,-0.5343238372834267,0.0603608007152641,0.0889793714400948,0.1965392378225394,0.1752484789845281,0.05055892242255666,0.00767139758408909
8.492806728293939,0.9101469341819496,0.1277325015464927,0.1575513162963862,-0.5343243884794455,0.05970494099597692,0.08901135352748643,0.1967618565812218,0.1752123893214847,0.05055258371246001,0.007671074941623299
8.500996512988532,0.895633521146384,0.1270195001108018,0.1581321462019013,-0.5343236954567866,0.06001049413292007,0.08937742149384129,0.1971695913219041,0.1750977912991182,0.05054901420027665,0.007669989612281571
8.509186297683128,0.9058434645780354,0.1332012632522958,0.1679207879911792,-0.5343237132902799,0.0611307885552401,0.08997736247347599,0.1976670154784735,0.1750292597212321,0.05058492359883174,0.007666535179661938
8.517376082377721,1.002900796751289,0.1432849597316291,0.1710963561566068,-0.5343251139171862,0.06240916559192496,0.09078195142357767,0.1986729206410437,0.1756671834703535,0.05056751862738129,0.007673790382039399
8.525565867072315,0.9527779129230386,0.1338161257920573,0.1688404361324823,-0.5343258135899497,0.06455559230592957,0.09287456911992896,0.2004600092447324,0.1768297187976869,0.05058134980863142,0.007678980810205992
8.533755651766908,0.8818346886450216,0.12651436430219,0.1592347919040523,-0.5343250961927041,0.06162127972206977,0.09056614544144176,0.1981726889064151,0.1758774832778716,0.05059920014993676,0.007673012773417744
8.541945436461504,0.880553077692264,0.1253536279315225,0.1583537545422098,-0.5343252895975635,0.06061506878911971,0.08972028011673608,0.1975433252326641,0.1756162375012787,0.05059639764465671,0.007672666528545961
8.550135221156097,0.8835028698937536,0.1254619837332645,0.1595271456356694,-0.5343258144767645,0.06090158647802918,0.09001472127013882,0.1979565669066226,0.1757527234369559,0.05062402849309978,0.007675127224664562
8.558325005850691,0.8896128709744928,0.1270464546812154,0.1616014481784075,-0.5343252529524019,0.06067985012558869,0.08957962467010165,0.1975915341805598,0.1758921320712346,0.05063331179154096,0.007673672302230148
8.566514790545284,0.8986425279574758,0.1296831384313738,0.1618788894974282,-0.5343243990000491,0.06089280342306071,0.08977849548389981,0.1977875058550055,0.1761342052639903,0.05062224599877874,0.007675136289240281
8.574704575239879,0.879920980770698,0.1247685952174777,0.1565619145836236,-0.5343235151561314,0.0599204104768438,0.08899486246526275,0.1970509606977246,0.1754815963438176,0.05062389512264875,0.007674258797060139
8.582894359934473,0.9470165994060343,0.1318566145485658,0.1611506745887219,-0.5343230925832497,0.05979004989584549,0.08895035516017662,0.1971742533830491,0.1755663394405769,0.05060616293878658,0.007670609060642309
8.591084144629066,1.072330316179017,0.1490659121981427,0.1807615486354661,-0.5343245076173308,0.06125954901357848,0.09039609857374516,0.1991886939155573,0.1770721548101062,0.05058116320113529,0.007671266888061407
8.59927392932366,0.9277588004779377,0.1270756008646912,0.1580665482262966,-0.5343254846158859,0.05962378101446798,0.08876446648429395,0.1968036940971197,0.1753143516581067,0.05059197271853937,0.00767216193353167
8.607463714018255,0.8863387638947686,0.1247535200719745,0.1551053283676487,-0.5343244800512156,0.05933473094337454,0.08842639628941905,0.1963597191072507,0.1751428265156367,0.05056059588172036,0.007674335097311903
8.615653498712849,0.8922492899422897,0.1249234279276682,0.1557463330417451,-0.5343232252422482,0.05957825449184492,0.08853550458503429,0.1964650333610085,0.1753013973036323,0.05054536501068292,0.007675930900119159
8.623843283407442,0.968388801667132,0.1338539925133669,0.1637527008701037,-0.5343237515218205,0.06067688653325361,0.08931767492362558,0.1974665191718707,0.1763015717133643,0.05056442562594325,0.0076763380158482
8.632033068102036,0.9173166758689691,0.128608782232228,0.1578963860801239,-0.5343243890281503,0.05878499052277345,0.08787945861217109,0.195890119050598,0.175627737338906,0.05053021793163152,0.007675454640148089
8.640222852796631,0.8932825871613036,0.1244233712929356,0.1531523748361028,-0.5343255081101227,0.05809510886600867,0.08736998636791356,0.1951492223978817,0.1750332953126303,0.05053951574993269,0.007675938016571724
8.648412637491225,0.9170338583422941,0.128783004980059,0.1536302854111318,-0.5343258952987033,0.05849404081610238,0.08768497428905041,0.1953593318661105,0.174875712562176,0.05055142810280088,0.007674170296451097
8.656602422185818,0.8901463381345908,0.1257207320931996,0.1546474734285649,-0.5343252440701267,0.0584040419002848,0.08754477870836211,0.1954736789960568,0.1748248671237031,0.05053623168778254,0.007671888312826746
8.664792206880412,0.8838239646456467,0.1253846101578998,0.1559933276632796,-0.5343246227711085,0.05881543524524709,0.08799004041791243,0.1960110720187953,0.1749945033402981,0.05055073076700545,0.007672460007387973
8.672981991575007,0.8834627919115697,0.1239309784248217,0.1538083228264398,-0.5343238837834801,0.05823487533288833,0.08740038523642768,0.1953844397308886,0.1748181602773458,0.05054442837057917,0.007672366681402526
8.681171776269601,0.8763826014076874,0.1228297735961663,0.15186578907483,-0.534325875985748,0.05778936341004783,0.08704244801284321,0.1947373212707611,0.174422305280825,0.05053659330661867,0.007673349702562299
8.689361560964194,0.8733251893710247,0.1229083527424758,0.1517098204872055,-0.5343263140104558,0.05775542573692954,0.08703789327788819,0.1946170731705152,0.1741022276924627,0.05054815252451764,0.007671487721306919
8.697551345658788,0.8769908144656441,0.1232287943276536,0.1520775779715491,-0.5343250485951829,0.05775341335848139,0.08702867651838078,0.1947608591257101,0.1742497843584897,0.05053390415151247,0.007670387870762554
8.705741130353383,0.8806936884136692,0.1236151282444814,0.1524157367897705,-0.5343247667987749,0.05783406077623711,0.08709083384209129,0.1948193796579988,0.1745239529468903,0.05051377700402751,0.007672349057892277
8.713930915047977,0.8741876758458818,0.1224600202909177,0.1516332870278931,-0.5343234028461313,0.05762751770028764,0.08694735462602569,0.1944069157223365,0.1741852848780635,0.05053192746714471,0.007672365751646895
8.72212069974257,0.8648902107398969,0.121364631577895,0.1501252848133714,-0.5343220033540546,0.05735111320110092,0.08664761870979489,0.1941607504122991,0.1741035485717685,0.05050882942053184,0.007672956224717828
8.730310484437164,0.8696403702833389,0.1215303031093141,0.1502288963808486,-0.53432298545282,0.0573588968180788,0.08670709166996976,0.1942867297429335,0.1742588309056082,0.05050399619790071,0.007671779974687033
8.738500269131759,0.869611757129138,0.1216564184470433,0.1503053065059347,-0.5343233593410611,0.05737041640267787,0.08673093480167991,0.1943531005251979,0.1742092392331577,0.05053366974498737,0.007672361094151053
8.746690053826352,0.8653707758245929,0.1217150454495412,0.1506567071896761,-0.5343236064150867,0.05757955310798982,0.0869532965728665,0.1945389330816423,0.1740962842904119,0.05050585657055115,0.007673543370247408
8.754879838520946,0.8674682808763677,0.1224856098991485,0.1523269525960148,-0.5343243035557874,0.05786182705698362,0.08725916772898158,0.1949755078562218,0.174215500771964,0.05051141120983463,0.007668828333523263
8.763069623215539,0.9083647163110852,0.1241046102495106,0.154626258530272,-0.5343270495381303,0.05805728204558746,0.08720658337736785,0.1949099368634476,0.1747015317757561,0.05050923312851953,0.007667505129505379
8.771259407910135,0.8736162033548426,0.1215982994334594,0.1505572625025297,-0.5343281867093227,0.0574818487703725,0.08671998161522251,0.1941402376466598,0.17434843044169,0.05049636539661745,0.007665722378848236
8.779449192604728,0.8644924803016129,0.1211677460155612,0.1497469519468763,-0.5343257975993361,0.05732927016003133,0.08660362642833486,0.1939952368619945,0.1740495042207957,0.05051424830479294,0.007666298342733858
8.787638977299322,0.8729402375635769,0.1219191487293337,0.1503740322591692,-0.5343240465641466,0.05742042041665083,0.08671900359932827,0.1942738575976999,0.1741907349224339,0.05050341797557843,0.007670739535446293
8.795828761993915,0.8675685113834247,0.1214271239036858,0.1499091035836998,-0.5343226741859691,0.05737833756759007,0.08663939298046865,0.1942756065940505,0.1742715386028772,0.05049892847299901,0.007672548999668138
8.804018546688511,0.8669585407221264,0.1214302509143539,0.1501709711275917,-0.5343231750411105,0.05745739435326937,0.08671485591279052,0.1944244192063225,0.1745285656724944,0.05051345362244288,0.007672466993904711
8.812208331383104,0.880895025097892,0.122437871751646,0.1517101050954734,-0.5343255395001477,0.05767568790270904,0.08690363495965192,0.1944531116291384,0.1746716327664592,0.05049717156781867,0.007674537694859885
8.820398116077698,0.8738841895730013,0.1219063889622535,0.1503376657989822,-0.5343245308188287,0.05751591786758521,0.0867558032561437,0.1941372361052935,0.1742707385592812,0.05048713448830798,0.007676720738379306
8.828587900772291,0.8757633723302684,0.1227972041810467,0.1511787385086878,-0.534321557731825,0.05743587379951975,0.08666126948898995,0.1940199469222856,0.174136465546331,0.05051371979021069,0.007674470329559496
8.836777685466885,0.8707547285059936,0.1220712805197464,0.1507502851895101,-0.5343232087900877,0.05743849811636607,0.08668353249128145,0.1940752583212942,0.1742171499002925,0.05049637968627028,0.007672088602276537
8.84496747016148,0.8674708423135327,0.1215680187026684,0.149840693720001,-0.5343231703222241,0.05732973133947675,0.08666083557445443,0.194060456528185,0.1742910116424486,0.05050229377057715,0.007672066723456635
8.853157254856074,0.8651759103636798,0.1214827062920004,0.1497656628317559,-0.5343226359961757,0.05730476463654146,0.08665504977253762,0.1939564790111023,0.1743105971727044,0.05052516660584779,0.007669702895712151
8.861347039550667,0.876172381826594,0.124572648739934,0.1542697103139169,-0.5343254656542896,0.05798394772905502,0.08736719837005696,0.1945261015763126,0.1745762517922588,0.05050077751759703,0.007670371932677803
8.869536824245261,0.8700441319027059,0.122541959110852,0.1517395089977223,-0.5343279342288368,0.0575940607760346,0.08701774763472102,0.1941240810608162,0.1744678346642002,0.0505125663869095,0.007670872063167534
8.877726608939856,0.8636865696866096,0.1213026056987616,0.1498185158650039,-0.5343286085767306,0.05731084504583601,0.08654284620686545,0.193738492143074,0.1742722103524331,0.05049795877665424,0.007672943443317551
8.885916393634449,0.8751886149604811,0.1220877065151995,0.1505294485239394,-0.5343293473799714,0.05738324787171997,0.08662537642245927,0.1937631638135898,0.1741776270112405,0.05048733782604831,0.007675128784770176
8.894106178329043,0.8877930340286969,0.1240504008764846,0.1517880372768532,-0.5343269965342566,0.05752285279140032,0.08670329571274185,0.1939066314811889,0.1743041075975239,0.05051125000085426,0.007667855335191189
8.902295963023637,0.8692038167676595,0.1219144351980994,0.1515872410254374,-0.5343245010739758,0.05737742204808854,0.086535731402859,0.193851722746127,0.1740851990828855,0.05049161545424982,0.007667793556076201
8.910485747718232,0.8645078099720215,0.1212171259640061,0.1497516559121639,-0.5343255606034879,0.05734597056318132,0.08650449060311681,0.1938715623637486,0.1739948988907555,0.05049039055298608,0.007672526160186971
8.918675532412825,0.8643890433315047,0.1212009756864742,0.1497812527400476,-0.5343259377979246,0.05733716343436902,0.0865285799649618,0.1938848598523497,0.1744816920772943,0.05050829525706597,0.007675619933052134
8.926865317107419,0.8608321750454993,0.1209170856540644,0.1493817104019425,-0.5343268423995248,0.05723032366474648,0.08647715245364722,0.1938247014690191,0.1746494752520276,0.05049388191485512,0.007675645577244942
8.935055101802012,0.8610154688385946,0.1209555552646919,0.149379428299578,-0.5343268578602671,0.05722443808312427,0.08649732790175703,0.193947476709585,0.1744412460451704,0.050488892059614,0.007673282439062102
8.943244886496608,0.872065153173435,0.1215689251809191,0.149920144629428,-0.5343259995984961,0.05734393938186035,0.08661615965610485,0.1941494303756412,0.1742500680211347,0.0505069976146226,0.00767562492314739
8.951434671191201,0.8700817356841558,0.1221119918744037,0.1503612667172497,-0.5343257098841791,0.05743870436014936,0.08669993625750619,0.1940948510283133,0.1743303553495501,0.05048675373294383,0.007676137470147019
8.959624455885795,0.8611795196657018,0.1210059193440847,0.1494909513319659,-0.5343244803594459,0.05729080152461167,0.08657584514305206,0.1940570177810082,0.1743530615380639,0.05049084909545789,0.007673480088265109
8.967814240580388,0.8604282387434536,0.120967493513547,0.149285648752712,-0.5343231177261338,0.05719053485351559,0.0864937219416928,0.1940153189529249,0.1740914973426881,0.05050630646283218,0.007672177848055121
8.976004025274984,0.8613047498417156,0.1210693016419757,0.1493608624545484,-0.5343247237814228,0.0572020782752788,0.08650772207134688,0.1939662609443801,0.1741198956255672,0.0504910164949724,0.007672559943721087
8.984193809969577,0.8683215163760031,0.1216148918815153,0.1501703795202298,-0.5343241896537214,0.05731414937787945,0.08666201413656827,0.1941242255433947,0.1744004502174143,0.05051790561379638,0.007670889831447999
8.992383594664171,0.8656578053333693,0.1215144156577427,0.1496563001962636,-0.5343235084370849,0.05727322226855906,0.08657125074769012,0.1939794637905352,0.1740186906235203,0.05051093977324996,0.007672648972335686
9.000573379358764,0.8681732636229518,0.1216935750540381,0.1496603695346089,-0.5343259277801822,0.05729088281145293,0.08651877011430209,0.1938939687668678,0.1739668273175829,0.05049696834879831,0.007672856485705947
9.008763164053359,0.8635290578376457,0.1212770899496587,0.1494486422917402,-0.5343251872062659,0.05728348517284911,0.08647984114477565,0.1937950721203021,0.1742284025440654,0.05051711987458847,0.007668625294197477
9.016952948747953,0.8606121875851686,0.1210319992961977,0.1491905728996039,-0.5343240863255012,0.05723143023436984,0.08642047511681526,0.1937786598600724,0.1742809751527505,0.05049282050734928,0.007671053472926941
9.025142733442547,0.8679518283716725,0.1221989045011213,0.1501303149052433,-0.5343236111897985,0.05737532877741892,0.08661985776975582,0.1941559273810377,0.1742032026566629,0.05049156177310291,0.007672255601992568
9.03333251813714,0.8779934966253725,0.1237967446434773,0.1512305440411426,-0.5343243492328047,0.05752555719985088,0.0867565364769417,0.1943229869673033,0.1740776152916555,0.05051293887198519,0.007669507101375691
9.041522302831735,0.8722304364488611,0.1220529502952417,0.1501842734193719,-0.5343260017689813,0.05743116048270992,0.08666463824642158,0.1942486023737476,0.1742285257514108,0.05049291736028152,0.007672244940807592
9.049712087526329,0.8640726892364667,0.1215294951727385,0.1496672494162548,-0.534324773095076,0.05733873669517173,0.08655869844028291,0.1943055443990788,0.174266893022154,0.0504920647259666,0.00767433552717325
9.057901872220922,0.8758454484174981,0.1227854455520552,0.1505858548514282,-0.534324755066467,0.05748801988213631,0.08667724226041046,0.1947466244156168,0.1743185969255746,0.05051423033283526,0.007673763839833592
9.066091656915516,0.8967680752695433,0.1256284042158254,0.1532779380255274,-0.5343251511497582,0.05768490404231007,0.08693110164604177,0.1949551312063478,0.1745940632668936,0.05050182954151226,0.007676907718288525
9.074281441610111,0.8942541239146856,0.125076228361968,0.1518164033583001,-0.5343252209802795,0.05764945198091081,0.08688622070174855,0.1947302216599051,0.1745998053201769,0.05050774346925684,0.007674178202315899
9.082471226304705,0.8756887765075424,0.1221241571006474,0.1502453113340155,-0.5343253862311739,0.05740872853233265,0.08675158342479598,0.194435554625338,0.1743419603109822,0.05051983178893748,0.007673467282277217
9.090661010999298,0.8604705979616684,0.1210774963146591,0.1493394772827907,-0.5343253628431206,0.05725865429576851,0.08659901524010288,0.194021273553985,0.1742671915499811,0.05050878433523168,0.007676316151072525
9.098850795693892,0.8604426079835391,0.1211039253967052,0.1494572595636383,-0.5343254506048405,0.05726941537276403,0.08652168478370294,0.1939721661059922,0.1744937570947649,0.05053131455834767,0.007672794798112725
9.107040580388487,0.8635264454729436,0.1214136426484519,0.1496174741091796,-0.5343250603608561,0.0573297242508955,0.08651693035533231,0.1940440004307455,0.1746224822319077,0.05051337429131233,0.007676705991947375
9.115230365083081,0.8642458471707537,0.1215416125741323,0.1495592253032854,-0.5343247593957021,0.05734985708951679,0.08653009499148906,0.1940069788085194,0.1746317223177708,0.05050124122200843,0.00767693625907093
9.123420149777674,0.8593520126864697,0.1208550637568036,0.1491268627332952,-0.5343248193905539,0.05721628921192327,0.08638702442302894,0.1938074719092225,0.1744035251421044,0.05051949075999566,0.007673492112282299
9.131609934472268,0.8599670418807387,0.1209092276425962,0.149187021157075,-0.5343261926146911,0.05721649182618657,0.08641531316835631,0.1938568134881042,0.1743639569957355,0.05049629658624474,0.007678975430823495
9.139799719166863,0.8650009378658374,0.1213877929588475,0.1500355548066472,-0.5343267405413206,0.05735295671050406,0.08654538772795328,0.1941418285399712,0.1743422641161571,0.05049988966020814,0.007675870508638564
9.147989503861457,0.8606918783300109,0.1210301688001263,0.1493047420659325,-0.5343246734539151,0.05727223294786858,0.08648280995724905,0.1940323285195544,0.174317614376848,0.0504964376032279,0.007672396169827085
9.15617928855605,0.8631370107998967,0.1209957677231765,0.1496101322144037,-0.534323576207864,0.05728317033844987,0.08653141682943914,0.1940794624272004,0.1744797240660413,0.05046938637513735,0.007673548212849259
9.164369073250644,0.8694882869555025,0.1212835842650159,0.1504430747355564,-0.5343238455787743,0.05733313990162423,0.08654283641842069,0.1940949633066345,0.1741569449779123,0.05048021806567846,0.007673559043272896
9.172558857945239,0.8657418761475592,0.1210408849508322,0.1497431457537058,-0.5343234416711581,0.05726391966671761,0.0864311368104623,0.1939886357413574,0.1738799543493708,0.05049627868408061,0.007674545165361623
9.180748642639832,0.9281410170637691,0.126294873612317,0.1523230939301577,-0.5343244358488523,0.05761415063447925,0.08672431592660254,0.1942993352624624,0.1741955703206711,0.05048296364808451,0.007675340918749486
9.188938427334426,0.9175577422289274,0.126250533736555,0.1516944772661635,-0.5343252959755913,0.05751759958171812,0.08662159724822388,0.1940975778847317,0.1743479394558421,0.05049687462301166,0.007675050719680575
9.197128212029019,0.8628216625398151,0.1211314602657777,0.1495466355206696,-0.5343243723829502,0.05725460701431726,0.08636198527994998,0.1938163277795724,0.1740120310084245,0.05049731294609167,0.007673670076272702
9.205317996723615,0.8634271897553564,0.1211153442913123,0.149608764249575,-0.5343237449360995,0.057278073532743,0.08637849892346228,0.1939260886144069,0.174137695889949,0.05047635398847928,0.007673164677935111
9.213507781418208,0.8613036165341166,0.1207758153646453,0.1492886631843655,-0.5343242932113838,0.05724446895042221,0.08644147636150854,0.1939617399789538,0.1744750447512612,0.05050884319915373,0.007672179360928789
9.221697566112802,0.8604946402649235,0.1207072720982128,0.1492143744929797,-0.5343244355932999,0.05722094360015344,0.08644264770075287,0.1938621260120893,0.1746377876567418,0.0504921008041728,0.007675517931167926
9.229887350807395,0.8602235367781373,0.1206760679036175,0.1492545122468558,-0.5343227578222382,0.05723237058335213,0.08643554944569848,0.1936903473800179,0.1748386713651862,0.05048651028108915,0.007678598825119755
9.238077135501989,0.8626371880430274,0.1208943943707062,0.1496498602828398,-0.5343226734225015,0.05729778409789379,0.08650825819823228,0.1937329846787923,0.1744634236329848,0.05051561020762359,0.007674687178248394
9.246266920196584,0.8650985112857673,0.1210064364946813,0.1498638824470613,-0.5343240009871298,0.05734960112587378,0.08656084455645996,0.19397866653265,0.1742275855124721,0.0504855959625617,0.007672483678677225
9.254456704891178,0.8659594677704062,0.1209684488125691,0.1496298688296426,-0.5343235321541985,0.0573183398333009,0.08651539060874111,0.194010571483383,0.1742528872984027,0.05049599445533588,0.007672955719081052
9.262646489585771,0.8757686254040604,0.1217490376412117,0.1501808332761162,-0.534322943328857,0.05737782789623692,0.08654604529838317,0.1941329977046967,0.1741935250878343,0.0505090016476421,0.007670892681856169
9.270836274280365,0.8732885371380676,0.1214426933825179,0.1497272753330313,-0.5343233168439154,0.05736138152058228,0.08655580291056617,0.1941032357561014,0.1741832218364438,0.0505002475917601,0.007669301637533202
9.27902605897496,0.8662033088002886,0.1211079405455931,0.1495578773603723,-0.5343221975330331,0.05728965686116839,0.08655264054363721,0.1942289425081821,0.1738672028083332,0.05051575479190699,0.007675391445174751
9.287215843669554,0.8638018329323226,0.1210706359832168,0.1493699961514915,-0.5343229205062334,0.0572751821368196,0.0864900722361063,0.1943376684743614,0.1737504733762258,0.05051955547454704,0.007680374547973143
9.295405628364147,0.8630814406253871,0.1210491228601817,0.1493479662101512,-0.5343233173724438,0.05731491043318115,0.08651688049469793,0.1943278611052406,0.1741102654013593,0.05050779272325776,0.007677554052507889
9.303595413058741,0.8754754434209462,0.1218062783848623,0.1501031150767038,-0.5343211870195244,0.0574184351340751,0.08664900523206749,0.1945031238245403,0.1742024628045351,0.0505100254995164,0.007672804791189435
9.311785197753336,0.8667038521551662,0.1216311056963663,0.1497951991860998,-0.5343206925078332,0.05735199310411602,0.08657770417475266,0.1944636779175632,0.1740377497137346,0.05049396178886304,0.007669019636919127
9.319974982447929,0.8634421099975158,0.1210051616212112,0.1494202711024177,-0.5343218432284677,0.05728594134536481,0.08653666630975872,0.1944614012656047,0.1741720375831242,0.05046957492140987,0.007672241702941365
9.328164767142523,0.8629958731039419,0.1210137632536225,0.1492807287557616,-0.5343217342652563,0.05728594937256604,0.08657118874293678,0.1944566362031222,0.1741542623495265,0.05049029161086499,0.007674533252308006
9.336354551837117,0.865383198552372,0.1212497174028634,0.1495133983434826,-0.5343209143276518,0.05733466418557719,0.08668164767585947,0.194626941712877,0.1743707823345617,0.05047274184881893,0.007673861967300426
9.344544336531712,0.8804088229825717,0.1231144603146393,0.1523891319296603,-0.5343231696289951,0.0578332027965593,0.08722011550223369,0.1951749802080421,0.1749979233114157,0.05047347759278182,0.007673167053296167
9.352734121226305,0.8732872629339298,0.1225146066351328,0.1508236084061049,-0.5343237365453918,0.05751358452866612,0.08686505912611327,0.1946991075072098,0.1747479758513895,0.05049673008167378,0.007674737781112111
9.360923905920899,0.8739839485575139,0.1223348778654986,0.1506140800528614,-0.5343223170308733,0.057493260138411,0.0868530698540789,0.1947427492611744,0.1746861470495355,0.05047265756321846,0.007674452181433798
9.369113690615492,0.8665204450225187,0.1214774634526036,0.1498419546304135,-0.5343221883162017,0.05734677316703662,0.08674098959610535,0.194467364207708,0.1745859029909809,0.05048981974072497,0.00767149651668057
9.377303475310088,0.8673116927091146,0.1217227877857254,0.1502151288031738,-0.5343227055460115,0.0573733424048144,0.08678077588506128,0.194437152233776,0.1746543654025149,0.05049391021114924,0.00767571239955187
9.385493260004681,0.8707478159409596,0.1219777006673934,0.1507322978921889,-0.5343226592202409,0.05745287282790035,0.08684283998972679,0.1942853260396233,0.1749396574215971,0.05047908314966292,0.007680276465676684
9.393683044699275,0.8613363210027574,0.120895779588048,0.1493511837240475,-0.5343223913000083,0.05730140317467474,0.08665412904119074,0.1939593491428113,0.1744917889921761,0.05048507415606097,0.007678246490427062
