time (min),raw light scattering data: detector voltage  (V) detector 1,raw light scattering data: detector voltage  (V) detector 2,raw light scattering data: detector voltage  (V) detector 3,raw light scattering data: detector voltage  (V) detector 4,raw light scattering data: detector voltage  (V) detector 5,raw light scattering data: detector voltage  (V) detector 6,raw light scattering data: detector voltage  (V) detector 7,raw light scattering data: detector voltage  (V) detector 8,raw UV absorbance data: detector voltage  (V) channel 1,raw refractive index data: detector voltage  (V)
5.831127090727091,11.40859868342914,1.888382284335168,1.524783148974743,-0.5342857402055683,0.2361450287634212,0.2163702838663573,0.319961305109367,0.1923904348669864,0.05586378724057583,0.05916503665187795
5.839316875966876,11.40859198190622,1.951164773646702,1.89317654310972,-0.5342862650990105,0.2537462817854762,0.2148679376486428,0.3263874318353889,0.2031510159243976,0.05586090947843186,0.05916414315037129
5.847506661206661,11.40858175957161,2.415321460707608,1.784933748834347,-0.5342867727441166,0.244816687172866,0.2133943786633421,0.3139834100139194,0.2029562073798601,0.05590172971940624,0.0591613770543058
5.855696446446447,11.40858701323286,2.291354936715273,1.763645516152485,-0.5342871825487048,0.2549917752276251,0.213948056944607,0.2995879475855833,0.1869532996118513,0.05592019385109247,0.0591572122038895
5.863886231686232,11.40859336619295,2.142722637977975,2.051218701504602,-0.5342893535366734,0.250770093705629,0.2149376862972967,0.3229222022806854,0.1889788749131772,0.05589520356195792,0.05915835744772132
5.872076016926017,11.4086164262336,1.596648065241156,1.580033770660621,-0.534288312965325,0.2132199700708165,0.194131715868093,0.3069264688955919,0.186128892354278,0.05590412500070629,0.05915856612198379
5.880265802165803,11.40863259933787,1.355868326406715,1.452165447172355,-0.5342846592625307,0.2160396345151363,0.1950284035190331,0.3045625281199065,0.1878800395181626,0.05584359276250565,0.05915501909132051
5.888455587405588,11.40859541375092,1.612893505667057,2.088172658288368,-0.5342858696417223,0.2266154491242594,0.2084724668834054,0.3202316769412413,0.2005957486062013,0.05578244082164261,0.05915075620487439
5.896645372645373,11.40860285299247,1.945646925010005,1.818103370551084,-0.5342884756136388,0.2430398332891443,0.2135275711481122,0.3233785616769987,0.201713956578939,0.05578459654045961,0.05914795686653359
5.904835157885158,11.40861849641303,1.987418710080461,1.636117871931786,-0.5342891010243778,0.2526069510535257,0.2293977435925447,0.3479223945638635,0.2066110234203649,0.05578618849983031,0.05915019599308992
5.913024943124944,11.40860230816951,2.290721735275011,1.792921169027111,-0.5342887392455743,0.254664837792222,0.2378492613780263,0.3490391421131392,0.2090920670944335,0.05579592588232375,0.05914864291138315
5.921214728364729,11.40860331366952,1.948659047836705,1.883157724371498,-0.5342879049844189,0.2664543141364535,0.2211757806915427,0.3350225904660419,0.1929563207234804,0.05583859270960571,0.05914783999994433
5.929404513604514,11.40862923158998,1.660674208070257,1.840449341924951,-0.5342872920128799,0.2483623551109313,0.2068852364513613,0.3164113787460652,0.1843983328951583,0.05586575952591676,0.05915127861621406
5.937594298844299,11.40864366807525,1.275517115951073,1.22671724897868,-0.5342869613512088,0.1947345189404311,0.1909482164007949,0.2947137721082652,0.1775743594783006,0.05582659983191602,0.05915072091428616
5.945784084084084,11.29519768773295,1.062822327259019,0.9491042424161078,-0.5342858208382296,0.1956493895055455,0.1949913804695357,0.2927786565739357,0.1725908262845373,0.05582593330854065,0.05915110926385593
5.953973869323869,11.24043242813986,1.144041883411616,0.9879914495165668,-0.5342859503155278,0.2120716469604498,0.2036203336878792,0.2957765758611707,0.1736299839471434,0.05579086796423105,0.05915150714779177
5.962163654563655,11.35374862899701,1.253709626887958,1.1248194283143,-0.534285693142556,0.2028839213299364,0.1899643782569947,0.2982569724675908,0.17471154178492,0.05573738561267329,0.05914697754467292
5.97035343980344,11.25211524069928,1.069432090925867,1.221223251739695,-0.5342875323731923,0.1903091975205864,0.1915077071259739,0.3051798519782239,0.1792499528662895,0.05572757609360716,0.0591465449460662
5.978543225043225,11.25194284223635,1.243278252882978,1.340073942073527,-0.5342876935837694,0.2102951927946653,0.2187909012276574,0.3257829106060802,0.193164152081783,0.05568921308337733,0.05914890518499973
5.98673301028301,11.40859794673927,1.626013879176977,1.72332339310605,-0.5342868133184568,0.2550659716127026,0.2395447200019463,0.3405545401482812,0.2027778860292075,0.05564118422552632,0.05915030389868761
5.994922795522796,11.40860742753705,1.414615677691337,1.546071594743986,-0.5342868725962147,0.2225707722796867,0.2182761033664275,0.3215510643990605,0.1925088805341602,0.05563556683015401,0.05914765967665312
6.003112580762581,11.35969054472202,1.448560555757926,1.382724835375981,-0.5342865338585959,0.2114258579651817,0.2086712045259034,0.2966083539931119,0.1837909128109835,0.05565828085347418,0.05914901396154028
6.011302366002366,11.35967816806353,1.589309824963398,1.320967312223949,-0.5342866854352425,0.2202712779384277,0.2030313305631084,0.2929223079215291,0.1869076271026113,0.05563588142438336,0.05915493081370178
6.019492151242152,11.40856944332016,1.801667540764221,1.417207420051575,-0.5342875476929451,0.2336711422616525,0.2026279247019611,0.3148316807052189,0.1976626582807511,0.05567610087878683,0.0591507544727286
6.027681936481937,11.40860724639838,1.594646534280904,1.345261847690738,-0.5342874053385648,0.2048968180456081,0.1920174182506086,0.2924876982107194,0.1862420600374199,0.05569803211406894,0.05914342223607154
6.035871721721722,11.40862731320687,1.09022848957065,1.099608920209327,-0.5342864889714164,0.1782785888288002,0.1843666613724492,0.286573472643816,0.18157444894745,0.05565446433784055,0.05914316351753429
6.044061506961508,11.4086420919661,1.314644358221397,1.445147650146352,-0.5342885707805843,0.2103442056581433,0.1937822213503546,0.301095438379299,0.1810203782481228,0.05564502014911275,0.05914355571821325
6.052251292201293,11.40864583665797,1.494913793338322,1.282526726066961,-0.5342887503937689,0.2068122239522841,0.1964656315035785,0.2955729551399863,0.1775184835657437,0.05562018825770524,0.0591431655952222
6.060441077441078,11.40866250325606,1.294383786740238,1.010681369119321,-0.5342887549563664,0.1876950276860692,0.1987746314562944,0.2979420087605085,0.18015502323386,0.05557655415890265,0.05914069965547447
6.068630862680863,11.40866895890723,1.29662230402743,1.328413250875991,-0.5342897825327286,0.2203064873462876,0.2054911141318672,0.3009068133012194,0.1863112088241372,0.05558349190746588,0.0591328907849245
6.076820647920648,11.40865876072603,1.435763022472111,1.583471478642397,-0.5342901365745355,0.2214149615529966,0.2069675673215705,0.3045773751124737,0.1885041648395869,0.05563592919743116,0.05913006834011315
6.085010433160433,11.26627196957392,1.566580421057085,1.428021987582983,-0.5342908760384348,0.2046040489434104,0.1936242537884271,0.2975603901326935,0.1844583615515718,0.05562483672939246,0.05913348932768234
6.093200218400218,11.26328382335502,1.521515020530583,1.488609295978726,-0.534290570538243,0.2180482861808528,0.2014603754064013,0.3022668138475655,0.1843523439487418,0.05564051557141821,0.05913952193490399
6.101390003640004,11.4055903525356,1.599650837443268,1.432903532511003,-0.534288763589131,0.2262575684657555,0.1997558100577432,0.3019287507041871,0.181133366285902,0.05564073128980905,0.05913859863250466
6.109579788879789,11.4086485097384,1.596599774957367,1.396327264735235,-0.5342883214891622,0.2181748268757337,0.1922857008440028,0.2954379989177969,0.1796566337955966,0.05558735994648446,0.05913652001742259
6.117769574119574,11.40866191929253,1.416822425499789,1.303119369488801,-0.5342889783686979,0.1915065624069738,0.1909184840761721,0.30499291290241,0.1776663888655958,0.05558558952897404,0.0591399468493058
6.12595935935936,11.40865893342313,1.491638973961602,1.177734719294392,-0.5342897225906116,0.1950346387164932,0.1992299008870327,0.3088571623643659,0.1761829559946798,0.05560744706467542,0.05914017791721025
6.134149144599145,11.4086480381271,1.790624722095813,1.352377711603938,-0.5342913736500959,0.2275529854421636,0.2051606550813102,0.2982044941807351,0.177286847903829,0.05561796578147749,0.05913879984675825
6.14233892983893,11.40862883989237,1.638903272166574,1.638933198092582,-0.5342902813414708,0.2295991346173432,0.2066402629542873,0.305528259224872,0.1848817008073077,0.05563555719080104,0.05913839440228534
6.150528715078715,11.40862610565425,1.790948910430586,2.02369194692495,-0.5342892636817836,0.2425611928936731,0.2187546379303086,0.330660319004727,0.1986372625361822,0.05568525914897952,0.05914055831068396
6.158718500318501,11.4086292457754,2.119369345654303,2.020163975255051,-0.5342893928396579,0.2468302185183962,0.2225202705290802,0.3344566133945523,0.1988727053836708,0.05565844089946249,0.05914038051405788
6.166908285558286,11.40860770397562,2.228964769334821,2.194757757943965,-0.5342896303853725,0.2418824910784507,0.2177785298303612,0.3227987834454437,0.193234521410816,0.05565811884605811,0.05914175734122527
6.175098070798071,11.40861971964375,2.115192973039881,1.883264736947478,-0.5342900839145759,0.229211036800661,0.2160742493391452,0.3154481212929696,0.1899251305687441,0.05569512896551266,0.05913871468520225
6.183287856037857,11.4086474473317,1.925968371368613,2.015285754254249,-0.5342896008248359,0.2201670726395419,0.2128830879707815,0.3078986940001888,0.186302016140006,0.05568455375089981,0.05913790129775339
6.191477641277642,11.40865143538494,1.462025782037256,2.569184338174552,-0.5342892813395954,0.2039075148494576,0.1899179545697228,0.3087370150648814,0.189829293753151,0.05571995406969835,0.05914291806614081
6.199667426517427,11.40865023089393,1.329990605661571,1.597424275292972,-0.5342888474989487,0.1990003103119299,0.1872928447631647,0.320674045815279,0.1994893065995907,0.05575535307933667,0.05914630824065488
6.207857211757212,11.40865639015088,1.823671590506105,1.39403104883522,-0.5342893310759629,0.2274698149358166,0.2015854121534045,0.3321471176035357,0.2047165376526597,0.05573850254816493,0.05914781931571962
6.216046996996997,11.40866796626265,1.420301664883027,1.17044130656222,-0.5342891776907289,0.209554615283507,0.1935026913642506,0.3115605635328864,0.1918364220039786,0.05572381551802116,0.05915069115229155
6.224236782236782,11.4086743126499,1.219582580344812,1.187044194870984,-0.5342884548807404,0.1960052291031738,0.1945917245929353,0.3068726379436493,0.1841473107925498,0.05577125339589538,0.05915091253427556
6.232426567476567,11.40866733754658,1.7229185768887,1.421677597071617,-0.5342898852754614,0.201630364138681,0.198221913354884,0.3198738453995075,0.1913424900577324,0.05574654401932004,0.05914254156587926
6.240616352716353,11.40867004575013,1.866613183931262,1.39658865640631,-0.5342905114417298,0.2177298421858444,0.2058781982088846,0.3291905378228409,0.196135574869553,0.05572014799413746,0.05914099015934885
6.248806137956138,11.40865324110692,1.667621102767367,1.410570664146553,-0.5342896386378866,0.2247727970557755,0.2037053004861251,0.3027861867009326,0.1793270432682321,0.05574534498139417,0.05914205799416112
6.256995923195923,11.40863621419938,1.703191772352346,1.381789624785352,-0.5342898506645101,0.2125958762852013,0.2055211294332799,0.2937291044545888,0.1774794191328029,0.05570468348485016,0.05913595895588229
6.265185708435709,11.40866173232157,1.54794086898006,1.369792164969254,-0.5342905013902539,0.2077669987556051,0.2045219758735545,0.3093312224670768,0.1887409638642487,0.05571206348449502,0.05913196917945492
6.273375493675494,11.40867903113285,1.506642824219595,1.244491420792629,-0.5342902147323395,0.2062378434243318,0.1974024298907283,0.3124706643460345,0.1872674033013924,0.05577972919724812,0.0591339982999337
6.281565278915279,11.40868182169055,1.656583947065759,1.220280635857971,-0.5342909890284676,0.2233485344854118,0.2087589572566258,0.3263730309337081,0.1907923019851861,0.05583530022865042,0.05913608697073463
6.289755064155065,11.40867992752337,1.771347489659864,1.541363219334869,-0.5342914221451774,0.2316048333112929,0.2121816988637674,0.3360788798966524,0.2004930549196625,0.05587132094428694,0.05913600608855724
6.29794484939485,11.40867731761189,1.811669322985015,1.984492379518379,-0.5342913589740153,0.2280527604381633,0.222609839160865,0.3523457591420071,0.2191476324350395,0.05592827037556339,0.0591345272774902
6.306134634634635,11.40867222768115,1.76662314854266,1.582701230031735,-0.5342915830581665,0.2179764919004839,0.2172988014151996,0.3434874172106574,0.215578908620415,0.05590385202732361,0.0591350062186374
6.31432441987442,11.4086603176779,1.680712481479996,1.436602829930442,-0.5342899848622545,0.2290349546328293,0.2153246114619478,0.3285693555836408,0.2002222529133704,0.05584273431628001,0.05913323855734466
6.322514205114206,11.40865809609601,1.707725840696706,1.554409782681286,-0.5342902163705687,0.2521151265784457,0.2391161883357923,0.3574704043782606,0.2116063837835024,0.05585076055624835,0.0591336163030854
6.330703990353991,11.40868317863035,1.480854145691392,1.249946519073301,-0.5342903903684599,0.211647337741934,0.2135796691110834,0.3393136464127085,0.2124504145078881,0.05581492661233251,0.05913667109531849
6.338893775593776,11.40870606361327,1.318193486889908,1.057805615878565,-0.5342894869868513,0.1996295316620315,0.1930670704533316,0.3149684833296557,0.1950687757021847,0.0558039774961372,0.05913532171750597
6.347083560833561,11.40869466178356,1.467886085181185,1.140786241131149,-0.5342907120426338,0.2141952457181439,0.1989276560535985,0.3162424946081338,0.1877120252847626,0.0558207479031141,0.05913963847555379
6.355273346073346,11.40866659257795,1.99284394304843,1.881387691408979,-0.534291753720179,0.2398595963044511,0.2161865698717432,0.3225344665915909,0.194403908415637,0.05581142938275042,0.0591423412925194
6.363463131313131,11.40867789498044,1.982254053692657,2.063528704811044,-0.5342920521406641,0.2414502688862533,0.2090747294104786,0.31481365625929,0.194504504423986,0.05578325280065639,0.05914354895792895
6.371652916552916,11.40869046907342,1.849743445559039,1.392614927974596,-0.5342911910210447,0.2181963937751969,0.21080564002207,0.3159066668064337,0.1923486708227156,0.05578658478142803,0.05914769287948354
6.379842701792702,11.40866606941764,1.999465841926037,1.430898106240286,-0.5342906967588817,0.2472168289929722,0.2394916259452778,0.3334236987380124,0.1985096512974063,0.05577426570397003,0.05914714277572801
6.388032487032487,11.40867614396029,1.648550467972536,1.467321435763209,-0.5342907954234266,0.2154289296444188,0.193237069052995,0.3062714168846784,0.1919310861275468,0.05572643531247379,0.05914250365819696
6.396222272272272,11.40868138826256,1.530577890580084,1.434686286449539,-0.534291184478114,0.2141545908178787,0.1981648339903387,0.3084677856939871,0.1925953889511614,0.05575289391103587,0.05913340813941869
6.404412057512058,11.40868491569889,1.372014115976775,1.276876649706316,-0.5342908463412976,0.2056868789178867,0.2006626463415358,0.3097832244244371,0.190654678077978,0.05575617862713844,0.05913243476651911
6.412601842751843,11.40868214396265,1.518302830595499,1.461269688573884,-0.5342907934115349,0.2036015122209636,0.1950722782385793,0.3147625079932769,0.1911472925505348,0.05577484658948936,0.05913449347056392
6.420791627991628,11.40867669169671,1.773974305315612,1.562869716734209,-0.5342908130249569,0.2387686056378806,0.2244078413099323,0.335179824454405,0.2003051146819477,0.05585910929841902,0.0591332338689312
6.428981413231414,11.40868519985698,1.733606950764773,1.45391262114579,-0.5342915436157976,0.2580808481588197,0.2386788988474181,0.3423909310003501,0.2035874695297826,0.05594345749642195,0.05913420753833582
6.437171198471199,11.408676919583,1.721019179157561,1.427229459433907,-0.5342923985932021,0.2477099702880155,0.2438666736726254,0.3583616300106491,0.2047277796082893,0.05599898133405848,0.0591296877627846
6.445360983710984,11.40868731425558,1.412435370957078,1.354043155297249,-0.5342909836571375,0.1988619107171217,0.2053063346502555,0.3173386981305388,0.1878407265345081,0.05605356009085953,0.05912993942439029
6.453550768950769,11.40869474409847,1.483179391301778,1.671837533111756,-0.5342917002561294,0.2127861713091657,0.2042920311111321,0.3067594145944702,0.1870754720261731,0.05609842300914351,0.05913653448271281
6.461740554190555,11.40868117813624,1.643018581470798,1.956249599100176,-0.5342925793304785,0.2455733472540873,0.2092799451725824,0.3131840915841375,0.1908097581647551,0.05607909872228387,0.05913660141942954
6.46993033943034,11.40865924921948,1.555731360559602,1.854367851643161,-0.5342905692716202,0.2236613067726732,0.2085405584699119,0.3164447458318624,0.1903880092836757,0.05609903541234546,0.0591337435575031
6.478120124670125,11.4086501862014,1.753425745263548,1.972457031314644,-0.5342909398273725,0.2459706560913232,0.2374505779334971,0.3539479155545539,0.2058678427004116,0.05608655464879022,0.05913883727130233
6.48630990990991,11.40867022324005,2.076085549212231,1.766161671652387,-0.5342926448774654,0.2543946719367661,0.2464612306753437,0.3496791705583646,0.2048804878669004,0.05604372334170625,0.05914036512557276
6.494499695149695,11.40868567348082,2.02306893226677,1.506818757072629,-0.5342928554320711,0.243822555942464,0.2253918387216285,0.3280764027841892,0.1967539546149235,0.05604600570478595,0.05914470735453489
6.50268948038948,11.40867828264582,2.094426040313883,1.659637904759707,-0.534291708066399,0.2519689738459095,0.2212079773137319,0.3381431099631689,0.2080071011485019,0.05603299732203677,0.05915095483436141
6.510879265629266,11.40866055508,2.155872642208621,1.813660807643598,-0.5342915723211967,0.2509848825610599,0.2241540498001332,0.350161201137021,0.211722986494551,0.05600323347122231,0.0591483533089583
6.519069050869051,11.4086518225384,2.081050480926773,1.952980241343642,-0.5342928179076498,0.2570393350458723,0.249455451679347,0.3614502016565497,0.2152970814059393,0.05601341081780859,0.05914705080507907
6.527258836108836,11.40865120844832,1.799364274304931,1.967514478547017,-0.5342911247186369,0.2304860608244838,0.2375411450522317,0.3295150439168976,0.2026511758111035,0.05607064678908624,0.05915038678861408
6.535448621348621,11.21992994821017,1.566152646192047,1.632422559112738,-0.5342897851200686,0.2202899032218233,0.2091259617831492,0.304765671664221,0.1889464829414474,0.05608275486784761,0.05914864298589842
6.543638406588407,11.21989271262286,1.750126755790633,1.939925106933423,-0.5342903475293478,0.2555257971715884,0.2201164335245811,0.3274602973504115,0.2016818328024406,0.05614732039006848,0.05914439515728361
6.551828191828192,11.40853709117595,2.037663725160313,2.240402750218226,-0.5342915581841834,0.2597219407639959,0.2457569500069142,0.3566492777458345,0.2164444159549679,0.05621063181246021,0.05915006881891832
6.560017977067977,11.40867277989362,2.081197678372275,2.115210662042345,-0.5342918498161554,0.2264468458651004,0.2383517530518366,0.3514095579712412,0.2106272059542931,0.05621223108181174,0.05915051289764341
6.568207762307763,11.40866663764532,2.122974496802676,2.087991914260885,-0.534292768499978,0.2386080979907814,0.24070900104168,0.3601405107315391,0.2121342195523807,0.05626279672829061,0.0591502214485801
6.576397547547548,11.40866422678656,1.685655784814578,1.654883903516083,-0.5342914316963483,0.2575303240437719,0.2396273679635315,0.3407650449332909,0.2038697318031892,0.05629772942925831,0.05915337252130117
6.584587332787333,11.40866184781894,1.274031911219319,1.276431738259979,-0.5342884010001799,0.2200897575103919,0.1995142179003413,0.3002018530262824,0.1810981585006875,0.05629996331916506,0.05915054477671454
6.592777118027119,11.40866776204941,1.577105782986014,1.274410905095009,-0.534291000221489,0.211358649005091,0.2015891352589272,0.2999440655963995,0.1822762154056173,0.0563149755670288,0.05914500028380867
6.600966903266904,11.40867380745813,1.784532354520062,1.619406510173157,-0.5342943650629893,0.2433031346855586,0.2295056046493389,0.3158831368564863,0.1882049153491651,0.05636449292254048,0.05914199910143621
6.609156688506689,11.40867136872679,1.413942424643273,1.308478848373623,-0.5342923888899365,0.2406076435549255,0.2126558127478237,0.3108355877124442,0.1906456428742021,0.05637020836036641,0.0591428551114626
6.617346473746474,11.40866708463891,1.755428281946859,1.315670487484477,-0.5342913283345452,0.2495380724374209,0.2128101745720775,0.3196323008822563,0.1994361635355127,0.05639570536931524,0.05914700226490662
6.625536258986259,11.40866963827692,1.980999094402422,1.539721296770109,-0.5342930197059245,0.2592592108519248,0.2339927849074567,0.3292138483610284,0.2012532954022697,0.05645630655932871,0.05914762856693521
6.633726044226044,11.40868187590862,1.881938458022509,1.466017254940111,-0.534292618112497,0.2553655099725295,0.2372428149043794,0.3298114715346374,0.2002689804822586,0.05645237926428389,0.05914783140971468
6.641915829465829,11.40866790913344,1.977667265836932,1.987554646492399,-0.5342922392782106,0.2427029581037611,0.2117019068387167,0.3252418387076541,0.193007224991239,0.0564863170109472,0.05915236692978219
6.650105614705615,11.40866478435273,1.953233260446964,2.079073731302469,-0.5342926106294345,0.2479743976654969,0.2210870812128707,0.3356520976622512,0.1975190102014271,0.05650632048479067,0.0591521100460557
6.6582953999454,11.40867595069355,2.147033668302002,1.637040234550231,-0.5342936470367632,0.281824022659607,0.2609743603285227,0.3604177603703314,0.2144665314494461,0.05647141399061185,0.05914836305027282
6.666485185185185,11.40866882370945,2.03141049468855,1.424166967155562,-0.534292663291196,0.2452038120253391,0.2381770395872181,0.3325812512228603,0.2012861284594486,0.05645557172231674,0.05915000313646651
6.674674970424971,11.40867961404829,1.61597367819181,1.327140361907888,-0.5342928573561161,0.2287029933730713,0.2298678251505925,0.3144707988665528,0.1885040040494384,0.05648108981973157,0.05914736078196874
6.682864755664756,11.40868009293148,1.597234246307486,1.263509602164347,-0.5342929103787286,0.2036991298818631,0.2253515195547857,0.312333734871782,0.1955127910655606,0.05647801648623375,0.05914368970778849
6.691054540904541,11.40865829592453,1.618035634840967,1.472291737634238,-0.5342916509172273,0.2112670570540111,0.2238676696103588,0.3287825793207114,0.2098763015443732,0.05647612561542437,0.05914956502646412
6.699244326144326,11.40866127647325,1.825957100441026,2.084228267871407,-0.534293195267832,0.2741322272095035,0.2526162298737609,0.3593023928018565,0.2087162835799885,0.05653920147825268,0.05915336595097121
6.707434111384112,11.40867194852948,1.693003749477383,1.778806842759473,-0.534293194083863,0.2696658416292743,0.2450806987867451,0.33950996210055,0.1966736803042723,0.05654666048284079,0.0591519234200923
6.715623896623897,11.40866588251643,1.542377602475562,1.356581602726165,-0.5342917168308801,0.2215628458321351,0.2131596503320486,0.3292853905630466,0.2020958061893234,0.05658262684387957,0.05915446873727978
6.723813681863682,11.40866532664639,1.718899876877986,1.479143065519095,-0.5342936863556199,0.2255257845679398,0.2120585038558604,0.3328373411730842,0.2064155361108508,0.05663938339892694,0.05915804050488846
6.732003467103468,11.40867168672676,1.79713264307858,1.50036712392423,-0.5342947418628721,0.2199116540159328,0.230540679658359,0.3462375880678198,0.207945484005835,0.05664065883454143,0.05915442913094271
6.740193252343253,11.40867188855618,1.774485187463957,1.401591368572075,-0.5342932658218212,0.2215760433327753,0.2351603824678477,0.3612954322547821,0.2062793806496484,0.05668100655367681,0.05914907409007485
6.748383037583038,11.40866966672853,2.021876262545906,1.884231444463492,-0.5342932426907473,0.263298160494749,0.2422837363243418,0.3610484786014213,0.2073257029151719,0.0567639654899649,0.05915797877405205
6.756572822822824,11.40868735122824,2.002246646885367,2.062952059250936,-0.5342927923964435,0.2896672299431885,0.2530830296718245,0.3525396364208173,0.2109852391626064,0.05680915263863386,0.0591642737749465
6.764762608062608,11.40868014368565,1.737096361094148,1.810785264495323,-0.5342917093816645,0.2630045071078964,0.2533744585813826,0.3549148267832452,0.2129012524650832,0.05684954226978347,0.05915881472676438
6.772952393302393,11.4086726512922,1.801521368157097,1.972619761447355,-0.5342924118091179,0.2520581391451575,0.2553942078825741,0.3743128853897836,0.2192960281520313,0.05696019981467707,0.059157388927962
6.781142178542178,11.40869939864326,1.660767241951868,1.605825322524486,-0.5342942118585315,0.2718865711531848,0.238090777930319,0.3660192191162612,0.2133356432047311,0.05698006229677888,0.05916023147111428
6.789331963781964,11.40868383492109,1.744341296670883,1.718193000349222,-0.5342954302127269,0.2900277766519502,0.2399816976516356,0.3581350172466374,0.2081975409876667,0.05697113231599364,0.05915907485926918
6.797521749021749,11.40867236657764,2.064056323196854,2.167725624669548,-0.5342949644364341,0.284521155498483,0.2478035250816396,0.3523091988471072,0.2064821403978965,0.05701968236859793,0.05915847422652722
6.805711534261534,11.40867613522241,1.983036519443382,1.881811559417319,-0.5342925070709933,0.2891685310234924,0.2514586475361327,0.3508713159632709,0.2109072461495481,0.05703527831643409,0.05916201542101242
6.81390131950132,11.40866103222153,1.961342692394493,2.288157214429951,-0.5342934582522708,0.3149722797177774,0.2718381795558788,0.3632174724969217,0.2220095403377806,0.05705615049135174,0.05916814767212705
6.822091104741105,11.40863714250218,2.336951382129374,2.484625883172289,-0.5342934030297248,0.3064252144455111,0.268655444083848,0.3747900349340098,0.225138985267883,0.05708279364536095,0.05916801225843502
6.83028088998089,11.40863058776396,2.207765524393364,1.689516719534882,-0.5342914007705046,0.2588216421166195,0.2411361588411382,0.3495366375615791,0.2128064444119001,0.05707793645415284,0.05916732061241203
6.838470675220676,11.40864989017347,1.779351004591919,1.620575766409873,-0.5342917695765815,0.2168434154478822,0.2093642233640585,0.328265195056008,0.2031303477682922,0.05705310589609128,0.05917351608565738
6.846660460460461,11.40866042991455,1.899582424676127,1.859126916592703,-0.5342923839671974,0.2433716648753048,0.2246743223533696,0.3449187686391296,0.2037541835497397,0.05710287633714672,0.05917653193778812
6.854850245700246,11.40866993555019,1.929891115198699,1.974662287765385,-0.5342932384669679,0.2848259151802133,0.2653953580803711,0.3686672817596212,0.2198582654000326,0.05715318755807743,0.05918088762269689
6.863040030940031,11.40867348014093,2.111627372964385,2.331335250385946,-0.5342935659888161,0.2744795157234176,0.2544839546945494,0.3723419743087366,0.2309006639774652,0.05723359800687366,0.05918398431895627
6.871229816179817,11.40868092273428,1.95079210183053,1.917439684408131,-0.5342927678611916,0.2890929849773827,0.2574864178590601,0.3738771001581472,0.2279004190894178,0.05739185179023383,0.05918854618770162
6.879419601419602,11.40868623572833,1.559802894196471,1.814321480356667,-0.5342918689229291,0.2842614324558107,0.2514588888796568,0.350417361944504,0.2074526717331841,0.05747152161092362,0.0591936048611641
6.887609386659387,11.40866323286024,1.490428970836207,2.022296105814515,-0.5342920585849977,0.2362592642935652,0.2244515864444252,0.3364350538057719,0.2020180560956303,0.05749125472954873,0.0591991704222408
6.895799171899173,11.40867344711119,1.941561833095238,1.76087964591711,-0.5342947369455404,0.2533939894364594,0.2267067177174892,0.3469856207622811,0.2137254116672555,0.05749929261691635,0.05920000942273719
6.903988957138957,11.40867598949431,2.607638550518128,2.152595185803032,-0.5342946537083371,0.2727405730699477,0.2385206393838209,0.3624251115334817,0.2205074308470508,0.05750774411223373,0.05920159113552455
6.912178742378742,11.40866995846901,2.030142826550184,1.83230446207777,-0.5342914596399525,0.2331821319998135,0.2313029672450815,0.3500777349797395,0.2103279873512987,0.0575186587064529,0.05920633567832573
6.920368527618528,11.40866712958471,1.977255376675781,1.908809983276165,-0.5342923957759395,0.2763156605071104,0.2550408214736146,0.3724178394229543,0.2172403732076267,0.05762142006783296,0.05920972306176514
6.928558312858313,11.40866521039578,2.209252180086823,2.064809150068193,-0.5342930350688665,0.3021453575282984,0.2671775094437717,0.3780356254949888,0.2242504658413819,0.05774827821196631,0.05921635513640832
6.936748098098098,11.40867130783677,2.188207630978958,2.112064178904503,-0.5342928114631456,0.2680742318287079,0.2446759494164475,0.3623661238424949,0.2181861944708439,0.05782955474510815,0.05921888009691357
6.944937883337883,11.4086707652409,2.063109187175095,2.327248223093549,-0.5342930158257405,0.2601065508510856,0.2297138004294262,0.3446370065880564,0.2140508837491582,0.05792926345998654,0.05921860571165956
6.953127668577669,11.40868188874371,1.777955825854472,2.071071291102513,-0.5342929259485049,0.2839804888293153,0.2404128404685219,0.3463170891667969,0.2153071713750686,0.05793526991653257,0.05921771618756044
6.961317453817454,11.40866586323947,2.094009332324085,2.061360715084094,-0.5342929914811739,0.294915287436183,0.2570001268113499,0.3699716015370281,0.2239649756938825,0.05788674467048077,0.05922066015006489
6.969507239057239,11.40865948787648,1.978362650307831,1.659595611104436,-0.5342908021891692,0.2610380939346472,0.2378083525084073,0.3648654024027647,0.2224965006547935,0.05786782167341261,0.05922502291065148
6.977697024297025,11.40865410136608,2.079892499587063,1.603166373216847,-0.5342902739693238,0.2651616796546845,0.2345453000844915,0.3623484178636693,0.2161515661178312,0.05788101226928071,0.05922742873522157
6.98588680953681,11.40866733563128,1.990975559601442,1.846316007294889,-0.534290977036367,0.271096761333207,0.2481461907993767,0.3758944295622814,0.2192907149360809,0.05789125847362277,0.05922803961519876
6.994076594776595,11.40867733239079,2.11970349897488,2.417647485404287,-0.5342947626993617,0.2957449315478647,0.2940035075576254,0.4138035341499572,0.2349145134489913,0.05794701225124869,0.05923247814708287
7.00226638001638,11.40866422354605,3.172757882961739,3.474062917539249,-0.5342981680796993,0.3434711483248764,0.3125988563041116,0.4369846170147378,0.2469394535034785,0.05802371949736196,0.05923507614675439
