time (min),raw light scattering data: detector voltage  (V) detector 1,raw light scattering data: detector voltage  (V) detector 2,raw light scattering data: detector voltage  (V) detector 3,raw light scattering data: detector voltage  (V) detector 4,raw light scattering data: detector voltage  (V) detector 5,raw light scattering data: detector voltage  (V) detector 6,raw light scattering data: detector voltage  (V) detector 7,raw light scattering data: detector voltage  (V) detector 8,raw UV absorbance data: detector voltage  (V) channel 1,raw refractive index data: detector voltage  (V)
3.382380728100114,3.10748538680802,0.2551803497849969,0.2397690620312603,-0.5342253560095139,0.06222752097985495,0.06301780924396895,0.1188060470106705,0.1101864096404265,0.04919295785628516,0.05896822210359823
3.390570511945393,3.485491449310609,0.2543354040053287,0.206214806930961,-0.5342272464939559,0.05709664363205365,0.05998220786361246,0.1138334143565465,0.1077183283700124,0.04918551536924906,0.05896989633944624
3.398760295790671,2.055693701421598,0.1551984550347907,0.1529898798321941,-0.5342263892876812,0.05287554429448253,0.05911587701497874,0.1103792696808476,0.1033878355808726,0.04917497975895303,0.05896351200047519
3.40695007963595,1.977530315532069,0.1813393666360044,0.1770687208137365,-0.5342234989612203,0.0595659207093994,0.06703342844417518,0.1190774854927087,0.1066139256415285,0.04918271994547057,0.05895990636370697
3.415139863481229,2.563394166020828,0.2577592812888415,0.1990988727611599,-0.5342243151298141,0.05738004023970348,0.06133368912578482,0.1120197977246451,0.1047507910939918,0.04919077385332197,0.058960171608576
3.423329647326508,3.531773891052273,0.2711670529112772,0.2191969291136567,-0.534224044705588,0.05394170142159532,0.05988794538212738,0.1112880782976213,0.1047794230779427,0.0491455736099945,0.05895909043848565
3.431519431171787,2.708073138728294,0.2308345437848224,0.2434442053715352,-0.5342224952869866,0.05904386061235529,0.06350353592999862,0.1149954780118019,0.1064403646565692,0.04915539769288215,0.05896184163733236
3.439709215017065,1.861984273110901,0.2167804808325143,0.2028524500078186,-0.5342226601921289,0.05835021936170799,0.05814095468167517,0.1098371336473511,0.1029066124433552,0.0491585846187534,0.05896334158297617
3.447898998862344,2.007980802687085,0.1801035155173562,0.1522178808625144,-0.5342226779206295,0.0502252470840571,0.05408486873922128,0.1055122058625966,0.1017296797864048,0.04912632196897352,0.05896434060905056
3.456088782707623,1.386536695215674,0.1037539089444736,0.1114196861825158,-0.5342224190155686,0.04511551366273228,0.05284965413279987,0.1023853085501787,0.1005955311683783,0.04916184744042582,0.05896395520884151
3.464278566552901,2.294485130787912,0.1593477091750544,0.1605309131506731,-0.5342235377392218,0.05336754129025773,0.06042666856033971,0.1084334588587197,0.1034652626922063,0.04917904988115987,0.05896523231133646
3.47246835039818,3.814506163973244,0.2746284304796583,0.260964927372814,-0.5342233332270595,0.06572415730708371,0.06712958343874238,0.1217157234009517,0.1097818991737084,0.04917170662728426,0.05897194817409266
3.480658134243459,2.350793211868254,0.1690243175570825,0.1581111425246337,-0.5342214277266687,0.05109962815488023,0.05741424452505198,0.1095384270050707,0.1038406945874172,0.04919097272440381,0.0589773206106096
3.488847918088737,2.811036847496288,0.175859451228143,0.193601352848177,-0.5342237800019084,0.05003164818439819,0.05736666153731512,0.1086685363010297,0.1039635849229583,0.04922115684067401,0.05898042518865795
3.497037701934016,2.800051534477061,0.1682927127821798,0.218266303848519,-0.5342246159074992,0.05250656581807595,0.0602185320586038,0.1108976108657159,0.105910343124728,0.04918662370082653,0.05897966361617101
3.505227485779295,1.521211847237827,0.1153606674332691,0.1298694363693089,-0.534222793759675,0.04530320585806291,0.05411631785666529,0.1047079152043893,0.1013864061341533,0.04919763841443212,0.05898093664597533
3.513417269624574,1.921975366980451,0.1384177024782589,0.1255510856516495,-0.5342239919759781,0.04468608012090165,0.05380446370105759,0.1052759407686894,0.1026474015800815,0.04922909532630469,0.05898745591637576
3.521607053469853,2.734877671331219,0.2430006699357907,0.1623089352923637,-0.534225023209691,0.05396028029839906,0.06019274698191427,0.1109559179827854,0.1065200126252074,0.04919972617892884,0.05899607515080321
3.529796837315131,2.182211532647168,0.2075329259537564,0.1494542216000809,-0.5342214183835485,0.05185204262393394,0.05793531095350305,0.1081429749023992,0.1040026525623139,0.04924127535485669,0.05900246260891091
3.53798662116041,1.882032583682035,0.1616743132225587,0.1393646679975146,-0.5342207749782948,0.05092938917885217,0.0564407488932445,0.1067445203029598,0.1029685586209797,0.04928960190401107,0.05900922629665512
3.546176405005689,1.746933319488901,0.137848841986799,0.1363827856746861,-0.5342226103807872,0.04775739483365718,0.0545629998890112,0.1053556611086577,0.1028508557939998,0.04932411913452049,0.05902030819592556
3.554366188850967,2.240740221311951,0.1631700599190351,0.1528295312239972,-0.5342234724906881,0.04981165839236178,0.05672449494085275,0.1075163914419535,0.1043933475244101,0.04940569095062818,0.05902770345430712
3.562555972696246,2.957286975829025,0.2330587274621928,0.178772788556719,-0.5342240856784833,0.05412079468285972,0.06100021751101087,0.10923665680872,0.1047281674626356,0.04952794620434112,0.05903731378955249
3.570745756541525,2.355908031965977,0.2578775745069207,0.151352322977189,-0.5342231206547933,0.05000875272485988,0.05785979054501372,0.1043695747160247,0.1015294280360529,0.04961509010180058,0.05905366296352024
3.578935540386803,1.566615286780648,0.1386125930466529,0.1392653742729397,-0.534222409227018,0.04930891708383001,0.05617857463728684,0.1041769300328922,0.1017360077738861,0.04976483294096684,0.05906987807976426
3.587125324232082,1.4279622747855,0.1361580384947641,0.1404411529677228,-0.5342216201754605,0.04891148658781638,0.05503459543816537,0.105372858663554,0.1030451324338388,0.05002794162779974,0.05908458306700742
3.595315108077361,2.104137873981947,0.1752267282770612,0.1561947787510826,-0.5342226711400356,0.05369992754047208,0.05698624953987972,0.1083221585123819,0.1043197656742918,0.05031810494392636,0.05910364192745978
3.60350489192264,1.531623168497235,0.1303195998845372,0.1369635878203687,-0.5342210753446675,0.05017496801823735,0.05550586738462182,0.1078752188424392,0.1031417146264728,0.05076306643552444,0.05912313725915774
3.611694675767919,1.245052292118866,0.1236799825856327,0.1453227726127855,-0.5342202225219342,0.05019244463591803,0.05601058703346651,0.1083129019234136,0.1026062856910042,0.05132263997396477,0.05914476050626419
3.619884459613197,2.356581232635608,0.3005707843429668,0.2171462836069133,-0.5342223743680702,0.06476041679016398,0.067101843064552,0.116348566500759,0.1066441412914221,0.05192657298865383,0.0591624026298475
3.628074243458476,2.974221658731713,0.2410416395935719,0.2150856996687025,-0.5342232271900926,0.06714315915309328,0.07016701041030744,0.1194429099095923,0.1087808151081339,0.05262550950416335,0.05917948184537834
3.636264027303755,5.201896561349004,0.3347321234613581,0.2363824033207671,-0.5342242907560085,0.06696815311503872,0.07245658164693201,0.1271137469676978,0.1133104232332806,0.05340664390343173,0.05920151875909432
3.644453811149033,6.48383350882841,0.4352048247557446,0.2755815496663315,-0.5342235624354166,0.0673071854800405,0.07552814978587802,0.138599056280186,0.1207734424273707,0.05416577758111356,0.05921561284635734
3.652643594994312,7.361945306450705,0.4930527308500323,0.3970944299791053,-0.5342232502937189,0.06913611604767511,0.07976339301784305,0.1435387896809257,0.1230283801620319,0.05491632240449339,0.05922980728051017
3.660833378839591,8.786125329594691,0.7073506012512261,0.4819982577380012,-0.5342246056757866,0.07467420358521623,0.08419189936058374,0.1488930603038815,0.1239082757961583,0.05568051697335977,0.05924639632321728
3.669023162684869,6.879605113379474,0.5504291453581029,0.4043324858205789,-0.534223318827134,0.08474536797053475,0.08886700300189539,0.1614324483875005,0.1282052150354477,0.05628685041156688,0.05925706866515781
3.677212946530148,7.207301256367621,0.5157824441569809,0.4408702507461425,-0.5342241035214463,0.09857831707051473,0.103834724257112,0.180734357249184,0.1364469565345256,0.05680181470287864,0.05926692383850492
3.685402730375427,9.617372536149174,0.691807623354854,0.6870444058422243,-0.5342253495993335,0.125429437100475,0.129553600186547,0.2112920429126802,0.1499305731454997,0.05722851729294816,0.0592790344214373
3.693592514220706,10.88662830637001,0.9611485499763968,0.8877535416312978,-0.5342259011162643,0.1689038217545323,0.1625299886116065,0.253464117729114,0.1691317202849037,0.05749324190943935,0.05928169565511564
3.701782298065985,11.39246753387121,1.517343929508573,1.175353506592053,-0.5342259301361231,0.2242350579667187,0.202806935662165,0.3068688805403017,0.1938518086411707,0.05770275026678318,0.05927688983702485
3.709972081911263,11.40914567179001,2.118455071143546,1.65135838611696,-0.5342248214754626,0.2675636702059779,0.2289850076644631,0.3414331564762206,0.2067473565828071,0.05791004833902858,0.05927930991948413
3.718161865756542,11.40916305724073,2.268847857661989,1.635482011355146,-0.5342255842551673,0.2851087635011617,0.2421117137241361,0.3601163416455503,0.2238944907139511,0.05807303314624777,0.05928583638499919
3.726351649601821,11.40918795164303,2.22650895188833,1.734317383164949,-0.5342264212840505,0.296682128618671,0.2604766259079743,0.3712661187029619,0.2322331487928854,0.05820590634813223,0.05928904878811277
3.734541433447099,11.4092059127943,2.094722820297948,1.800741067289561,-0.5342275247210474,0.3001536605334739,0.2807361360703237,0.372899130513265,0.2314127830097329,0.0583697472035018,0.05929173335371437
3.742731217292378,11.40922444885715,2.229514272297453,1.735425733472602,-0.5342288064719614,0.295728211091887,0.2775713161436484,0.3772443180730333,0.2302402110923952,0.05843357447354743,0.05928929393874361
3.750921001137657,11.40923747433642,2.465582064541009,1.959230449013114,-0.534230231162349,0.3187814880862986,0.2885946380744072,0.4101185825763674,0.2392622694456647,0.05846205439060555,0.05928345249977286
3.759110784982935,11.40926557320945,2.415247388838615,1.908354918501354,-0.5342309830302794,0.3011260102181902,0.2695580934351536,0.3947903160262323,0.2342737252879722,0.05851174875772201,0.0592764141012991
3.767300568828214,11.40928191249204,2.056780535298,1.988935318173666,-0.5342290866320175,0.2892330644350014,0.2493545741486086,0.3757364330002426,0.2280048692245864,0.0585070847991794,0.05926777464103753
3.775490352673493,11.40927182441855,1.839006914258193,1.746622669576122,-0.5342297713296355,0.28153217808426,0.2467515849017894,0.3622109015069003,0.2242987758400603,0.05852535677587877,0.05926081131477978
3.783680136518772,11.40924766011142,2.090678493515166,1.595051596085263,-0.5342302657575064,0.2946499185317517,0.266548989777184,0.369625802360484,0.2282650793816443,0.05855306580621487,0.05925463665529999
3.791869920364051,11.40923959087259,2.154605010899739,1.753589701395669,-0.5342294073652657,0.3319538030807211,0.2838058767776187,0.39638470065335,0.239592010010223,0.05852190659382375,0.05924402946501144
3.800059704209329,11.4092561970324,2.067002104031884,1.792533577873486,-0.5342287678033583,0.3294235533762113,0.2775139355132989,0.3860439110821864,0.2328471925719337,0.05842689348296418,0.0592308478055857
3.808249488054608,11.40924733225218,2.293978814038155,1.792838871702665,-0.5342269032692658,0.3223268473863819,0.2776154447596511,0.3760020948053259,0.2270529031748122,0.05834470432047709,0.05922402648697963
3.816439271899887,11.40919104206769,2.509106574392061,2.037658362175852,-0.5342241347625989,0.3434100411755893,0.2922334708163113,0.3931849422627213,0.2333225797573338,0.05819734307716239,0.05922121339895964
3.824629055745165,11.40919879958293,1.897563549740969,1.910640898647055,-0.5342247172405475,0.3355351479155816,0.2862456513414263,0.3999156844457502,0.2401573153884439,0.05803768737442878,0.05920956005642372
3.832818839590444,11.40920142439616,2.459815625787234,2.197044558426962,-0.5342273869170214,0.3777740848340956,0.3158199381740994,0.4125228087702285,0.2456256806678305,0.05796058320873482,0.05919526338337761
3.841008623435723,11.40920398998533,2.761305632562365,2.506706626850064,-0.5342267539288206,0.3598545388648834,0.2951856258774366,0.4104010590878113,0.2498826416125541,0.05784050215583895,0.05919071344707706
3.849198407281001,11.40924132465959,2.081743437526648,1.769785092720426,-0.5342258799101275,0.2842376439673406,0.2495502581951513,0.3701193818383373,0.234800743550258,0.05771602684876324,0.05918387132918598
3.85738819112628,11.4092583678449,1.938590598671719,1.714091072013975,-0.5342280443349682,0.2778457426182662,0.2501253902006423,0.3614112186406827,0.2248365317924158,0.05761560289035618,0.05917266947848576
3.865577974971559,11.40926343508236,2.206266200175458,2.073259525267519,-0.5342299830398853,0.2895771181658331,0.2706432989725853,0.3886986888005204,0.2321279518168052,0.0575063191584179,0.05916371567839662
3.873767758816837,11.40925522396685,2.787763236474916,2.450463893399662,-0.5342301360437142,0.3323894885875738,0.3014021451309635,0.4186371256666884,0.2506861373554019,0.05736243107572005,0.05915752301820974
3.881957542662117,11.40924689064984,2.591451667737458,2.094431374940797,-0.5342296260071914,0.3310449052867605,0.2790292711541836,0.3993015564844526,0.2420403641654807,0.05724676000575422,0.05914890709254132
3.890147326507395,11.40922009274453,2.331747328106715,1.91830955120108,-0.5342264902089693,0.2909277085593149,0.2522588205464253,0.3784281951163996,0.2353602578948862,0.05711121135063178,0.05913542387654276
3.898337110352674,11.40920979251852,2.200194686358286,1.863137841316076,-0.5342259264597673,0.2722622573140831,0.2423299857377332,0.371387810150535,0.2308208341876247,0.05693775178611051,0.05912554668435859
3.906526894197953,11.40923683862726,1.959252717910535,1.655414256067818,-0.5342274608168365,0.2806551921271962,0.2461943835933743,0.3590665355497213,0.2226797148771015,0.05681868889901852,0.05911827802393137
3.914716678043231,11.40924961526572,2.009425143175218,1.997990559086835,-0.5342271210326377,0.3213443448504084,0.2756052383753619,0.373054700666098,0.2284036486140953,0.0566761900805674,0.0591118063429043
3.92290646188851,11.40926872425056,1.86738171904121,2.02487152353248,-0.5342270188560208,0.3133541207465907,0.2532343933360832,0.362291479867271,0.2261191880655564,0.05655267023505423,0.05910958642134452
3.931096245733789,11.40927928483365,1.77141162771196,1.747292591954741,-0.5342256737052092,0.2607954698001943,0.230056234942874,0.3415468228059971,0.2151290452183186,0.05647479903849819,0.05910414618272089
3.939286029579067,11.40925113583125,1.710821662675376,2.099973106486616,-0.5342235228818566,0.2568146925527217,0.2302789064920522,0.3254956306919665,0.2133605053812504,0.05640067186761866,0.05909818194353758
3.947475813424346,11.40923449603923,1.599094625522581,1.943073771003056,-0.5342237447888565,0.2571807556031416,0.2213955753994037,0.3159610721615376,0.2121859980843498,0.05628436597268959,0.05909202866180997
3.955665597269625,11.4092235804453,1.432471645473202,1.449206740098324,-0.5342234522472769,0.2456103881205244,0.215372002677789,0.307474814161364,0.2064987018252906,0.05618522304926762,0.05908527016385321
3.963855381114903,11.40923109847951,1.429072939364821,1.210781070961162,-0.5342252577001361,0.2435589088781375,0.2227061871159127,0.3169720217146444,0.2093287331235985,0.05607854740175024,0.05908019302684517
3.972045164960183,11.40924340573045,1.411708825907012,1.252304212075872,-0.5342265611870499,0.2370345428480677,0.2140594152994294,0.3157451763935664,0.2016773629859332,0.05591801571779007,0.05907462731563452
3.980234948805461,11.40924603112875,1.279908260111716,1.31952976770137,-0.5342265025458737,0.2324412856692603,0.2036718949285574,0.3053447186852848,0.1951103319755909,0.05585381186295868,0.05906817062897649
3.98842473265074,11.4092499481005,1.333291834410755,1.408183599596242,-0.5342266256789677,0.2369216075149986,0.2097244239292116,0.3001374256044475,0.1960055356210436,0.05579186161248066,0.05906457257961181
3.996614516496019,11.40925897248815,1.605051978305474,1.563466002074877,-0.5342248415834096,0.2391670374135307,0.2049382075140072,0.2995929274103159,0.1952622899253761,0.05570717076135111,0.05906000598226155
4.004804300341297,11.40926781917108,1.633987795446992,1.680663914111611,-0.5342264019971805,0.2714077472730997,0.2198100452326964,0.3239496157507753,0.2037050049093201,0.05566063040908539,0.05905129009455529
4.012994084186576,11.40927917681048,1.287295393060988,1.598169457424741,-0.5342273076063817,0.2692260810170913,0.2215247526356853,0.3307273029872452,0.2095229892295281,0.05561756499027946,0.05904599939569614
4.021183868031855,11.30027867505244,1.276028165352194,1.466795397336909,-0.5342263200466908,0.2171168708478542,0.1939784210851927,0.3000109509197945,0.196918704371805,0.05553371296967277,0.05903944636775236
4.029373651877133,11.30034725883948,1.512068106145458,1.61355399333433,-0.5342256468716014,0.2184255828481638,0.1932268282828664,0.2994537991960204,0.1944341753401701,0.05548366135682282,0.05903505997470679
4.037563435722412,11.40919533341279,1.745543629117899,1.582300405061666,-0.5342260446673134,0.2371150602525531,0.2105127908816248,0.3013210932976926,0.1980895456912395,0.05546472868819968,0.05903206286862704
4.045753219567691,11.40920677786601,1.497956906229725,1.37681372187412,-0.5342249843304128,0.2256480930471731,0.2052343324008802,0.2849158453142852,0.1942509326701656,0.0553850444603332,0.05902809130996289
4.05394300341297,11.27570626871058,1.334923760568563,1.179148026128802,-0.5342253822700608,0.2065116875145243,0.1858588642898972,0.2783935280893944,0.1877908509250272,0.05536312564021171,0.05902244691488771
4.062132787258248,11.20478274981018,1.488809100819752,1.441527196985879,-0.5342260823904731,0.2342274465857745,0.1942287597036315,0.2910961979269958,0.1948887221097698,0.05532380675056196,0.05901175013425505
4.070322571103527,11.33851739045877,1.82392084912749,1.868546124722361,-0.5342268486672754,0.2492658144728237,0.2167851098891991,0.3228329885120595,0.2120790328349299,0.05523509230509169,0.05900467085180628
4.078512354948805,11.40925018227333,1.625021318178127,1.001433709768538,-0.5342273850513617,0.1968284708486594,0.1831032387226313,0.2803676739362032,0.1804675659155541,0.05518089844634621,0.05900421014026495
4.086702138794085,11.40921047034828,1.668509949332535,1.046764500933932,-0.5342269254670555,0.1916085401921064,0.1707371644523819,0.260725479983448,0.1756639946343698,0.05515787635311455,0.05900469821803515
4.094891922639363,11.15778457550043,1.413597056848316,1.266305815023861,-0.5342274726879924,0.1900724708583139,0.1810694336064395,0.2756887756390866,0.1840517435286357,0.05511205628438401,0.0590023398612303
4.103081706484642,11.15751719056663,1.596273287923113,1.069996729547771,-0.5342272113198371,0.2246630171620606,0.1949267613963551,0.2943859572737787,0.1935496743796959,0.05508363488742268,0.05900074106511156
4.111271490329921,11.40923516516205,2.056543462710205,1.277333349261129,-0.5342275344535346,0.249967685163929,0.1944020340092666,0.2853948224795544,0.1982793732085724,0.05508075712576872,0.05899914715259854
4.119461274175199,11.40228641186079,1.544695594131399,1.332223754484712,-0.5342270004669837,0.1917705207805451,0.1710552200613403,0.2680910776462075,0.1887313374862571,0.05497720459606646,0.05899480248708844
4.127651058020478,11.40231583827595,1.345726014597596,1.175303000890867,-0.5342283516220423,0.1895323717229413,0.172541734188473,0.2674763557217162,0.1801776090609937,0.05489523800550892,0.05899012992015253
4.135840841865757,11.40931308153253,1.348730811115511,1.291578764417996,-0.5342289891159077,0.2127774235807404,0.1825641599083439,0.276758366431752,0.1830611883401144,0.05482055490072754,0.05898546407052108
4.144030625711036,11.40932167130928,1.13440657214967,1.23166966560101,-0.5342283408165169,0.2215581636329153,0.1757392816953789,0.2694714730707273,0.182033192889211,0.05469908128748308,0.05898108454587223
4.152220409556314,11.128528452244,1.045342999584928,1.104673619907845,-0.534229385815977,0.2057697153044266,0.16847251582374,0.2606586367039683,0.176916103355562,0.05462336638603586,0.0589836085850978
4.160410193401593,11.12852205968752,1.549157962626822,1.1594875628534,-0.5342290758921041,0.2007583550380463,0.1841338012181726,0.2775204676102914,0.1850889422106799,0.054602744031313,0.05898156306371968
4.168599977246871,11.40930800314209,1.752964027393085,1.233427096465878,-0.5342287499528009,0.192878086102979,0.2053520335907893,0.2894752540406346,0.1939186625552971,0.05456037147178749,0.05897365860085253
4.176789761092151,11.40931355233113,1.458800913379967,1.294101711436331,-0.5342279170811042,0.1935513682712493,0.1964841901400206,0.2849220856441844,0.1888062439736795,0.05451096005457743,0.05896975273078323
4.184979544937429,11.40931969882169,1.437326718270288,1.32730923065487,-0.5342294645100697,0.2153373436842462,0.1986144743232516,0.2921985504112195,0.184264194818071,0.05451815850478822,0.05897178576044319
4.193169328782708,11.40931991871147,1.250325042332174,1.476882348710527,-0.5342295659979927,0.2293212110181808,0.2083809862310796,0.2912436389768516,0.186792061341522,0.05443410801786056,0.05897120791039637
4.201359112627987,11.40930711192217,1.359937671506546,1.594009475277604,-0.5342280536817987,0.1977726161170411,0.1826495513804644,0.2796701828991988,0.187194954445491,0.05434213669673259,0.05896362312414955
4.209548896473265,11.4092989150675,1.348725031374365,1.414493178960353,-0.5342271610508961,0.1633903787358206,0.1574502742166064,0.2580282681688376,0.178056551814258,0.05428691346864421,0.05895694998168954
4.217738680318544,11.23683208370732,0.9808987971853075,0.8844975494649577,-0.534226655676899,0.1590677571008304,0.1521813428512686,0.2486892211219158,0.171898024313356,0.05418510024599041,0.05895423619133138
4.225928464163823,11.23682442015952,1.126292903001245,0.8003169592114814,-0.5342279634377802,0.1677603670162074,0.1602693964105159,0.2604634235415504,0.1791753838311984,0.05412642989791117,0.05895568860769735
4.234118248009102,11.40926173689461,1.469250939230718,1.17410313175937,-0.534227559083704,0.2095649109401777,0.1977381591477223,0.2845572240096979,0.1960858745194493,0.05411948357667749,0.05895116527140508
4.24230803185438,11.40924444783984,1.796582173232001,1.691399790184961,-0.5342277546356928,0.2095122852136972,0.1934768763066638,0.2705313127006148,0.1843762428063229,0.05408311755363725,0.05894551588651611
4.250497815699659,9.511960916920737,0.8963367311574716,1.025151787854734,-0.5342286065137839,0.1535877059783322,0.1568477574642603,0.2401632329037453,0.1662558779492843,0.05402628624717774,0.05894230997866058
4.258687599544937,9.316277400889323,0.6618189648162888,0.7217882988117191,-0.5342286752939243,0.1429864778795941,0.1527732583144316,0.2303427458114969,0.1632783377858632,0.05403541569794202,0.05893882989593275
4.266877383390217,11.21044734499991,1.033925735463578,0.8948999743652506,-0.5342292182227361,0.1753417573248912,0.1686383932916432,0.2517534152692693,0.1734380045676154,0.05398632784641352,0.05893407562061787
4.275067167235495,11.40801992144395,1.095403155374597,0.8686528817243617,-0.5342290645557005,0.1691531769511937,0.1584375639263766,0.2436573556844585,0.1707575324982963,0.05392817721437149,0.058931273929162
4.283256951080774,11.40788713912859,0.9205494090326009,0.8762751801221218,-0.5342280251431181,0.1592637960697068,0.1482561034875621,0.2264413153521395,0.1664588496075524,0.05393129422190812,0.05893203805226483
4.291446734926053,11.37268752728243,0.8732102726269323,0.8876388484514768,-0.5342271986999467,0.1481852564529567,0.147670789096699,0.2247309592452085,0.1624288218079064,0.05387751805419561,0.0589316512652014
4.299636518771331,11.31786536355277,1.025859451825067,0.9533868813445979,-0.5342271673094885,0.1607222326195839,0.1561334194706971,0.240807435329437,0.1639284232789255,0.0538292907382017,0.05892809879137496
4.30782630261661,10.94124124900318,0.9803484991885402,0.8891262255104826,-0.5342265716511493,0.1591090640149405,0.1426530537785571,0.2250731811524593,0.1612694436689952,0.05379596781915016,0.05892669060555743
4.316016086461889,10.99696081876617,1.088577544346014,0.9601079632016234,-0.5342270464428774,0.1671251460026857,0.1525270901939906,0.2319539362685359,0.1673237358024384,0.05374145442353519,0.05892933899986555
4.324205870307168,11.40917900057153,1.228027823713732,1.146963940695261,-0.5342273546741515,0.2194423699910092,0.1991052798981598,0.2684322095380193,0.182627177912694,0.05365988476561958,0.0589279833868125
4.332395654152446,11.25026185470782,1.099195484512237,0.9443951501967129,-0.5342275502858221,0.1526492559162299,0.1604571583048782,0.2560463676302713,0.1759785213297512,0.05361978428971503,0.05892491570228282
4.340585437997725,11.06259798687372,1.114973546015365,0.8512999930411531,-0.5342269099620134,0.1436831117632789,0.1403644708942221,0.2335311829969206,0.169771651272756,0.05355022184421764,0.05892163657255685
4.348775221843003,11.12412691637669,1.172990294402024,0.9456762626003188,-0.5342270000261817,0.1590610375652911,0.1371606142806884,0.2191987801491048,0.1598409022699363,0.05344236764261489,0.05892180590405977
4.356965005688283,10.1711705523668,0.8890347770776002,0.7201049826400814,-0.5342270485136673,0.1549052054570183,0.1351036146507466,0.2160145941330834,0.1591585827912737,0.05340793650563091,0.05892141325278848
4.365154789533561,9.90080251655456,0.8423942289030123,0.7624892690541051,-0.5342287471913649,0.1369013364953203,0.1292090788989778,0.2127671969304099,0.1564984350048077,0.05334403035028095,0.05891727180971032
4.37334457337884,11.040173195995,0.8679224545779044,0.8874399201765952,-0.5342281888384075,0.1458327350992094,0.1313385566066281,0.2149186943848353,0.1560863436924939,0.05329898820339482,0.05891871334657693
4.381534357224119,11.37694034654867,0.9161325310974161,0.8659137885097075,-0.5342257412358316,0.1653914319919993,0.14211879353875,0.2219419902758475,0.1603523544162502,0.05330186596504878,0.05892158329622304
4.389724141069397,10.97636310975399,1.139274930044971,1.041924495062595,-0.5342259280829665,0.1741054924892707,0.1649509767543535,0.2295372285923227,0.1643274191884405,0.05329382258167651,0.05891786683630912
4.397913924914676,10.48375437433609,1.009095040080122,0.932723950833052,-0.5342272570956248,0.1504329042719891,0.1470416873723564,0.2173427809300223,0.1596542372517647,0.05324879279994825,0.05891714204944177
4.406103708759955,9.198820094887735,0.6770828348834789,0.6747791088978292,-0.5342282809728244,0.1316174404597474,0.1292929888843579,0.2075967807657219,0.1537789527527532,0.05321535122486606,0.05891673999909457
4.414293492605234,9.437908440137658,0.7038715092597848,0.6001492877658805,-0.5342283821094862,0.1452999362085461,0.1314605432882263,0.2109699144741224,0.1544424799774679,0.0531925682829143,0.05891407881179817
4.422483276450512,10.66762877252815,0.7535403242325727,0.6741336145889849,-0.534228129064503,0.1400792686668152,0.1378812119303471,0.2170137956007363,0.1565060986152587,0.05312717363015713,0.05891395675519773
4.430673060295791,8.922287497819154,0.5180091820447234,0.633399351807165,-0.5342269465437735,0.1239322220289789,0.1327053458975668,0.1999299679548499,0.1503290258693099,0.0531211405636604,0.05891572780086651
4.438862844141069,9.377267784396263,0.6370329664975793,0.7172942296249489,-0.5342260650955609,0.1407691167958316,0.13956536238054,0.2036280625306581,0.1521902905141377,0.0530838494099254,0.05891406938923456
4.447052627986349,11.07501033747469,0.9230984733090237,0.770404161697226,-0.5342263005220715,0.1695090024054152,0.1561495810259116,0.2261113310559201,0.1643604541978454,0.05301637086079813,0.05890991819663755
4.455242411831627,10.62988631331237,0.8122406048183145,0.735606384736782,-0.5342275710601705,0.1654474404902586,0.1499470409721917,0.2223370139957921,0.1656845852746761,0.05299962518146472,0.05891490351980153
4.463432195676906,9.633706384175998,0.5984476017658313,0.657100627452951,-0.5342284260620394,0.141093398251648,0.1353246305961255,0.2174706160803386,0.1608006980175261,0.05297535562471058,0.05891731464194427
4.471621979522185,9.828535278636149,0.6632528806416304,0.695221875973848,-0.5342276542617938,0.1356601245599892,0.1352833475229078,0.2143863556856134,0.1552876717559965,0.05294151711698646,0.05891546436996113
4.479811763367463,10.11161270438091,0.8437891155523282,0.8073027323080568,-0.5342251419866523,0.1438064264103302,0.1379636623900387,0.2151778620881046,0.1580397621937947,0.05294876369930177,0.05891574200083631
4.488001547212742,9.460711578189539,0.8159183446703512,0.7314836027696005,-0.5342254685328624,0.1430638391715302,0.1363665653157943,0.2189335691911672,0.158533947345097,0.05297863288060664,0.05891190026865215
4.496191331058021,9.422777975337892,0.7068567177252871,0.6497014401124919,-0.5342261719277333,0.1375483548591423,0.1285761461885399,0.2123967110654134,0.1541428583169215,0.0529211412455205,0.05891088333748317
4.5043811149033,10.25106407740041,0.7873020071233592,0.6849056719791978,-0.5342262519460531,0.1432512665688558,0.1293747645292256,0.2093907003116571,0.157895664332903,0.05289717327293616,0.05891343676051461
4.512570898748578,11.12021286795053,0.8877266690656964,0.6656398513801756,-0.5342272375963699,0.1291724420409711,0.1310404425289439,0.2056806879610504,0.1582713225265962,0.05287434964602546,0.05891385288611886
4.520760682593857,11.16927603265599,0.9286729609009214,0.697441648884822,-0.5342265627995364,0.1246485468219719,0.1364030620563125,0.2087236334580478,0.1583311973124412,0.05279375742085948,0.05891405310227536
4.528950466439135,10.92064033002572,1.216206075598405,1.150909314620569,-0.5342264280187294,0.1567723721449959,0.1561665608752268,0.229299895947301,0.1660045467702161,0.05279385665401996,0.05890823794561917
4.537140250284415,10.50928813240159,0.8726630402620752,0.8080813595968704,-0.5342268934017519,0.1396652899381543,0.1339564855514302,0.2153940142241327,0.1565946714109077,0.05279276413390116,0.05890238083811999
